NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE13_2015_87M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE13
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7173 N 
LONGITUDE:85.9417 W 
ALTITUDE:248 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:87m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2015-01-01 01:00:00
DATASET END DATE: 2015-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE13 CFADS2159 87 296.8290 296.8710 2015 296 20 411.99 2.33 0.0235 2000.0 9.08 0.257 NaN NaN NaN 1052 1 -999.000
SITE13 CFADS2159 87 296.8710 296.9130 2015 296 21 408.05 0.92 0.0235 1978.0 7.43 0.257 NaN NaN NaN 1057 1 -999.000
SITE13 CFADS2159 87 296.9130 296.9510 2015 296 22 409.62 0.90 0.0235 1981.1 3.55 0.257 NaN NaN NaN 964 1 -999.000
SITE13 CFADS2159 87 296.9580 296.9960 2015 296 23 407.97 2.93 0.0235 1967.0 11.47 0.257 NaN NaN NaN 945 1 -999.000
SITE13 CFADS2159 87 296.9960 297.0380 2015 297 00 405.65 0.30 0.0222 1971.8 2.82 0.245 NaN NaN NaN 1012 1 -999.000
SITE13 CFADS2159 87 297.0380 297.0790 2015 297 01 405.81 0.21 0.0222 1975.5 8.52 0.245 NaN NaN NaN 999 1 -999.000
SITE13 CFADS2159 87 297.0790 297.1210 2015 297 02 405.24 0.38 0.0222 1986.7 3.61 0.245 NaN NaN NaN 1004 1 -999.000
SITE13 CFADS2159 87 297.1210 297.1630 2015 297 03 406.35 0.73 0.0222 1983.1 4.13 0.245 NaN NaN NaN 977 1 -999.000
SITE13 CFADS2159 87 297.1630 297.2040 2015 297 04 407.70 0.66 0.0222 1984.1 3.57 0.245 NaN NaN NaN 958 1 -999.000
SITE13 CFADS2159 87 297.2040 297.2460 2015 297 05 408.35 0.73 0.0222 1977.2 4.11 0.245 NaN NaN NaN 959 1 -999.000
SITE13 CFADS2159 87 297.2460 297.2880 2015 297 06 410.29 0.99 0.0222 1981.0 4.23 0.245 NaN NaN NaN 967 1 -999.000
SITE13 CFADS2159 87 297.2880 297.3290 2015 297 07 412.80 0.82 0.0222 1979.4 3.11 0.245 NaN NaN NaN 979 1 -999.000
SITE13 CFADS2159 87 297.3290 297.3710 2015 297 08 413.17 0.90 0.0222 1976.0 4.24 0.245 NaN NaN NaN 990 1 -999.000
SITE13 CFADS2159 87 297.3710 297.4130 2015 297 09 415.20 0.39 0.0222 1986.4 1.73 0.245 NaN NaN NaN 995 1 -999.000
SITE13 CFADS2159 87 297.4130 297.4540 2015 297 10 415.98 0.66 0.0222 1984.4 3.03 0.245 NaN NaN NaN 1002 1 -999.000
SITE13 CFADS2159 87 297.4540 297.4960 2015 297 11 417.05 0.38 0.0222 1993.8 4.16 0.245 NaN NaN NaN 1003 1 -999.000
SITE13 CFADS2159 87 297.4960 297.5380 2015 297 12 418.86 0.30 0.0222 1998.6 7.70 0.245 NaN NaN NaN 1007 1 -999.000
SITE13 CFADS2159 87 297.5380 297.5790 2015 297 13 417.92 0.50 0.0222 1994.6 10.90 0.245 NaN NaN NaN 1005 1 -999.000
SITE13 CFADS2159 87 297.5790 297.6210 2015 297 14 420.28 1.03 0.0222 1992.8 6.44 0.245 NaN NaN NaN 1002 1 -999.000
SITE13 CFADS2159 87 297.6210 297.6630 2015 297 15 417.63 1.37 0.0222 1976.6 9.25 0.245 NaN NaN NaN 994 1 -999.000
SITE13 CFADS2159 87 297.6630 297.7040 2015 297 16 412.87 1.83 0.0222 1952.3 8.91 0.245 NaN NaN NaN 993 1 -999.000
SITE13 CFADS2159 87 297.7040 297.7460 2015 297 17 411.33 0.42 0.0222 1946.9 0.90 0.245 NaN NaN NaN 993 1 -999.000
SITE13 CFADS2159 87 297.7460 297.7880 2015 297 18 410.28 0.40 0.0222 1944.4 0.95 0.245 NaN NaN NaN 995 1 -999.000
SITE13 CFADS2159 87 297.7880 297.8290 2015 297 19 410.28 0.75 0.0222 1944.3 4.11 0.245 NaN NaN NaN 997 1 -999.000
SITE13 CFADS2159 87 297.8290 297.8710 2015 297 20 411.47 0.50 0.0222 1948.5 2.07 0.245 NaN NaN NaN 994 1 -999.000
SITE13 CFADS2159 87 297.8710 297.9090 2015 297 21 412.92 0.78 0.0222 1951.2 3.63 0.245 NaN NaN NaN 911 1 -999.000
SITE13 CFADS2159 87 297.9160 297.9540 2015 297 22 424.18 2.19 0.0222 1985.6 6.62 0.245 NaN NaN NaN 910 1 -999.000
SITE13 CFADS2159 87 297.9540 297.9960 2015 297 23 423.95 0.86 0.0222 1989.0 1.55 0.245 NaN NaN NaN 997 1 -999.000
SITE13 CFADS2159 87 297.9960 298.0380 2015 298 00 423.15 0.54 0.0235 1983.9 2.64 0.244 NaN NaN NaN 994 1 -999.000
SITE13 CFADS2159 87 298.0380 298.0790 2015 298 01 424.96 0.56 0.0235 1984.0 1.45 0.244 NaN NaN NaN 994 1 -999.000
SITE13 CFADS2159 87 298.0790 298.1210 2015 298 02 425.15 0.29 0.0235 1982.4 0.87 0.244 NaN NaN NaN 994 1 -999.000
SITE13 CFADS2159 87 298.1210 298.1630 2015 298 03 423.86 0.92 0.0235 1987.4 1.67 0.244 NaN NaN NaN 998 1 -999.000
SITE13 CFADS2159 87 298.1630 298.2040 2015 298 04 422.96 0.67 0.0235 1991.1 3.47 0.244 NaN NaN NaN 1007 1 -999.000
SITE13 CFADS2159 87 298.2040 298.2460 2015 298 05 421.65 0.22 0.0235 1985.6 2.19 0.244 NaN NaN NaN 1022 1 -999.000
SITE13 CFADS2159 87 298.2460 298.2880 2015 298 06 420.11 0.62 0.0235 1978.2 5.13 0.244 NaN NaN NaN 1030 1 -999.000
SITE13 CFADS2159 87 298.2880 298.3290 2015 298 07 419.84 0.33 0.0235 1978.5 2.77 0.244 NaN NaN NaN 1030 1 -999.000
SITE13 CFADS2159 87 298.3290 298.3710 2015 298 08 421.20 0.44 0.0235 1980.9 2.04 0.244 NaN NaN NaN 1041 1 -999.000
SITE13 CFADS2159 87 298.3710 298.4130 2015 298 09 422.04 0.60 0.0235 1989.6 1.54 0.244 NaN NaN NaN 1042 1 -999.000
SITE13 CFADS2159 87 298.4130 298.4540 2015 298 10 420.15 0.67 0.0235 1981.0 4.00 0.244 NaN NaN NaN 1048 1 -999.000
SITE13 CFADS2159 87 298.4540 298.4960 2015 298 11 419.58 0.61 0.0235 1977.7 3.00 0.244 NaN NaN NaN 1055 1 -999.000
SITE13 CFADS2159 87 298.4960 298.5380 2015 298 12 419.30 0.55 0.0235 1969.8 1.62 0.244 NaN NaN NaN 1060 1 -999.000
SITE13 CFADS2159 87 298.5380 298.5790 2015 298 13 420.08 0.84 0.0235 1972.6 1.09 0.244 NaN NaN NaN 1060 1 -999.000
SITE13 CFADS2159 87 298.5790 298.6210 2015 298 14 416.69 0.91 0.0235 1967.4 2.01 0.244 NaN NaN NaN 1054 1 -999.000
SITE13 CFADS2159 87 298.6210 298.6630 2015 298 15 412.85 1.46 0.0235 1954.2 6.34 0.244 NaN NaN NaN 1045 1 -999.000
SITE13 CFADS2159 87 298.6630 298.7040 2015 298 16 409.96 0.28 0.0235 1946.8 2.74 0.244 NaN NaN NaN 1035 1 -999.000
SITE13 CFADS2159 87 298.7040 298.7460 2015 298 17 409.36 0.37 0.0235 1946.0 2.96 0.244 NaN NaN NaN 1005 1 -999.000
SITE13 CFADS2159 87 298.7460 298.7880 2015 298 18 408.14 1.02 0.0235 1935.2 5.15 0.244 NaN NaN NaN 991 1 -999.000
SITE13 CFADS2159 87 298.7880 298.8290 2015 298 19 405.89 0.69 0.0235 1926.7 2.91 0.244 NaN NaN NaN 979 1 -999.000
SITE13 CFADS2159 87 298.8290 298.8670 2015 298 20 404.43 0.32 0.0235 1918.9 1.65 0.244 NaN NaN NaN 885 1 -999.000
SITE13 CFADS2159 87 298.8750 298.9130 2015 298 21 404.18 0.30 0.0235 1925.0 4.50 0.244 NaN NaN NaN 868 1 -999.000
SITE13 CFADS2159 87 298.9130 298.9540 2015 298 22 403.91 0.13 0.0235 1920.4 0.61 0.244 NaN NaN NaN 944 1 -999.000
SITE13 CFADS2159 87 298.9540 298.9960 2015 298 23 404.60 0.40 0.0235 1919.3 0.72 0.244 NaN NaN NaN 950 1 -999.000
SITE13 CFADS2159 87 298.9960 299.0380 2015 299 00 405.80 1.00 0.0233 1933.6 8.08 0.237 NaN NaN NaN 987 1 -999.000
SITE13 CFADS2159 87 299.0380 299.0790 2015 299 01 406.17 1.20 0.0233 1932.1 3.83 0.237 NaN NaN NaN 1022 1 -999.000
SITE13 CFADS2159 87 299.0790 299.1210 2015 299 02 404.40 0.29 0.0233 1938.0 15.08 0.237 NaN NaN NaN 1051 1 -999.000
SITE13 CFADS2159 87 299.1210 299.1630 2015 299 03 406.38 1.27 0.0233 1947.1 6.80 0.237 NaN NaN NaN 1065 1 -999.000
SITE13 CFADS2159 87 299.1630 299.2040 2015 299 04 407.69 0.48 0.0233 1970.2 20.43 0.237 NaN NaN NaN 1072 1 -999.000
SITE13 CFADS2159 87 299.2040 299.2460 2015 299 05 409.27 0.92 0.0233 1986.2 7.31 0.237 NaN NaN NaN 1078 1 -999.000
SITE13 CFADS2159 87 299.2460 299.2880 2015 299 06 408.52 0.53 0.0233 1953.0 6.71 0.237 NaN NaN NaN 1080 1 -999.000
SITE13 CFADS2159 87 299.2880 299.3290 2015 299 07 407.41 0.52 0.0233 1941.7 2.46 0.237 NaN NaN NaN 1082 1 -999.000
SITE13 CFADS2159 87 299.3290 299.3710 2015 299 08 408.40 0.46 0.0233 1945.4 1.56 0.237 NaN NaN NaN 1086 1 -999.000
SITE13 CFADS2159 87 299.3710 299.4130 2015 299 09 408.60 0.22 0.0233 1946.5 0.80 0.237 NaN NaN NaN 1087 1 -999.000
SITE13 CFADS2159 87 299.4130 299.4540 2015 299 10 409.41 0.41 0.0233 1950.2 2.56 0.237 NaN NaN NaN 1091 1 -999.000
SITE13 CFADS2159 87 299.4540 299.4960 2015 299 11 409.03 0.32 0.0233 1945.9 2.51 0.237 NaN NaN NaN 1095 1 -999.000
SITE13 CFADS2159 87 299.4960 299.5380 2015 299 12 410.06 0.73 0.0233 1945.8 2.18 0.237 NaN NaN NaN 1094 1 -999.000
SITE13 CFADS2159 87 299.5380 299.5790 2015 299 13 411.52 0.74 0.0233 1951.3 3.12 0.237 NaN NaN NaN 1093 1 -999.000
SITE13 CFADS2159 87 299.5790 299.6210 2015 299 14 409.53 0.30 0.0233 1952.1 7.62 0.237 NaN NaN NaN 1076 1 -999.000
SITE13 CFADS2159 87 299.6210 299.6630 2015 299 15 408.46 0.99 0.0233 1986.2 12.35 0.237 NaN NaN NaN 1029 1 -999.000
SITE13 CFADS2159 87 299.6630 299.7040 2015 299 16 406.19 0.40 0.0233 1955.7 8.77 0.237 NaN NaN NaN 981 1 -999.000
SITE13 CFADS2159 87 299.7040 299.7460 2015 299 17 405.66 0.25 0.0233 1948.2 7.76 0.237 NaN NaN NaN 942 1 -999.000
SITE13 CFADS2159 87 299.7460 299.7880 2015 299 18 405.64 0.31 0.0233 1945.8 3.76 0.237 NaN NaN NaN 942 1 -999.000
SITE13 CFADS2159 87 299.7880 299.8260 2015 299 19 404.91 0.44 0.0233 1942.3 3.77 0.237 NaN NaN NaN 854 1 -999.000
SITE13 CFADS2159 87 299.8330 299.8710 2015 299 20 404.23 0.14 0.0233 1943.9 2.61 0.237 NaN NaN NaN 844 1 -999.000
SITE13 CFADS2159 87 299.8710 299.9130 2015 299 21 404.37 0.14 0.0233 1939.6 2.53 0.237 NaN NaN NaN 934 1 -999.000
SITE13 CFADS2159 87 299.9130 299.9540 2015 299 22 404.89 0.32 0.0233 1934.4 1.80 0.237 NaN NaN NaN 934 1 -999.000
SITE13 CFADS2159 87 299.9540 299.9960 2015 299 23 405.94 0.37 0.0233 1943.8 3.05 0.237 NaN NaN NaN 929 1 -999.000
SITE13 CFADS2159 87 299.9960 300.0380 2015 300 00 408.94 1.06 0.0235 1953.8 12.73 0.238 NaN NaN NaN 960 1 -999.000
SITE13 CFADS2159 87 300.0380 300.0790 2015 300 01 410.43 0.40 0.0235 1955.3 4.57 0.238 NaN NaN NaN 1006 1 -999.000
SITE13 CFADS2159 87 300.0790 300.1210 2015 300 02 411.14 0.42 0.0235 1959.6 1.93 0.238 NaN NaN NaN 1036 1 -999.000
SITE13 CFADS2159 87 300.1210 300.1630 2015 300 03 411.64 0.26 0.0235 1967.7 2.08 0.238 NaN NaN NaN 1041 1 -999.000
SITE13 CFADS2159 87 300.1630 300.2040 2015 300 04 410.94 0.26 0.0235 1974.0 3.94 0.238 NaN NaN NaN 1045 1 -999.000
SITE13 CFADS2159 87 300.2040 300.2460 2015 300 05 411.86 0.28 0.0235 1992.2 7.80 0.238 NaN NaN NaN 1042 1 -999.000
SITE13 CFADS2159 87 300.2460 300.2880 2015 300 06 412.90 0.31 0.0235 2022.9 6.08 0.238 NaN NaN NaN 1042 1 -999.000
SITE13 CFADS2159 87 300.2880 300.3290 2015 300 07 413.96 0.40 0.0235 2034.8 4.97 0.238 NaN NaN NaN 1044 1 -999.000
SITE13 CFADS2159 87 300.3290 300.3710 2015 300 08 415.31 0.37 0.0235 2053.7 4.30 0.238 NaN NaN NaN 1041 1 -999.000
SITE13 CFADS2159 87 300.3710 300.4130 2015 300 09 416.11 0.29 0.0235 2075.1 12.72 0.238 NaN NaN NaN 1046 1 -999.000
SITE13 CFADS2159 87 300.4130 300.4540 2015 300 10 417.22 0.35 0.0235 2113.9 26.47 0.238 NaN NaN NaN 1055 1 -999.000
SITE13 CFADS2159 87 300.4540 300.4960 2015 300 11 418.30 0.32 0.0235 2170.6 33.45 0.238 NaN NaN NaN 1060 1 -999.000
SITE13 CFADS2159 87 300.4960 300.5380 2015 300 12 418.05 0.28 0.0235 2068.9 13.44 0.238 NaN NaN NaN 1065 1 -999.000
SITE13 CFADS2159 87 300.5380 300.5790 2015 300 13 419.56 0.58 0.0235 2119.9 52.07 0.238 NaN NaN NaN 1061 1 -999.000
SITE13 CFADS2159 87 300.5790 300.6210 2015 300 14 421.29 0.48 0.0235 2167.9 37.23 0.238 NaN NaN NaN 1066 1 -999.000
SITE13 CFADS2159 87 300.6210 300.6630 2015 300 15 422.61 0.37 0.0235 2087.0 13.22 0.238 NaN NaN NaN 1064 1 -999.000
SITE13 CFADS2159 87 300.6630 300.7040 2015 300 16 423.64 0.21 0.0235 2106.7 25.63 0.238 NaN NaN NaN 1055 1 -999.000
SITE13 CFADS2159 87 300.7040 300.7460 2015 300 17 423.94 0.18 0.0235 2079.3 12.84 0.238 NaN NaN NaN 1047 1 -999.000
SITE13 CFADS2159 87 300.7460 300.7840 2015 300 18 423.29 0.38 0.0235 2107.7 19.85 0.238 NaN NaN NaN 963 1 -999.000
SITE13 CFADS2159 87 300.7910 300.8290 2015 300 19 421.63 0.68 0.0235 2091.0 36.84 0.238 NaN NaN NaN 980 1 -999.000
SITE13 CFADS2159 87 300.8290 300.8710 2015 300 20 419.57 0.55 0.0235 2058.3 20.21 0.238 NaN NaN NaN 1065 1 -999.000
SITE13 CFADS2159 87 300.8710 300.9130 2015 300 21 417.06 0.85 0.0235 2037.9 52.38 0.238 NaN NaN NaN 1067 1 -999.000
SITE13 CFADS2159 87 300.9130 300.9540 2015 300 22 415.97 0.42 0.0235 2007.3 26.71 0.238 NaN NaN NaN 1071 1 -999.000
SITE13 CFADS2159 87 300.9540 300.9960 2015 300 23 414.51 0.37 0.0235 2079.8 23.00 0.238 NaN NaN NaN 1076 1 -999.000
SITE13 CFADS2159 87 300.9960 301.0380 2015 301 00 413.25 0.25 0.0233 2000.1 36.58 0.245 NaN NaN NaN 1086 1 -999.000
SITE13 CFADS2159 87 301.0380 301.0790 2015 301 01 413.09 0.12 0.0233 1971.8 1.26 0.245 NaN NaN NaN 1085 1 -999.000
SITE13 CFADS2159 87 301.0790 301.1210 2015 301 02 413.25 0.12 0.0233 1976.4 1.94 0.245 NaN NaN NaN 1088 1 -999.000
SITE13 CFADS2159 87 301.1210 301.1630 2015 301 03 412.81 0.34 0.0233 1972.4 5.74 0.245 NaN NaN NaN 1094 1 -999.000
SITE13 CFADS2159 87 301.1630 301.2040 2015 301 04 411.07 0.44 0.0233 1970.1 9.33 0.245 NaN NaN NaN 1097 1 -999.000
SITE13 CFADS2159 87 301.2040 301.2460 2015 301 05 412.04 0.25 0.0233 1972.1 4.49 0.245 NaN NaN NaN 1097 1 -999.000
SITE13 CFADS2159 87 301.2460 301.2880 2015 301 06 412.45 0.25 0.0233 1959.2 1.78 0.245 NaN NaN NaN 1088 1 -999.000
SITE13 CFADS2159 87 301.2880 301.3290 2015 301 07 412.17 0.27 0.0233 1956.6 0.31 0.245 NaN NaN NaN 1083 1 -999.000
SITE13 CFADS2159 87 301.3290 301.3710 2015 301 08 412.30 0.26 0.0233 1961.8 3.23 0.245 NaN NaN NaN 1086 1 -999.000
SITE13 CFADS2159 87 301.3710 301.4130 2015 301 09 413.43 0.32 0.0233 1959.9 3.71 0.245 NaN NaN NaN 1086 1 -999.000
SITE13 CFADS2159 87 301.4130 301.4540 2015 301 10 414.55 0.36 0.0233 1956.3 1.64 0.245 NaN NaN NaN 1081 1 -999.000
SITE13 CFADS2159 87 301.4540 301.4960 2015 301 11 415.53 0.36 0.0233 1956.7 0.51 0.245 NaN NaN NaN 1073 1 -999.000
SITE13 CFADS2159 87 301.4960 301.5380 2015 301 12 416.43 0.33 0.0233 1954.8 1.29 0.245 NaN NaN NaN 1056 1 -999.000
SITE13 CFADS2159 87 301.5380 301.5790 2015 301 13 418.34 1.02 0.0233 1963.1 3.66 0.245 NaN NaN NaN 1048 1 -999.000
SITE13 CFADS2159 87 301.5790 301.6210 2015 301 14 421.81 0.91 0.0233 1977.4 4.34 0.245 NaN NaN NaN 1048 1 -999.000
SITE13 CFADS2159 87 301.6210 301.6630 2015 301 15 424.02 0.46 0.0233 2005.1 10.42 0.245 NaN NaN NaN 1027 1 -999.000
SITE13 CFADS2159 87 301.6630 301.7040 2015 301 16 423.77 0.77 0.0233 2013.8 1.89 0.245 NaN NaN NaN 1013 1 -999.000
SITE13 CFADS2159 87 301.7040 301.7420 2015 301 17 425.01 1.26 0.0233 2029.9 7.17 0.245 NaN NaN NaN 913 1 -999.000
SITE13 CFADS2159 87 301.7500 301.7880 2015 301 18 428.99 0.89 0.0233 2033.6 2.55 0.245 NaN NaN NaN 901 1 -999.000
SITE13 CFADS2159 87 301.7880 301.8290 2015 301 19 431.29 0.85 0.0233 2019.5 1.81 0.245 NaN NaN NaN 994 1 -999.000
SITE13 CFADS2159 87 301.8290 301.8710 2015 301 20 431.72 1.20 0.0233 2019.7 4.57 0.245 NaN NaN NaN 997 1 -999.000
SITE13 CFADS2159 87 301.8710 301.9130 2015 301 21 426.31 2.00 0.0233 1999.9 7.51 0.245 NaN NaN NaN 1000 1 -999.000
SITE13 CFADS2159 87 301.9130 301.9540 2015 301 22 422.84 0.66 0.0233 1984.4 1.79 0.245 NaN NaN NaN 1006 1 -999.000
SITE13 CFADS2159 87 301.9540 301.9960 2015 301 23 422.88 1.25 0.0233 1983.2 3.20 0.245 NaN NaN NaN 1014 1 -999.000
SITE13 CFADS2159 87 301.9960 302.0380 2015 302 00 420.43 0.49 0.0233 1975.5 1.25 0.244 NaN NaN NaN 1022 1 -999.000
SITE13 CFADS2159 87 302.0380 302.0790 2015 302 01 420.24 0.32 0.0233 1973.3 0.89 0.244 NaN NaN NaN 1033 1 -999.000
SITE13 CFADS2159 87 302.0790 302.1210 2015 302 02 420.09 0.28 0.0233 1979.6 2.39 0.244 NaN NaN NaN 1036 1 -999.000
SITE13 CFADS2159 87 302.1210 302.1630 2015 302 03 419.02 1.37 0.0233 1986.8 1.94 0.244 NaN NaN NaN 1039 1 -999.000
SITE13 CFADS2159 87 302.1630 302.2040 2015 302 04 412.37 2.25 0.0233 1964.2 11.94 0.244 NaN NaN NaN 1048 1 -999.000
SITE13 CFADS2159 87 302.2040 302.2460 2015 302 05 409.52 0.70 0.0233 1950.8 9.19 0.244 NaN NaN NaN 1056 1 -999.000
SITE13 CFADS2159 87 302.2460 302.2880 2015 302 06 409.86 1.14 0.0233 1962.5 30.25 0.244 NaN NaN NaN 1056 1 -999.000
SITE13 CFADS2159 87 302.2880 302.3290 2015 302 07 409.69 0.53 0.0233 1943.2 1.46 0.244 NaN NaN NaN 1066 1 -999.000
SITE13 CFADS2159 87 302.3290 302.3710 2015 302 08 410.01 0.37 0.0233 1943.5 1.54 0.244 NaN NaN NaN 1073 1 -999.000
SITE13 CFADS2159 87 302.3710 302.4130 2015 302 09 410.66 0.48 0.0233 1943.0 0.69 0.244 NaN NaN NaN 1078 1 -999.000
SITE13 CFADS2159 87 302.4130 302.4540 2015 302 10 412.81 1.16 0.0233 1947.2 1.96 0.244 NaN NaN NaN 1080 1 -999.000
SITE13 CFADS2159 87 302.4540 302.4960 2015 302 11 412.53 0.39 0.0233 1948.6 0.90 0.244 NaN NaN NaN 1081 1 -999.000
SITE13 CFADS2159 87 302.4960 302.5380 2015 302 12 412.74 0.39 0.0233 1949.5 1.13 0.244 NaN NaN NaN 1084 1 -999.000
SITE13 CFADS2159 87 302.5380 302.5790 2015 302 13 410.92 0.94 0.0233 1943.7 2.96 0.244 NaN NaN NaN 1084 1 -999.000
SITE13 CFADS2159 87 302.5790 302.6210 2015 302 14 408.59 0.57 0.0233 1937.2 1.21 0.244 NaN NaN NaN 1073 1 -999.000
SITE13 CFADS2159 87 302.6210 302.6630 2015 302 15 407.22 0.39 0.0233 1935.7 0.84 0.244 NaN NaN NaN 1058 1 -999.000
SITE13 CFADS2159 87 302.6630 302.7010 2015 302 16 406.49 0.34 0.0233 1932.7 1.06 0.244 NaN NaN NaN 967 1 -999.000
SITE13 CFADS2159 87 302.7080 302.7460 2015 302 17 406.87 0.28 0.0233 1934.2 1.20 0.244 NaN NaN NaN 987 1 -999.000
SITE13 CFADS2159 87 302.7460 302.7880 2015 302 18 408.48 0.61 0.0233 1939.8 2.08 0.244 NaN NaN NaN 1083 1 -999.000
SITE13 CFADS2159 87 302.7880 302.8290 2015 302 19 410.15 0.62 0.0233 1948.4 3.09 0.244 NaN NaN NaN 1082 1 -999.000
SITE13 CFADS2159 87 302.8290 302.8710 2015 302 20 409.99 0.29 0.0233 1955.8 4.49 0.244 NaN NaN NaN 1076 1 -999.000
SITE13 CFADS2159 87 302.8710 302.9130 2015 302 21 410.33 0.72 0.0233 1950.6 1.80 0.244 NaN NaN NaN 1076 1 -999.000
SITE13 CFADS2159 87 302.9130 302.9540 2015 302 22 410.14 0.48 0.0233 1946.2 1.66 0.244 NaN NaN NaN 1085 1 -999.000
SITE13 CFADS2159 87 302.9540 302.9960 2015 302 23 410.56 0.30 0.0233 1945.1 0.61 0.244 NaN NaN NaN 1090 1 -999.000
