NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE03_2013_54M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE03
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7833 N 
LONGITUDE:86.1652 W 
ALTITUDE:226 m ASL 
NUMBER OF SAMPLING HEIGHTS:4 
SAMPLING HEIGHT:54m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2013-01-01 00:00:00
DATASET END DATE: 2013-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE03 CKADS2023 54 287.4980 287.5390 2013 287 12 424.29 2.14 0.0216 NaN NaN NaN 226.0 25.8 1.667 232 1 -999.000
SITE03 CKADS2023 54 287.5390 287.5810 2013 287 13 422.28 2.76 0.0216 NaN NaN NaN 221.7 25.8 1.667 232 1 -999.000
SITE03 CKADS2023 54 287.5810 287.6220 2013 287 14 417.31 2.51 0.0216 NaN NaN NaN 215.1 18.0 1.667 232 1 -999.000
SITE03 CKADS2023 54 287.6230 287.6640 2013 287 15 412.78 2.11 0.0216 NaN NaN NaN 202.2 26.2 1.667 232 1 -999.000
SITE03 CKADS2023 54 287.6640 287.7060 2013 287 16 406.16 3.05 0.0216 NaN NaN NaN 169.2 19.3 1.667 232 1 -999.000
SITE03 CKADS2023 54 287.7060 287.7470 2013 287 17 402.49 0.93 0.0216 NaN NaN NaN 159.7 16.4 1.667 232 1 -999.000
SITE03 CKADS2023 54 287.7480 287.7890 2013 287 18 401.37 1.44 0.0216 NaN NaN NaN 158.0 28.3 1.667 232 1 -999.000
SITE03 CKADS2023 54 287.7890 287.8310 2013 287 19 400.98 1.63 0.0216 NaN NaN NaN 158.0 24.2 1.667 232 1 -999.000
SITE03 CKADS2023 54 287.8310 287.8720 2013 287 20 400.93 1.16 0.0216 NaN NaN NaN 162.7 17.1 1.667 231 1 -999.000
SITE03 CKADS2023 54 287.8720 287.9140 2013 287 21 401.83 1.87 0.0216 NaN NaN NaN 174.8 26.7 1.667 233 1 -999.000
SITE03 CKADS2023 54 287.9140 287.9560 2013 287 22 403.33 2.93 0.0216 NaN NaN NaN 215.7 41.3 1.667 232 1 -999.000
SITE03 CKADS2023 54 287.9560 287.9970 2013 287 23 403.75 1.36 0.0216 NaN NaN NaN 225.8 38.5 1.667 232 1 -999.000
SITE03 CKADS2023 54 287.9970 288.0390 2013 288 00 410.37 3.01 0.0216 NaN NaN NaN 275.9 36.1 1.684 179 1 -999.000
SITE03 CKADS2023 54 288.0390 288.0810 2013 288 01 415.11 5.10 0.0216 NaN NaN NaN 289.5 57.3 1.684 232 1 -999.000
SITE03 CKADS2023 54 288.0810 288.1220 2013 288 02 419.78 3.71 0.0216 NaN NaN NaN 284.6 50.6 1.684 233 1 -999.000
SITE03 CKADS2023 54 288.1230 288.1640 2013 288 03 419.44 2.28 0.0216 NaN NaN NaN 232.6 16.1 1.684 232 1 -999.000
SITE03 CKADS2023 54 288.1640 288.2060 2013 288 04 419.39 3.02 0.0216 NaN NaN NaN 201.7 31.4 1.684 231 1 -999.000
SITE03 CKADS2023 54 288.2060 288.2470 2013 288 05 419.50 1.60 0.0216 NaN NaN NaN 174.8 11.7 1.684 232 1 -999.000
SITE03 CKADS2023 54 288.2480 288.2890 2013 288 06 418.81 1.08 0.0216 NaN NaN NaN 162.9 9.1 1.684 231 1 -999.000
SITE03 CKADS2023 54 288.2890 288.3310 2013 288 07 419.50 1.36 0.0216 NaN NaN NaN 160.8 8.6 1.684 232 1 -999.000
SITE03 CKADS2023 54 288.3310 288.3720 2013 288 08 421.78 0.78 0.0216 NaN NaN NaN 168.6 9.9 1.684 232 1 -999.000
SITE03 CKADS2023 54 288.3730 288.4140 2013 288 09 424.53 1.58 0.0216 NaN NaN NaN 179.4 10.2 1.684 232 1 -999.000
SITE03 CKADS2023 54 288.4140 288.4560 2013 288 10 428.90 1.99 0.0216 NaN NaN NaN 199.9 16.0 1.684 233 1 -999.000
SITE03 CKADS2023 54 288.4560 288.4970 2013 288 11 435.54 3.90 0.0216 NaN NaN NaN 245.1 32.5 1.684 233 1 -999.000
SITE03 CKADS2023 54 288.4980 288.5390 2013 288 12 440.40 2.83 0.0216 NaN NaN NaN 266.9 21.7 1.684 232 1 -999.000
SITE03 CKADS2023 54 288.5390 288.5810 2013 288 13 440.32 3.11 0.0216 NaN NaN NaN 271.6 18.7 1.684 232 1 -999.000
SITE03 CKADS2023 54 288.5810 288.6170 2013 288 14 438.12 2.93 0.0216 NaN NaN NaN 258.0 31.6 1.684 158 1 -999.000
SITE03 CKADS2023 54 288.6250 NaN 2013 288 15 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE03 CKADS2023 54 288.6670 NaN 2013 288 16 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE03 CKADS2023 54 288.7080 NaN 2013 288 17 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE03 CKADS2023 54 288.7500 NaN 2013 288 18 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE03 CKADS2023 54 288.7920 NaN 2013 288 19 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE03 CKADS2023 54 288.8330 NaN 2013 288 20 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE03 CKADS2023 54 288.8750 NaN 2013 288 21 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE03 CKADS2023 54 288.9170 NaN 2013 288 22 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE03 CKADS2023 54 288.9580 NaN 2013 288 23 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE03 CKADS2023 54 289.0000 NaN 2013 289 00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE03 CKADS2023 54 289.0420 NaN 2013 289 01 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE03 CKADS2023 54 289.0830 NaN 2013 289 02 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE03 CKADS2023 54 289.1250 NaN 2013 289 03 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE03 CKADS2023 54 289.1670 NaN 2013 289 04 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE03 CKADS2023 54 289.2080 NaN 2013 289 05 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE03 CKADS2023 54 289.2500 NaN 2013 289 06 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE03 CKADS2023 54 289.2920 NaN 2013 289 07 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE03 CKADS2023 54 289.3330 NaN 2013 289 08 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE03 CKADS2023 54 289.3750 NaN 2013 289 09 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE03 CKADS2023 54 289.4170 NaN 2013 289 10 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE03 CKADS2023 54 289.4580 NaN 2013 289 11 NaN NaN NaN NaN NaN NaN NaN NaN NaN 0 0 -999.000
SITE03 CKADS2023 54 289.5300 289.5390 2013 289 12 408.89 3.08 0.0231 NaN NaN NaN 157.6 18.5 1.694 102 1 -999.000
SITE03 CKADS2023 54 289.5390 289.5810 2013 289 13 410.21 1.69 0.0231 NaN NaN NaN 142.7 14.6 1.694 249 1 -999.000
SITE03 CKADS2023 54 289.5810 289.6220 2013 289 14 410.10 1.44 0.0231 NaN NaN NaN 141.2 12.9 1.694 249 1 -999.000
SITE03 CKADS2023 54 289.6220 289.6640 2013 289 15 408.52 1.10 0.0231 NaN NaN NaN 144.9 13.9 1.694 250 1 -999.000
SITE03 CKADS2023 54 289.6640 289.7060 2013 289 16 409.23 1.59 0.0231 NaN NaN NaN 156.9 19.9 1.694 249 1 -999.000
SITE03 CKADS2023 54 289.7060 289.7470 2013 289 17 406.10 2.16 0.0231 NaN NaN NaN 154.6 21.1 1.694 249 1 -999.000
SITE03 CKADS2023 54 289.7480 289.7890 2013 289 18 405.16 1.64 0.0231 NaN NaN NaN 151.0 24.6 1.694 249 1 -999.000
SITE03 CKADS2023 54 289.7890 289.8310 2013 289 19 405.07 1.83 0.0231 NaN NaN NaN 143.5 25.6 1.694 250 1 -999.000
SITE03 CKADS2023 54 289.8310 289.8720 2013 289 20 404.97 0.97 0.0231 NaN NaN NaN 134.9 14.9 1.694 249 1 -999.000
SITE03 CKADS2023 54 289.8730 289.9140 2013 289 21 405.92 0.87 0.0231 NaN NaN NaN 137.4 19.4 1.694 250 1 -999.000
SITE03 CKADS2023 54 289.9140 289.9560 2013 289 22 407.48 0.79 0.0231 NaN NaN NaN 141.3 10.3 1.694 249 1 -999.000
SITE03 CKADS2023 54 289.9560 289.9970 2013 289 23 408.99 0.70 0.0231 NaN NaN NaN 145.1 10.7 1.694 249 1 -999.000
SITE03 CKADS2023 54 289.9980 290.0390 2013 290 00 409.54 0.58 0.0234 NaN NaN NaN 147.4 9.8 1.709 232 1 -999.000
SITE03 CKADS2023 54 290.0390 290.0810 2013 290 01 409.98 0.52 0.0234 NaN NaN NaN 146.3 8.9 1.709 232 1 -999.000
SITE03 CKADS2023 54 290.0810 290.1220 2013 290 02 412.93 1.21 0.0234 NaN NaN NaN 160.5 10.1 1.709 233 1 -999.000
SITE03 CKADS2023 54 290.1230 290.1640 2013 290 03 413.78 0.56 0.0234 NaN NaN NaN 150.8 11.2 1.709 231 1 -999.000
SITE03 CKADS2023 54 290.1640 290.2060 2013 290 04 415.45 1.09 0.0234 NaN NaN NaN 155.3 9.9 1.709 232 1 -999.000
SITE03 CKADS2023 54 290.2060 290.2470 2013 290 05 416.44 1.71 0.0234 NaN NaN NaN 158.0 11.9 1.709 232 1 -999.000
SITE03 CKADS2023 54 290.2480 290.2890 2013 290 06 415.84 1.47 0.0234 NaN NaN NaN 144.5 11.3 1.709 233 1 -999.000
SITE03 CKADS2023 54 290.2890 290.3310 2013 290 07 418.14 2.36 0.0234 NaN NaN NaN 155.4 16.4 1.709 232 1 -999.000
SITE03 CKADS2023 54 290.3310 290.3720 2013 290 08 429.43 5.01 0.0234 NaN NaN NaN 203.9 24.3 1.709 232 1 -999.000
SITE03 CKADS2023 54 290.3730 290.4140 2013 290 09 427.88 4.95 0.0234 NaN NaN NaN 167.9 28.2 1.709 231 1 -999.000
SITE03 CKADS2023 54 290.4140 290.4540 2013 290 10 438.86 8.25 0.0234 NaN NaN NaN 235.0 50.1 1.709 213 1 -999.000
SITE03 CKADS2023 54 290.4820 290.4970 2013 290 11 432.66 4.44 0.0234 NaN NaN NaN 217.7 33.2 1.709 197 1 -999.000
SITE03 CKADS2023 54 290.4970 290.5390 2013 290 12 440.17 8.05 0.0234 NaN NaN NaN 292.1 63.5 1.709 232 1 -999.000
SITE03 CKADS2023 54 290.5390 290.5810 2013 290 13 456.19 4.55 0.0234 NaN NaN NaN 393.9 40.0 1.709 232 1 -999.000
SITE03 CKADS2023 54 290.5810 290.6220 2013 290 14 433.14 10.68 0.0234 NaN NaN NaN 254.7 58.5 1.709 231 1 -999.000
SITE03 CKADS2023 54 290.6230 290.6640 2013 290 15 418.69 5.90 0.0234 NaN NaN NaN 199.4 33.2 1.709 232 1 -999.000
SITE03 CKADS2023 54 290.6640 290.7060 2013 290 16 411.24 2.60 0.0234 NaN NaN NaN 168.9 21.9 1.709 233 1 -999.000
SITE03 CKADS2023 54 290.7060 290.7470 2013 290 17 408.45 1.25 0.0234 NaN NaN NaN 139.1 17.0 1.709 232 1 -999.000
SITE03 CKADS2023 54 290.7480 290.7890 2013 290 18 406.45 1.60 0.0234 NaN NaN NaN 146.5 17.9 1.709 232 1 -999.000
SITE03 CKADS2023 54 290.7890 290.8310 2013 290 19 405.92 1.12 0.0234 NaN NaN NaN 144.6 17.3 1.709 232 1 -999.000
SITE03 CKADS2023 54 290.8310 290.8720 2013 290 20 403.92 0.84 0.0234 NaN NaN NaN 133.4 11.9 1.709 232 1 -999.000
SITE03 CKADS2023 54 290.8730 290.9140 2013 290 21 402.50 0.60 0.0234 NaN NaN NaN 134.8 10.0 1.709 232 1 -999.000
SITE03 CKADS2023 54 290.9140 290.9560 2013 290 22 402.18 1.24 0.0234 NaN NaN NaN 137.5 17.7 1.709 233 1 -999.000
SITE03 CKADS2023 54 290.9560 290.9970 2013 290 23 408.34 4.18 0.0234 NaN NaN NaN 195.3 42.3 1.709 232 1 -999.000
SITE03 CKADS2023 54 290.9970 291.0390 2013 291 00 409.97 2.35 0.0232 NaN NaN NaN 205.6 27.5 1.689 232 1 -999.000
SITE03 CKADS2023 54 291.0390 291.0810 2013 291 01 410.09 1.24 0.0232 NaN NaN NaN 185.9 20.7 1.689 233 1 -999.000
SITE03 CKADS2023 54 291.0810 291.1220 2013 291 02 412.85 1.86 0.0232 NaN NaN NaN 181.8 22.7 1.689 232 1 -999.000
SITE03 CKADS2023 54 291.1230 291.1640 2013 291 03 414.32 1.26 0.0232 NaN NaN NaN 174.7 21.8 1.689 232 1 -999.000
SITE03 CKADS2023 54 291.1640 291.2060 2013 291 04 421.44 2.92 0.0232 NaN NaN NaN 258.7 41.6 1.689 232 1 -999.000
SITE03 CKADS2023 54 291.2060 291.2470 2013 291 05 419.92 1.56 0.0232 NaN NaN NaN 217.4 25.6 1.689 232 1 -999.000
SITE03 CKADS2023 54 291.2480 291.2890 2013 291 06 420.73 1.02 0.0232 NaN NaN NaN 197.6 10.1 1.689 232 1 -999.000
SITE03 CKADS2023 54 291.2890 291.3310 2013 291 07 421.11 0.81 0.0232 NaN NaN NaN 196.6 9.9 1.689 233 1 -999.000
SITE03 CKADS2023 54 291.3310 291.3720 2013 291 08 423.35 1.31 0.0232 NaN NaN NaN 215.7 14.3 1.689 232 1 -999.000
SITE03 CKADS2023 54 291.3730 291.4130 2013 291 09 424.99 0.93 0.0232 NaN NaN NaN 187.7 12.3 1.689 211 1 -999.000
SITE03 CKADS2023 54 291.4400 291.4560 2013 291 10 427.07 1.88 0.0232 NaN NaN NaN 207.1 13.6 1.689 199 1 -999.000
SITE03 CKADS2023 54 291.4560 291.4970 2013 291 11 427.99 1.51 0.0232 NaN NaN NaN 239.5 19.1 1.689 232 1 -999.000
SITE03 CKADS2023 54 291.4980 291.5390 2013 291 12 426.89 1.48 0.0232 NaN NaN NaN 221.9 17.7 1.689 233 1 -999.000
SITE03 CKADS2023 54 291.5390 291.5810 2013 291 13 422.21 2.09 0.0232 NaN NaN NaN 208.8 15.4 1.689 233 1 -999.000
SITE03 CKADS2023 54 291.5810 291.6220 2013 291 14 414.49 2.38 0.0232 NaN NaN NaN 179.0 15.4 1.689 232 1 -999.000
SITE03 CKADS2023 54 291.6230 291.6640 2013 291 15 409.19 1.70 0.0232 NaN NaN NaN 170.5 12.6 1.689 231 1 -999.000
SITE03 CKADS2023 54 291.6640 291.7060 2013 291 16 402.90 1.59 0.0232 NaN NaN NaN 152.7 11.9 1.689 232 1 -999.000
SITE03 CKADS2023 54 291.7060 291.7470 2013 291 17 401.95 0.96 0.0232 NaN NaN NaN 148.6 14.3 1.689 232 1 -999.000
SITE03 CKADS2023 54 291.7480 291.7890 2013 291 18 402.57 1.83 0.0232 NaN NaN NaN 163.3 23.9 1.689 232 1 -999.000
SITE03 CKADS2023 54 291.7890 291.8310 2013 291 19 401.54 1.29 0.0232 NaN NaN NaN 150.8 17.4 1.689 233 1 -999.000
SITE03 CKADS2023 54 291.8310 291.8720 2013 291 20 402.24 1.35 0.0232 NaN NaN NaN 149.9 22.0 1.689 231 1 -999.000
SITE03 CKADS2023 54 291.8730 291.9140 2013 291 21 402.37 1.05 0.0232 NaN NaN NaN 152.7 18.1 1.689 232 1 -999.000
SITE03 CKADS2023 54 291.9140 291.9560 2013 291 22 403.95 1.13 0.0232 NaN NaN NaN 161.1 17.9 1.689 232 1 -999.000
SITE03 CKADS2023 54 291.9560 291.9970 2013 291 23 409.21 1.48 0.0232 NaN NaN NaN 142.4 12.6 1.689 232 1 -999.000
SITE03 CKADS2023 54 291.9970 292.0390 2013 292 00 411.24 0.92 0.0224 NaN NaN NaN 143.4 10.5 1.677 233 1 -999.000
SITE03 CKADS2023 54 292.0390 292.0810 2013 292 01 411.31 0.94 0.0224 NaN NaN NaN 145.4 10.4 1.677 232 1 -999.000
SITE03 CKADS2023 54 292.0810 292.1220 2013 292 02 410.36 1.80 0.0224 NaN NaN NaN 156.6 18.1 1.677 232 1 -999.000
SITE03 CKADS2023 54 292.1230 292.1640 2013 292 03 409.72 1.26 0.0224 NaN NaN NaN 152.7 15.9 1.677 232 1 -999.000
SITE03 CKADS2023 54 292.1640 292.2060 2013 292 04 412.49 3.19 0.0224 NaN NaN NaN 177.6 29.2 1.677 232 1 -999.000
SITE03 CKADS2023 54 292.2060 292.2470 2013 292 05 413.87 2.66 0.0224 NaN NaN NaN 194.1 19.2 1.677 232 1 -999.000
SITE03 CKADS2023 54 292.2480 292.2890 2013 292 06 414.28 4.28 0.0224 NaN NaN NaN 185.7 30.7 1.677 231 1 -999.000
SITE03 CKADS2023 54 292.2890 292.3310 2013 292 07 413.16 5.09 0.0224 NaN NaN NaN 177.3 35.0 1.677 233 1 -999.000
SITE03 CKADS2023 54 292.3310 292.3710 2013 292 08 413.47 5.09 0.0224 NaN NaN NaN 180.2 34.4 1.677 208 1 -999.000
SITE03 CKADS2023 54 292.3990 292.4140 2013 292 09 425.88 2.78 0.0224 NaN NaN NaN 231.1 16.9 1.677 202 1 -999.000
SITE03 CKADS2023 54 292.4140 292.4560 2013 292 10 407.95 8.17 0.0224 NaN NaN NaN 149.4 45.2 1.677 231 1 -999.000
SITE03 CKADS2023 54 292.4560 292.4970 2013 292 11 407.95 1.77 0.0224 NaN NaN NaN 139.7 13.0 1.677 231 1 -999.000
SITE03 CKADS2023 54 292.4980 292.5390 2013 292 12 405.57 1.16 0.0224 NaN NaN NaN 127.9 10.0 1.677 231 1 -999.000
SITE03 CKADS2023 54 292.5390 292.5810 2013 292 13 405.14 0.50 0.0224 NaN NaN NaN 131.7 8.8 1.677 231 1 -999.000
SITE03 CKADS2023 54 292.5810 292.6220 2013 292 14 404.75 0.50 0.0224 NaN NaN NaN 132.0 10.3 1.677 232 1 -999.000
SITE03 CKADS2023 54 292.6220 292.6640 2013 292 15 401.36 1.08 0.0224 NaN NaN NaN 124.7 9.7 1.677 233 1 -999.000
SITE03 CKADS2023 54 292.6640 292.7060 2013 292 16 401.87 1.15 0.0224 NaN NaN NaN 138.9 20.4 1.677 232 1 -999.000
SITE03 CKADS2023 54 292.7060 292.7470 2013 292 17 399.12 0.91 0.0224 NaN NaN NaN 127.7 13.8 1.677 232 1 -999.000
SITE03 CKADS2023 54 292.7480 292.7890 2013 292 18 398.29 0.28 0.0224 NaN NaN NaN 122.6 10.9 1.677 232 1 -999.000
SITE03 CKADS2023 54 292.7890 292.8310 2013 292 19 398.95 0.75 0.0224 NaN NaN NaN 121.7 14.2 1.677 232 1 -999.000
SITE03 CKADS2023 54 292.8310 292.8720 2013 292 20 399.11 0.55 0.0224 NaN NaN NaN 121.8 9.5 1.677 232 1 -999.000
SITE03 CKADS2023 54 292.8730 292.9140 2013 292 21 400.09 0.80 0.0224 NaN NaN NaN 130.2 12.8 1.677 232 1 -999.000
SITE03 CKADS2023 54 292.9140 292.9560 2013 292 22 401.80 1.57 0.0224 NaN NaN NaN 155.9 23.1 1.677 232 1 -999.000
SITE03 CKADS2023 54 292.9560 292.9970 2013 292 23 404.22 0.96 0.0224 NaN NaN NaN 163.9 11.9 1.677 231 1 -999.000
SITE03 CKADS2023 54 292.9970 293.0390 2013 293 00 403.92 0.42 0.0223 NaN NaN NaN 159.1 10.5 1.668 232 1 -999.000
SITE03 CKADS2023 54 293.0390 293.0810 2013 293 01 407.46 1.58 0.0223 NaN NaN NaN 197.9 27.7 1.668 232 1 -999.000
SITE03 CKADS2023 54 293.0810 293.1220 2013 293 02 406.83 0.57 0.0223 NaN NaN NaN 163.7 9.9 1.668 232 1 -999.000
SITE03 CKADS2023 54 293.1230 293.1640 2013 293 03 407.57 0.41 0.0223 NaN NaN NaN 165.0 8.9 1.668 233 1 -999.000
SITE03 CKADS2023 54 293.1640 293.2060 2013 293 04 408.97 1.38 0.0223 NaN NaN NaN 177.9 25.5 1.668 231 1 -999.000
SITE03 CKADS2023 54 293.2060 293.2470 2013 293 05 410.18 0.82 0.0223 NaN NaN NaN 186.5 15.5 1.668 233 1 -999.000
SITE03 CKADS2023 54 293.2480 293.2890 2013 293 06 411.87 1.00 0.0223 NaN NaN NaN 202.4 15.9 1.668 231 1 -999.000
SITE03 CKADS2023 54 293.2890 293.3290 2013 293 07 411.85 0.79 0.0223 NaN NaN NaN 185.8 15.9 1.668 205 1 -999.000
SITE03 CKADS2023 54 293.3570 293.3720 2013 293 08 412.25 0.77 0.0223 NaN NaN NaN 181.3 13.1 1.668 205 1 -999.000
SITE03 CKADS2023 54 293.3730 293.4140 2013 293 09 410.12 0.61 0.0223 NaN NaN NaN 144.3 11.8 1.668 231 1 -999.000
SITE03 CKADS2023 54 293.4140 293.4560 2013 293 10 410.43 0.73 0.0223 NaN NaN NaN 148.6 13.0 1.668 233 1 -999.000
SITE03 CKADS2023 54 293.4560 293.4970 2013 293 11 411.86 0.79 0.0223 NaN NaN NaN 154.0 18.8 1.668 231 1 -999.000
SITE03 CKADS2023 54 293.4980 293.5390 2013 293 12 414.67 1.20 0.0223 NaN NaN NaN 197.9 21.6 1.668 233 1 -999.000
SITE03 CKADS2023 54 293.5390 293.5810 2013 293 13 410.87 1.13 0.0223 NaN NaN NaN 159.5 18.6 1.668 232 1 -999.000
SITE03 CKADS2023 54 293.5810 293.6220 2013 293 14 407.62 0.97 0.0223 NaN NaN NaN 152.5 11.4 1.668 232 1 -999.000
SITE03 CKADS2023 54 293.6230 293.6640 2013 293 15 404.91 0.93 0.0223 NaN NaN NaN 152.2 9.8 1.668 231 1 -999.000
SITE03 CKADS2023 54 293.6640 293.7060 2013 293 16 405.22 2.05 0.0223 NaN NaN NaN 151.2 10.3 1.668 232 1 -999.000
SITE03 CKADS2023 54 293.7060 293.7470 2013 293 17 404.09 3.84 0.0223 NaN NaN NaN 141.5 9.0 1.668 233 1 -999.000
SITE03 CKADS2023 54 293.7480 293.7890 2013 293 18 402.24 2.25 0.0223 NaN NaN NaN 139.6 8.6 1.668 231 1 -999.000
SITE03 CKADS2023 54 293.7890 293.8310 2013 293 19 401.13 1.87 0.0223 NaN NaN NaN 143.1 12.0 1.668 232 1 -999.000
SITE03 CKADS2023 54 293.8310 293.8720 2013 293 20 400.92 3.09 0.0223 NaN NaN NaN 139.7 9.6 1.668 231 1 -999.000
