NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE03_2016_54M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE03
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7833 N 
LONGITUDE:86.1652 W 
ALTITUDE:226 m ASL 
NUMBER OF SAMPLING HEIGHTS:4 
SAMPLING HEIGHT:54m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2016-01-01 00:00:00
DATASET END DATE: 2016-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE03 CKADS2023 54 321.3310 321.3490 2016 321 08 435.39 1.38 0.0632 NaN NaN NaN 177.2 12.1 3.788 389 1 0.110
SITE03 CKADS2023 54 321.3730 321.3910 2016 321 09 435.00 0.98 0.0632 NaN NaN NaN 189.0 11.5 3.788 389 1 0.120
SITE03 CKADS2023 54 321.4140 321.4320 2016 321 10 438.53 1.88 0.0632 NaN NaN NaN 193.6 13.1 3.788 388 1 0.120
SITE03 CKADS2023 54 321.4560 321.4970 2016 321 11 447.12 3.52 0.0632 NaN NaN NaN 238.6 26.2 3.788 390 1 0.130
SITE03 CKADS2023 54 321.4980 321.5150 2016 321 12 462.61 10.79 0.0632 NaN NaN NaN 338.3 71.3 3.788 388 1 0.130
SITE03 CKADS2023 54 321.5390 321.5810 2016 321 13 453.70 5.61 0.0632 NaN NaN NaN 301.6 31.1 3.788 389 1 0.130
SITE03 CKADS2023 54 321.5810 321.6220 2016 321 14 463.10 2.85 0.0632 NaN NaN NaN 381.8 23.7 3.788 389 1 0.130
SITE03 CKADS2023 54 321.6230 321.6640 2016 321 15 457.59 2.37 0.0632 NaN NaN NaN 326.9 15.8 3.788 388 1 0.130
SITE03 CKADS2023 54 321.6640 321.7060 2016 321 16 445.39 1.57 0.0632 NaN NaN NaN 280.9 11.7 3.788 388 1 0.140
SITE03 CKADS2023 54 321.7060 321.7240 2016 321 17 440.16 1.95 0.0632 NaN NaN NaN 246.9 21.7 3.788 388 1 0.130
SITE03 CKADS2023 54 321.7490 321.7650 2016 321 18 444.59 4.61 0.0632 NaN NaN NaN 188.8 17.0 3.788 363 1 0.140
SITE03 CKADS2023 54 321.7930 321.8310 2016 321 19 425.35 1.94 0.0632 NaN NaN NaN 171.2 12.0 3.788 299 1 0.130
SITE03 CKADS2023 54 321.8310 321.8720 2016 321 20 427.32 3.87 0.0632 NaN NaN NaN 208.3 46.1 3.788 388 1 0.130
SITE03 CKADS2023 54 321.8730 321.9140 2016 321 21 426.29 2.50 0.0632 NaN NaN NaN 205.1 22.1 3.788 389 1 0.120
SITE03 CKADS2023 54 321.9140 321.9560 2016 321 22 422.43 2.79 0.0632 NaN NaN NaN 197.1 27.4 3.788 389 1 0.120
SITE03 CKADS2023 54 321.9560 321.9970 2016 321 23 455.01 13.96 0.0632 NaN NaN NaN 480.5 131.1 3.788 388 1 0.090
SITE03 CKADS2023 54 321.9970 322.0390 2016 322 00 440.66 11.67 0.0637 NaN NaN NaN 369.7 97.4 3.781 388 1 0.100
SITE03 CKADS2023 54 322.0390 322.0810 2016 322 01 434.51 4.24 0.0637 NaN NaN NaN 290.7 48.0 3.781 388 1 0.110
SITE03 CKADS2023 54 322.0810 322.1220 2016 322 02 433.21 3.21 0.0637 NaN NaN NaN 264.4 35.9 3.781 389 1 0.100
SITE03 CKADS2023 54 322.1230 322.1640 2016 322 03 440.60 2.49 0.0637 NaN NaN NaN 314.2 22.8 3.781 389 1 0.100
SITE03 CKADS2023 54 322.1640 322.2060 2016 322 04 435.38 2.37 0.0637 NaN NaN NaN 263.4 21.5 3.781 388 1 0.100
SITE03 CKADS2023 54 322.2060 322.2470 2016 322 05 428.70 2.30 0.0637 NaN NaN NaN 199.8 16.5 3.781 388 1 0.110
SITE03 CKADS2023 54 322.2480 322.2890 2016 322 06 430.71 0.98 0.0637 NaN NaN NaN 199.9 11.0 3.781 388 1 0.110
SITE03 CKADS2023 54 322.2890 322.3310 2016 322 07 433.15 1.36 0.0637 NaN NaN NaN 202.9 10.6 3.781 389 1 0.120
SITE03 CKADS2023 54 322.3310 322.3720 2016 322 08 430.75 1.15 0.0637 NaN NaN NaN 192.7 10.8 3.781 389 1 0.110
SITE03 CKADS2023 54 322.3730 322.4140 2016 322 09 431.90 1.74 0.0637 NaN NaN NaN 193.4 10.1 3.781 388 1 0.120
SITE03 CKADS2023 54 322.4140 322.4560 2016 322 10 433.53 1.04 0.0637 NaN NaN NaN 187.9 9.8 3.781 389 1 0.120
SITE03 CKADS2023 54 322.4560 322.4970 2016 322 11 433.54 1.20 0.0637 NaN NaN NaN 204.7 15.5 3.781 388 1 0.120
SITE03 CKADS2023 54 322.4980 322.5390 2016 322 12 439.07 1.85 0.0637 NaN NaN NaN 272.5 20.7 3.781 389 1 0.130
SITE03 CKADS2023 54 322.5390 322.5810 2016 322 13 441.16 3.05 0.0637 NaN NaN NaN 286.9 20.9 3.781 389 1 0.120
SITE03 CKADS2023 54 322.5810 322.6220 2016 322 14 437.30 2.46 0.0637 NaN NaN NaN 273.6 18.7 3.781 389 1 0.130
SITE03 CKADS2023 54 322.6230 322.6640 2016 322 15 432.42 1.14 0.0637 NaN NaN NaN 227.1 11.9 3.781 389 1 0.140
SITE03 CKADS2023 54 322.6640 322.7060 2016 322 16 432.11 1.46 0.0637 NaN NaN NaN 251.9 16.7 3.781 392 1 0.140
SITE03 CKADS2023 54 322.7060 322.7240 2016 322 17 430.06 1.18 0.0637 NaN NaN NaN 229.6 15.2 3.781 384 1 0.140
SITE03 CKADS2023 54 322.7510 322.7890 2016 322 18 430.87 2.16 0.0637 NaN NaN NaN 247.2 18.4 3.781 304 1 0.140
SITE03 CKADS2023 54 322.7890 322.8310 2016 322 19 431.19 2.51 0.0637 NaN NaN NaN 244.8 17.7 3.781 390 1 0.140
SITE03 CKADS2023 54 322.8310 322.8720 2016 322 20 432.27 3.54 0.0637 NaN NaN NaN 254.0 20.4 3.781 388 1 0.140
SITE03 CKADS2023 54 322.8720 322.9140 2016 322 21 431.85 3.27 0.0637 NaN NaN NaN 278.4 23.1 3.781 389 1 0.140
SITE03 CKADS2023 54 322.9140 322.9560 2016 322 22 433.53 2.45 0.0637 NaN NaN NaN 320.3 30.5 3.781 388 1 0.130
SITE03 CKADS2023 54 322.9560 322.9970 2016 322 23 436.16 2.10 0.0637 NaN NaN NaN 311.5 25.4 3.781 389 1 0.130
SITE03 CKADS2023 54 322.9970 323.0390 2016 323 00 429.35 0.78 0.0637 NaN NaN NaN 252.8 12.8 3.796 389 1 0.120
SITE03 CKADS2023 54 323.0390 323.0810 2016 323 01 428.45 1.16 0.0637 NaN NaN NaN 243.5 13.5 3.796 390 1 0.120
SITE03 CKADS2023 54 323.0810 323.1220 2016 323 02 425.18 0.84 0.0637 NaN NaN NaN 214.0 11.1 3.796 389 1 0.120
SITE03 CKADS2023 54 323.1230 323.1640 2016 323 03 423.50 0.68 0.0637 NaN NaN NaN 196.1 10.9 3.796 388 1 0.120
SITE03 CKADS2023 54 323.1640 323.2060 2016 323 04 423.76 0.62 0.0637 NaN NaN NaN 195.1 10.6 3.796 389 1 0.120
SITE03 CKADS2023 54 323.2060 323.2470 2016 323 05 423.95 0.71 0.0637 NaN NaN NaN 191.5 11.2 3.796 389 1 0.120
SITE03 CKADS2023 54 323.2480 323.2890 2016 323 06 423.17 0.84 0.0637 NaN NaN NaN 178.3 11.2 3.796 387 1 0.120
SITE03 CKADS2023 54 323.2890 323.3310 2016 323 07 424.28 0.76 0.0637 NaN NaN NaN 164.9 9.6 3.796 389 1 0.120
SITE03 CKADS2023 54 323.3310 323.3720 2016 323 08 422.58 1.42 0.0637 NaN NaN NaN 162.3 9.9 3.796 389 1 0.120
SITE03 CKADS2023 54 323.3730 323.4140 2016 323 09 423.62 2.00 0.0637 NaN NaN NaN 163.6 9.2 3.796 388 1 0.120
SITE03 CKADS2023 54 323.4140 323.4560 2016 323 10 423.82 0.62 0.0637 NaN NaN NaN 166.1 10.0 3.796 388 1 0.120
SITE03 CKADS2023 54 323.4560 323.4970 2016 323 11 424.59 0.70 0.0637 NaN NaN NaN 175.1 10.2 3.796 389 1 0.110
SITE03 CKADS2023 54 323.4980 323.5390 2016 323 12 427.17 1.11 0.0637 NaN NaN NaN 197.7 14.0 3.796 389 1 0.110
SITE03 CKADS2023 54 323.5390 323.5810 2016 323 13 428.12 1.58 0.0637 NaN NaN NaN 208.5 15.1 3.796 389 1 0.110
SITE03 CKADS2023 54 323.5810 323.6220 2016 323 14 430.18 2.05 0.0637 NaN NaN NaN 205.9 18.0 3.796 388 1 0.110
SITE03 CKADS2023 54 323.6230 323.6640 2016 323 15 423.15 1.00 0.0637 NaN NaN NaN 190.5 19.7 3.796 394 1 0.120
SITE03 CKADS2023 54 323.6640 323.6820 2016 323 16 427.45 1.69 0.0637 NaN NaN NaN 157.3 13.6 3.796 380 1 0.130
SITE03 CKADS2023 54 323.7100 323.7470 2016 323 17 420.12 2.68 0.0637 NaN NaN NaN 155.0 12.8 3.796 307 1 0.140
SITE03 CKADS2023 54 323.7480 323.7890 2016 323 18 411.69 0.56 0.0637 NaN NaN NaN 138.1 9.1 3.796 388 1 0.150
SITE03 CKADS2023 54 323.7890 323.8310 2016 323 19 412.11 0.67 0.0637 NaN NaN NaN 146.7 9.6 3.796 389 1 0.150
SITE03 CKADS2023 54 323.8310 323.8720 2016 323 20 412.94 1.37 0.0637 NaN NaN NaN 151.3 16.6 3.796 388 1 0.150
SITE03 CKADS2023 54 323.8720 323.9140 2016 323 21 418.28 1.52 0.0637 NaN NaN NaN 176.2 15.9 3.796 389 1 0.150
SITE03 CKADS2023 54 323.9140 323.9560 2016 323 22 418.15 1.61 0.0637 NaN NaN NaN 189.3 17.3 3.796 389 1 0.150
SITE03 CKADS2023 54 323.9560 323.9970 2016 323 23 413.07 1.92 0.0637 NaN NaN NaN 144.8 16.6 3.796 389 1 0.140
SITE03 CKADS2023 54 323.9970 324.0390 2016 324 00 415.68 1.91 0.0630 NaN NaN NaN 146.8 10.6 3.775 389 1 0.140
SITE03 CKADS2023 54 324.0390 324.0810 2016 324 01 416.21 0.92 0.0630 NaN NaN NaN 139.7 13.1 3.775 389 1 0.150
SITE03 CKADS2023 54 324.0810 324.1220 2016 324 02 419.91 0.78 0.0630 NaN NaN NaN 127.8 6.8 3.775 388 1 0.150
SITE03 CKADS2023 54 324.1220 324.1640 2016 324 03 415.43 0.41 0.0630 NaN NaN NaN 121.5 7.4 3.775 389 1 0.140
SITE03 CKADS2023 54 324.1640 324.2060 2016 324 04 416.69 0.66 0.0630 NaN NaN NaN 122.2 7.0 3.775 389 1 0.140
SITE03 CKADS2023 54 324.2060 324.2470 2016 324 05 414.60 0.38 0.0630 NaN NaN NaN 119.5 6.7 3.775 389 1 0.140
SITE03 CKADS2023 54 324.2470 324.2890 2016 324 06 413.38 0.33 0.0630 NaN NaN NaN 115.4 7.4 3.775 389 1 0.130
SITE03 CKADS2023 54 324.2890 324.3310 2016 324 07 412.93 0.27 0.0630 NaN NaN NaN 114.0 6.4 3.775 389 1 0.130
SITE03 CKADS2023 54 324.3310 324.3720 2016 324 08 412.80 0.50 0.0630 NaN NaN NaN 114.4 6.8 3.775 388 1 0.130
SITE03 CKADS2023 54 324.3720 324.4140 2016 324 09 412.47 0.44 0.0630 NaN NaN NaN 115.3 6.3 3.775 390 1 0.120
SITE03 CKADS2023 54 324.4140 324.4560 2016 324 10 411.47 0.29 0.0630 NaN NaN NaN 115.2 6.5 3.775 389 1 0.120
SITE03 CKADS2023 54 324.4560 324.4970 2016 324 11 410.75 0.32 0.0630 NaN NaN NaN 115.6 6.7 3.775 388 1 0.120
SITE03 CKADS2023 54 324.4970 324.5390 2016 324 12 410.68 0.48 0.0630 NaN NaN NaN 116.4 6.8 3.775 389 1 0.120
SITE03 CKADS2023 54 324.5390 324.5810 2016 324 13 410.19 0.48 0.0630 NaN NaN NaN 116.6 7.1 3.775 389 1 0.120
SITE03 CKADS2023 54 324.5810 324.6220 2016 324 14 409.48 0.37 0.0630 NaN NaN NaN 118.5 7.3 3.775 394 1 0.110
SITE03 CKADS2023 54 324.6230 324.6400 2016 324 15 410.33 0.35 0.0630 NaN NaN NaN 121.1 9.8 3.775 377 1 0.110
SITE03 CKADS2023 54 324.6680 324.7060 2016 324 16 410.02 0.35 0.0630 NaN NaN NaN 118.2 9.9 3.775 309 1 0.100
SITE03 CKADS2023 54 324.7060 324.7470 2016 324 17 409.96 0.60 0.0630 NaN NaN NaN 120.1 10.0 3.775 389 1 0.090
SITE03 CKADS2023 54 324.7480 324.7890 2016 324 18 409.94 0.31 0.0630 NaN NaN NaN 120.9 10.1 3.775 389 1 0.090
SITE03 CKADS2023 54 324.7890 324.8310 2016 324 19 410.40 0.35 0.0630 NaN NaN NaN 117.2 10.3 3.775 387 1 0.090
SITE03 CKADS2023 54 324.8310 324.8720 2016 324 20 410.36 0.33 0.0630 NaN NaN NaN 115.8 10.2 3.775 389 1 0.080
SITE03 CKADS2023 54 324.8730 324.9140 2016 324 21 410.16 0.37 0.0630 NaN NaN NaN 114.2 10.7 3.775 388 1 0.080
SITE03 CKADS2023 54 324.9140 324.9560 2016 324 22 411.49 0.40 0.0630 NaN NaN NaN 121.2 10.2 3.775 389 1 0.080
SITE03 CKADS2023 54 324.9560 324.9970 2016 324 23 411.12 0.60 0.0630 NaN NaN NaN 117.1 12.1 3.775 389 1 0.070
SITE03 CKADS2023 54 324.9970 325.0390 2016 325 00 410.35 0.33 0.0635 NaN NaN NaN 120.3 14.8 3.765 388 1 0.070
SITE03 CKADS2023 54 325.0390 325.0810 2016 325 01 410.76 0.36 0.0635 NaN NaN NaN 118.7 10.3 3.765 385 1 0.070
SITE03 CKADS2023 54 325.0810 325.1220 2016 325 02 411.23 0.35 0.0635 NaN NaN NaN 118.9 10.8 3.765 388 1 0.060
SITE03 CKADS2023 54 325.1230 325.1640 2016 325 03 410.95 0.34 0.0635 NaN NaN NaN 117.1 10.9 3.765 387 1 0.060
SITE03 CKADS2023 54 325.1640 325.2060 2016 325 04 411.65 0.43 0.0635 NaN NaN NaN 118.3 11.1 3.765 387 1 0.060
SITE03 CKADS2023 54 325.2060 325.2470 2016 325 05 412.43 0.45 0.0635 NaN NaN NaN 118.0 10.9 3.765 388 1 0.060
SITE03 CKADS2023 54 325.2480 325.2890 2016 325 06 412.69 0.29 0.0635 NaN NaN NaN 117.0 11.1 3.765 387 1 0.060
SITE03 CKADS2023 54 325.2890 325.3310 2016 325 07 413.21 0.32 0.0635 NaN NaN NaN 116.7 10.4 3.765 386 1 0.050
SITE03 CKADS2023 54 325.3310 325.3720 2016 325 08 413.69 0.41 0.0635 NaN NaN NaN 119.8 11.1 3.765 385 1 0.050
SITE03 CKADS2023 54 325.3730 325.4140 2016 325 09 414.22 0.40 0.0635 NaN NaN NaN 122.2 10.7 3.765 386 1 0.050
SITE03 CKADS2023 54 325.4140 325.4560 2016 325 10 414.47 0.40 0.0635 NaN NaN NaN 120.2 11.2 3.765 384 1 0.050
SITE03 CKADS2023 54 325.4560 325.4970 2016 325 11 415.32 0.43 0.0635 NaN NaN NaN 124.9 10.1 3.765 383 1 0.050
SITE03 CKADS2023 54 325.4970 325.5390 2016 325 12 415.48 0.56 0.0635 NaN NaN NaN 128.6 10.8 3.765 380 1 0.040
SITE03 CKADS2023 54 325.5390 325.5560 2016 325 13 415.04 0.47 0.0635 NaN NaN NaN 126.6 12.4 3.765 367 1 0.040
SITE03 CKADS2023 54 325.5810 325.5980 2016 325 14 414.90 0.50 0.0635 NaN NaN NaN 131.4 12.6 3.765 353 1 0.050
SITE03 CKADS2023 54 325.6260 325.6640 2016 325 15 414.62 0.54 0.0635 NaN NaN NaN 137.6 12.5 3.765 304 1 0.040
SITE03 CKADS2023 54 325.6640 325.7060 2016 325 16 413.32 1.23 0.0635 NaN NaN NaN 137.8 12.8 3.765 375 1 0.040
SITE03 CKADS2023 54 325.7060 325.7470 2016 325 17 411.38 0.78 0.0635 NaN NaN NaN 130.0 12.4 3.765 377 1 0.040
SITE03 CKADS2023 54 325.7470 325.7890 2016 325 18 410.39 0.84 0.0635 NaN NaN NaN 126.2 12.3 3.765 382 1 0.050
SITE03 CKADS2023 54 325.7890 325.8310 2016 325 19 410.39 0.54 0.0635 NaN NaN NaN 129.4 11.0 3.765 380 1 0.050
SITE03 CKADS2023 54 325.8310 325.8720 2016 325 20 410.55 0.53 0.0635 NaN NaN NaN 132.1 11.2 3.765 384 1 0.050
SITE03 CKADS2023 54 325.8720 325.9140 2016 325 21 411.03 0.67 0.0635 NaN NaN NaN 135.9 12.3 3.765 384 1 0.050
SITE03 CKADS2023 54 325.9140 325.9560 2016 325 22 411.99 0.80 0.0635 NaN NaN NaN 139.3 13.0 3.765 385 1 0.050
SITE03 CKADS2023 54 325.9560 325.9970 2016 325 23 413.27 1.05 0.0635 NaN NaN NaN 148.0 12.9 3.765 386 1 0.050
SITE03 CKADS2023 54 325.9970 326.0390 2016 326 00 415.58 1.22 0.0632 NaN NaN NaN 165.1 13.8 3.723 387 1 0.050
SITE03 CKADS2023 54 326.0390 326.0810 2016 326 01 418.84 1.43 0.0632 NaN NaN NaN 179.7 14.1 3.723 385 1 0.050
SITE03 CKADS2023 54 326.0810 326.1220 2016 326 02 416.74 1.28 0.0632 NaN NaN NaN 166.9 14.6 3.723 387 1 0.050
SITE03 CKADS2023 54 326.1230 326.1640 2016 326 03 417.49 1.15 0.0632 NaN NaN NaN 171.3 12.4 3.723 387 1 0.050
SITE03 CKADS2023 54 326.1640 326.2060 2016 326 04 417.53 1.85 0.0632 NaN NaN NaN 164.1 15.6 3.723 385 1 0.050
SITE03 CKADS2023 54 326.2060 326.2470 2016 326 05 425.41 2.31 0.0632 NaN NaN NaN 222.2 21.8 3.723 385 1 0.040
SITE03 CKADS2023 54 326.2470 326.2890 2016 326 06 424.31 1.70 0.0632 NaN NaN NaN 189.1 13.6 3.723 387 1 0.040
SITE03 CKADS2023 54 326.2890 326.3310 2016 326 07 422.78 0.90 0.0632 NaN NaN NaN 178.8 11.7 3.723 387 1 0.040
SITE03 CKADS2023 54 326.3310 326.3720 2016 326 08 422.51 1.21 0.0632 NaN NaN NaN 170.4 11.2 3.723 386 1 0.050
SITE03 CKADS2023 54 326.3730 326.4140 2016 326 09 425.29 1.58 0.0632 NaN NaN NaN 187.2 13.9 3.723 386 1 0.040
SITE03 CKADS2023 54 326.4140 326.4560 2016 326 10 426.22 1.44 0.0632 NaN NaN NaN 193.8 11.3 3.723 384 1 0.040
SITE03 CKADS2023 54 326.4560 326.4970 2016 326 11 426.18 1.55 0.0632 NaN NaN NaN 198.3 14.7 3.723 383 1 0.030
SITE03 CKADS2023 54 326.4980 326.5390 2016 326 12 426.98 2.02 0.0632 NaN NaN NaN 214.7 21.2 3.723 385 1 0.030
SITE03 CKADS2023 54 326.5390 326.5560 2016 326 13 441.66 7.92 0.0632 NaN NaN NaN 328.3 58.2 3.723 361 1 0.010
SITE03 CKADS2023 54 326.5840 326.6220 2016 326 14 439.17 3.95 0.0632 NaN NaN NaN 317.5 36.4 3.723 307 1 0.010
SITE03 CKADS2023 54 326.6220 326.6640 2016 326 15 427.32 2.85 0.0632 NaN NaN NaN 239.6 24.7 3.723 377 1 0.020
SITE03 CKADS2023 54 326.6640 326.7060 2016 326 16 420.72 2.92 0.0632 NaN NaN NaN 204.3 25.0 3.723 379 1 0.030
SITE03 CKADS2023 54 326.7060 326.7470 2016 326 17 416.43 1.66 0.0632 NaN NaN NaN 180.8 21.4 3.723 380 1 0.050
SITE03 CKADS2023 54 326.7480 326.7890 2016 326 18 414.94 1.53 0.0632 NaN NaN NaN 174.7 20.4 3.723 386 1 0.060
SITE03 CKADS2023 54 326.7890 326.8310 2016 326 19 413.75 1.70 0.0632 NaN NaN NaN 161.8 19.6 3.723 386 1 0.060
SITE03 CKADS2023 54 326.8310 326.8720 2016 326 20 413.35 2.25 0.0632 NaN NaN NaN 163.5 23.7 3.723 387 1 0.070
SITE03 CKADS2023 54 326.8730 326.9140 2016 326 21 413.80 1.18 0.0632 NaN NaN NaN 167.1 16.0 3.723 387 1 0.070
SITE03 CKADS2023 54 326.9140 326.9560 2016 326 22 414.40 1.37 0.0632 NaN NaN NaN 169.4 16.5 3.723 388 1 0.070
SITE03 CKADS2023 54 326.9560 326.9970 2016 326 23 412.73 1.73 0.0632 NaN NaN NaN 150.9 18.9 3.723 389 1 0.070
SITE03 CKADS2023 54 326.9970 327.0390 2016 327 00 420.40 2.19 0.0649 NaN NaN NaN 223.7 17.4 3.777 388 1 0.060
SITE03 CKADS2023 54 327.0390 327.0810 2016 327 01 424.86 3.33 0.0649 NaN NaN NaN 233.3 23.9 3.777 388 1 0.060
SITE03 CKADS2023 54 327.0810 327.1220 2016 327 02 431.63 3.32 0.0649 NaN NaN NaN 309.1 41.5 3.777 388 1 0.050
SITE03 CKADS2023 54 327.1220 327.1640 2016 327 03 420.67 3.60 0.0649 NaN NaN NaN 193.9 29.5 3.777 389 1 0.060
SITE03 CKADS2023 54 327.1640 327.2060 2016 327 04 426.20 5.43 0.0649 NaN NaN NaN 244.3 43.4 3.777 387 1 0.060
SITE03 CKADS2023 54 327.2060 327.2470 2016 327 05 440.17 7.84 0.0649 NaN NaN NaN 300.0 49.2 3.777 388 1 0.050
SITE03 CKADS2023 54 327.2480 327.2890 2016 327 06 440.41 5.59 0.0649 NaN NaN NaN 297.8 39.9 3.777 388 1 0.040
SITE03 CKADS2023 54 327.2890 327.3310 2016 327 07 430.01 3.34 0.0649 NaN NaN NaN 221.4 21.4 3.777 387 1 0.050
SITE03 CKADS2023 54 327.3310 327.3720 2016 327 08 431.04 7.01 0.0649 NaN NaN NaN 236.4 45.3 3.777 388 1 0.050
SITE03 CKADS2023 54 327.3730 327.4140 2016 327 09 430.01 5.92 0.0649 NaN NaN NaN 243.8 56.3 3.777 387 1 0.050
SITE03 CKADS2023 54 327.4140 327.4560 2016 327 10 434.80 4.60 0.0649 NaN NaN NaN 242.9 26.6 3.777 388 1 0.040
SITE03 CKADS2023 54 327.4560 327.4970 2016 327 11 441.46 7.76 0.0649 NaN NaN NaN 289.4 42.2 3.777 390 1 0.030
SITE03 CKADS2023 54 327.4970 327.5140 2016 327 12 434.01 5.30 0.0649 NaN NaN NaN 291.3 45.8 3.777 366 1 0.040
SITE03 CKADS2023 54 327.5420 327.5810 2016 327 13 435.17 7.05 0.0649 NaN NaN NaN 322.1 63.4 3.777 317 1 0.020
SITE03 CKADS2023 54 327.5810 327.6220 2016 327 14 428.65 4.28 0.0649 NaN NaN NaN 276.6 40.7 3.777 386 1 0.030
SITE03 CKADS2023 54 327.6230 327.6640 2016 327 15 420.78 3.88 0.0649 NaN NaN NaN 211.6 37.2 3.777 387 1 0.050
SITE03 CKADS2023 54 327.6640 327.7060 2016 327 16 418.22 3.22 0.0649 NaN NaN NaN 185.7 25.1 3.777 388 1 0.050
