NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE04_2013_60M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE04
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.5925 N 
LONGITUDE:86.1009 W 
ALTITUDE:249 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:60m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2013-01-01 01:00:00
DATASET END DATE: 2013-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE04 CADS06 60 340.7450 340.7870 2013 340 18 416.11 1.37 0.0824 NaN NaN NaN NaN NaN NaN 326 1 -999.000
SITE04 CADS06 60 340.7870 340.8290 2013 340 19 416.06 2.39 0.0824 NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 340.8290 340.8700 2013 340 20 416.62 1.33 0.0824 NaN NaN NaN NaN NaN NaN 325 1 -999.000
SITE04 CADS06 60 340.8700 340.9120 2013 340 21 418.00 2.09 0.0824 NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 340.9120 340.9540 2013 340 22 421.93 2.10 0.0824 NaN NaN NaN NaN NaN NaN 325 1 -999.000
SITE04 CADS06 60 340.9540 340.9950 2013 340 23 418.65 1.82 0.0824 NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 340.9950 341.0370 2013 341 00 418.04 3.26 0.0844 NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 341.0370 341.0790 2013 341 01 419.36 1.21 0.0844 NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 341.0790 341.1200 2013 341 02 418.09 0.91 0.0844 NaN NaN NaN NaN NaN NaN 247 1 -999.000
SITE04 CADS06 60 341.1200 341.1620 2013 341 03 414.57 1.23 0.0844 NaN NaN NaN NaN NaN NaN 325 1 -999.000
SITE04 CADS06 60 341.1620 341.2040 2013 341 04 412.48 0.73 0.0844 NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 341.2040 341.2450 2013 341 05 413.96 0.92 0.0844 NaN NaN NaN NaN NaN NaN 325 1 -999.000
SITE04 CADS06 60 341.2450 341.2870 2013 341 06 417.96 4.11 0.0844 NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 341.2870 341.3290 2013 341 07 422.74 1.02 0.0844 NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 341.3290 341.3700 2013 341 08 421.30 0.57 0.0844 NaN NaN NaN NaN NaN NaN 322 1 -999.000
SITE04 CADS06 60 341.3700 341.4120 2013 341 09 422.99 0.70 0.0844 NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 341.4120 341.4540 2013 341 10 424.36 0.66 0.0844 NaN NaN NaN NaN NaN NaN 322 1 -999.000
SITE04 CADS06 60 341.4540 341.4950 2013 341 11 425.39 0.49 0.0844 NaN NaN NaN NaN NaN NaN 322 1 -999.000
SITE04 CADS06 60 341.4950 341.5370 2013 341 12 429.07 1.59 0.0844 NaN NaN NaN NaN NaN NaN 322 1 -999.000
SITE04 CADS06 60 341.5370 341.5790 2013 341 13 432.77 2.42 0.0844 NaN NaN NaN NaN NaN NaN 321 1 -999.000
SITE04 CADS06 60 341.5790 341.6200 2013 341 14 432.19 4.06 0.0844 NaN NaN NaN NaN NaN NaN 320 1 -999.000
SITE04 CADS06 60 341.6200 341.6620 2013 341 15 422.25 1.81 0.0844 NaN NaN NaN NaN NaN NaN 321 1 -999.000
SITE04 CADS06 60 341.6620 341.7040 2013 341 16 420.21 0.82 0.0844 NaN NaN NaN NaN NaN NaN 322 1 -999.000
SITE04 CADS06 60 341.7040 341.7450 2013 341 17 418.87 0.57 0.0844 NaN NaN NaN NaN NaN NaN 322 1 -999.000
SITE04 CADS06 60 341.7450 341.7870 2013 341 18 414.89 1.29 0.0844 NaN NaN NaN NaN NaN NaN 322 1 -999.000
SITE04 CADS06 60 341.7870 341.8290 2013 341 19 412.12 0.63 0.0844 NaN NaN NaN NaN NaN NaN 322 1 -999.000
SITE04 CADS06 60 341.8290 341.8700 2013 341 20 411.88 0.63 0.0844 NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 341.8700 341.9120 2013 341 21 410.73 0.97 0.0844 NaN NaN NaN NaN NaN NaN 322 1 -999.000
SITE04 CADS06 60 341.9120 341.9540 2013 341 22 408.93 0.74 0.0844 NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 341.9540 341.9950 2013 341 23 408.23 1.80 0.0844 NaN NaN NaN NaN NaN NaN 321 1 -999.000
SITE04 CADS06 60 341.9950 342.0370 2013 342 00 405.98 0.88 0.0836 NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 342.0370 342.0790 2013 342 01 404.96 0.11 0.0836 NaN NaN NaN NaN NaN NaN 246 1 -999.000
SITE04 CADS06 60 342.0790 342.1200 2013 342 02 406.53 1.66 0.0836 NaN NaN NaN NaN NaN NaN 322 1 -999.000
SITE04 CADS06 60 342.1200 342.1620 2013 342 03 408.98 0.91 0.0836 NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 342.1620 342.2040 2013 342 04 410.91 0.91 0.0836 NaN NaN NaN NaN NaN NaN 321 1 -999.000
SITE04 CADS06 60 342.2040 342.2450 2013 342 05 412.12 0.99 0.0836 NaN NaN NaN NaN NaN NaN 322 1 -999.000
SITE04 CADS06 60 342.2450 342.2870 2013 342 06 411.21 0.67 0.0836 NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 342.2870 342.3290 2013 342 07 410.70 0.53 0.0836 NaN NaN NaN NaN NaN NaN 321 1 -999.000
SITE04 CADS06 60 342.3290 342.3700 2013 342 08 409.54 0.90 0.0836 NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 342.3700 342.4120 2013 342 09 407.97 0.49 0.0836 NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 342.4120 342.4540 2013 342 10 407.18 0.39 0.0836 NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 342.4540 342.4950 2013 342 11 407.93 0.30 0.0836 NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 342.4950 342.5370 2013 342 12 408.30 0.33 0.0836 NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 342.5370 342.5790 2013 342 13 409.28 0.41 0.0836 NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 342.5790 342.6200 2013 342 14 410.24 0.38 0.0836 NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 342.6200 342.6620 2013 342 15 410.88 0.36 0.0836 NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 342.6620 342.7040 2013 342 16 411.25 0.47 0.0836 NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 342.7040 342.7450 2013 342 17 412.20 0.39 0.0836 NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 342.7450 342.7870 2013 342 18 412.56 0.27 0.0836 NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 342.7870 342.8290 2013 342 19 413.05 0.32 0.0836 NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 342.8290 342.8700 2013 342 20 413.90 0.45 0.0836 NaN NaN NaN NaN NaN NaN 322 1 -999.000
SITE04 CADS06 60 342.8700 342.9120 2013 342 21 414.36 0.43 0.0836 NaN NaN NaN NaN NaN NaN 322 1 -999.000
SITE04 CADS06 60 342.9120 342.9540 2013 342 22 415.65 0.51 0.0836 NaN NaN NaN NaN NaN NaN 322 1 -999.000
SITE04 CADS06 60 342.9540 342.9950 2013 342 23 416.43 0.42 0.0836 NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 342.9950 343.0370 2013 343 00 417.67 0.66 0.0833 NaN NaN NaN NaN NaN NaN 248 1 -999.000
SITE04 CADS06 60 343.0370 343.0790 2013 343 01 420.93 1.26 0.0833 NaN NaN NaN NaN NaN NaN 322 1 -999.000
SITE04 CADS06 60 343.0790 343.1200 2013 343 02 421.99 0.93 0.0833 NaN NaN NaN NaN NaN NaN 321 1 -999.000
SITE04 CADS06 60 343.1200 343.1620 2013 343 03 421.63 0.63 0.0833 NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 343.1620 343.2030 2013 343 04 420.63 0.78 0.0833 NaN NaN NaN NaN NaN NaN 322 1 -999.000
SITE04 CADS06 60 343.2040 343.2450 2013 343 05 419.31 0.45 0.0833 NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 343.2450 343.2870 2013 343 06 418.48 0.34 0.0833 NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 343.2870 343.3290 2013 343 07 419.00 0.44 0.0833 NaN NaN NaN NaN NaN NaN 322 1 -999.000
SITE04 CADS06 60 343.3290 343.3700 2013 343 08 418.68 0.25 0.0833 NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 343.3700 343.4120 2013 343 09 419.52 0.50 0.0833 NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 343.4120 343.4540 2013 343 10 419.97 0.38 0.0833 NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 343.4540 343.4950 2013 343 11 419.85 0.34 0.0833 NaN NaN NaN NaN NaN NaN 322 1 -999.000
SITE04 CADS06 60 343.4950 343.5370 2013 343 12 419.50 0.50 0.0833 NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 343.5370 343.5790 2013 343 13 417.60 1.13 0.0833 NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 343.5790 343.6200 2013 343 14 415.78 0.41 0.0833 NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 343.6200 343.6620 2013 343 15 415.70 1.09 0.0833 NaN NaN NaN NaN NaN NaN 322 1 -999.000
SITE04 CADS06 60 343.6620 343.7040 2013 343 16 413.51 1.07 0.0833 NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 343.7040 343.7450 2013 343 17 412.59 0.43 0.0833 NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 343.7450 343.7870 2013 343 18 410.97 0.77 0.0833 NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 343.7870 343.8280 2013 343 19 410.80 0.46 0.0833 NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 343.8290 343.8700 2013 343 20 409.80 0.55 0.0833 NaN NaN NaN NaN NaN NaN 325 1 -999.000
SITE04 CADS06 60 343.8700 343.9120 2013 343 21 410.26 0.82 0.0833 NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 343.9120 343.9540 2013 343 22 411.20 0.52 0.0833 NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 343.9540 343.9950 2013 343 23 410.50 0.42 0.0833 NaN NaN NaN NaN NaN NaN 215 1 -999.000
SITE04 CADS06 60 343.9950 344.0370 2013 344 00 411.07 0.63 0.0842 NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 344.0370 344.0790 2013 344 01 411.55 0.74 0.0842 NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 344.0790 344.1200 2013 344 02 411.66 0.75 0.0842 NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 344.1200 344.1620 2013 344 03 411.05 0.49 0.0842 NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 344.1620 344.2040 2013 344 04 411.31 0.67 0.0842 NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 344.2040 344.2450 2013 344 05 412.17 0.93 0.0842 NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 344.2450 344.2870 2013 344 06 411.62 0.66 0.0842 NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 344.2870 344.3290 2013 344 07 414.12 1.12 0.0842 NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 344.3290 344.3700 2013 344 08 414.95 0.68 0.0842 NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 344.3700 344.4120 2013 344 09 413.50 0.73 0.0842 NaN NaN NaN NaN NaN NaN 322 1 -999.000
SITE04 CADS06 60 344.4120 344.4540 2013 344 10 413.33 0.84 0.0842 NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 344.4540 344.4950 2013 344 11 414.32 1.03 0.0842 NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 344.4950 344.5370 2013 344 12 414.95 0.62 0.0842 NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 344.5370 344.5780 2013 344 13 415.15 0.64 0.0842 NaN NaN NaN NaN NaN NaN 322 1 -999.000
SITE04 CADS06 60 344.5790 344.6200 2013 344 14 414.51 1.07 0.0842 NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 344.6200 344.6620 2013 344 15 412.26 0.80 0.0842 NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 344.6620 344.7040 2013 344 16 412.44 0.71 0.0842 NaN NaN NaN NaN NaN NaN 322 1 -999.000
SITE04 CADS06 60 344.7040 344.7450 2013 344 17 409.46 1.10 0.0842 NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 344.7450 344.7870 2013 344 18 408.96 0.56 0.0842 NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 344.7870 344.8290 2013 344 19 410.43 0.28 0.0842 NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 344.8290 344.8700 2013 344 20 410.96 0.44 0.0842 NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 344.8700 344.9120 2013 344 21 411.01 0.27 0.0842 NaN NaN NaN NaN NaN NaN 325 1 -999.000
SITE04 CADS06 60 344.9120 344.9540 2013 344 22 411.97 0.70 0.0842 NaN NaN NaN NaN NaN NaN 246 1 -999.000
SITE04 CADS06 60 344.9540 344.9950 2013 344 23 412.94 0.50 0.0842 NaN NaN NaN NaN NaN NaN 321 1 -999.000
SITE04 CADS06 60 344.9950 345.0370 2013 345 00 414.19 0.33 0.0843 NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 345.0370 345.0780 2013 345 01 414.55 0.57 0.0843 NaN NaN NaN NaN NaN NaN 322 1 -999.000
SITE04 CADS06 60 345.0790 345.1200 2013 345 02 414.37 0.35 0.0843 NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 345.1200 345.1620 2013 345 03 414.93 0.72 0.0843 NaN NaN NaN NaN NaN NaN 322 1 -999.000
SITE04 CADS06 60 345.1620 345.2030 2013 345 04 414.78 0.61 0.0843 NaN NaN NaN NaN NaN NaN 322 1 -999.000
SITE04 CADS06 60 345.2040 345.2450 2013 345 05 414.20 0.75 0.0843 NaN NaN NaN NaN NaN NaN 322 1 -999.000
SITE04 CADS06 60 345.2450 345.2870 2013 345 06 413.62 0.18 0.0843 NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 345.2870 345.3290 2013 345 07 413.02 0.68 0.0843 NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 345.3290 345.3700 2013 345 08 411.62 0.40 0.0843 NaN NaN NaN NaN NaN NaN 322 1 -999.000
SITE04 CADS06 60 345.3700 345.4120 2013 345 09 410.24 0.54 0.0843 NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 345.4120 345.4540 2013 345 10 411.52 1.15 0.0843 NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 345.4540 345.4950 2013 345 11 416.40 5.17 0.0843 NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 345.4950 345.5370 2013 345 12 418.76 3.21 0.0843 NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 345.5370 345.5790 2013 345 13 418.87 2.52 0.0843 NaN NaN NaN NaN NaN NaN 322 1 -999.000
SITE04 CADS06 60 345.5790 345.6200 2013 345 14 425.48 2.76 0.0843 NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 345.6200 345.6620 2013 345 15 421.41 4.32 0.0843 NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 345.6620 345.7040 2013 345 16 417.68 0.94 0.0843 NaN NaN NaN NaN NaN NaN 322 1 -999.000
SITE04 CADS06 60 345.7040 345.7450 2013 345 17 417.07 0.53 0.0843 NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 345.7450 345.7870 2013 345 18 415.65 1.11 0.0843 NaN NaN NaN NaN NaN NaN 322 1 -999.000
SITE04 CADS06 60 345.7870 345.8290 2013 345 19 415.96 0.67 0.0843 NaN NaN NaN NaN NaN NaN 322 1 -999.000
SITE04 CADS06 60 345.8290 345.8700 2013 345 20 416.59 0.94 0.0843 NaN NaN NaN NaN NaN NaN 322 1 -999.000
SITE04 CADS06 60 345.8700 345.9120 2013 345 21 412.19 4.27 0.0843 NaN NaN NaN NaN NaN NaN 248 1 -999.000
SITE04 CADS06 60 345.9120 345.9540 2013 345 22 408.76 1.07 0.0843 NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 345.9540 345.9950 2013 345 23 408.98 1.03 0.0843 NaN NaN NaN NaN NaN NaN 321 1 -999.000
SITE04 CADS06 60 345.9950 346.0370 2013 346 00 407.29 1.34 0.0843 NaN NaN NaN NaN NaN NaN 322 1 -999.000
SITE04 CADS06 60 346.0370 346.0790 2013 346 01 408.08 0.52 0.0843 NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 346.0790 346.1200 2013 346 02 408.82 0.69 0.0843 NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 346.1200 346.1620 2013 346 03 410.74 1.49 0.0843 NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 346.1620 346.2040 2013 346 04 409.03 1.55 0.0843 NaN NaN NaN NaN NaN NaN 322 1 -999.000
SITE04 CADS06 60 346.2040 346.2450 2013 346 05 411.50 1.00 0.0843 NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 346.2450 346.2870 2013 346 06 410.61 0.61 0.0843 NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 346.2870 346.3280 2013 346 07 410.09 0.65 0.0843 NaN NaN NaN NaN NaN NaN 322 1 -999.000
SITE04 CADS06 60 346.3290 346.3700 2013 346 08 409.82 0.76 0.0843 NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 346.3700 346.4120 2013 346 09 409.30 0.59 0.0843 NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 346.4120 346.4540 2013 346 10 410.69 0.64 0.0843 NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 346.4540 346.4950 2013 346 11 409.04 1.48 0.0843 NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 346.4950 346.5370 2013 346 12 409.00 1.36 0.0843 NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 346.5370 346.5790 2013 346 13 410.10 1.51 0.0843 NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 346.5790 346.6200 2013 346 14 414.21 2.95 0.0843 NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 346.6200 346.6620 2013 346 15 412.62 1.20 0.0843 NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 346.6620 346.7040 2013 346 16 412.38 1.17 0.0843 NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 346.7040 346.7450 2013 346 17 409.92 1.93 0.0843 NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 346.7450 346.7870 2013 346 18 406.51 0.92 0.0843 NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 346.7870 346.8290 2013 346 19 407.02 0.44 0.0843 NaN NaN NaN NaN NaN NaN 325 1 -999.000
SITE04 CADS06 60 346.8290 346.8700 2013 346 20 406.05 0.97 0.0843 NaN NaN NaN NaN NaN NaN 246 1 -999.000
SITE04 CADS06 60 346.8700 346.9120 2013 346 21 406.51 0.57 0.0843 NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 346.9120 346.9540 2013 346 22 405.15 0.50 0.0843 NaN NaN NaN NaN NaN NaN 325 1 -999.000
SITE04 CADS06 60 346.9540 346.9950 2013 346 23 406.52 0.49 0.0843 NaN NaN NaN NaN NaN NaN 322 1 -999.000
SITE04 CADS06 60 346.9950 347.0370 2013 347 00 407.54 0.63 0.0843 NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 347.0370 347.0790 2013 347 01 409.16 0.73 0.0843 NaN NaN NaN NaN NaN NaN 325 1 -999.000
SITE04 CADS06 60 347.0790 347.1200 2013 347 02 411.37 0.93 0.0843 NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 347.1200 347.1620 2013 347 03 410.55 0.86 0.0843 NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 347.1620 347.2040 2013 347 04 412.42 0.42 0.0843 NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 347.2040 347.2450 2013 347 05 413.48 0.42 0.0843 NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 347.2450 347.2870 2013 347 06 414.08 0.12 0.0843 NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 347.2870 347.3280 2013 347 07 413.91 0.20 0.0843 NaN NaN NaN NaN NaN NaN 324 1 -999.000
SITE04 CADS06 60 347.3290 347.3700 2013 347 08 414.20 0.26 0.0843 NaN NaN NaN NaN NaN NaN 325 1 -999.000
SITE04 CADS06 60 347.3700 347.4120 2013 347 09 414.65 0.63 0.0843 NaN NaN NaN NaN NaN NaN 323 1 -999.000
SITE04 CADS06 60 347.4120 347.4540 2013 347 10 414.84 0.43 0.0843 NaN NaN NaN NaN NaN NaN 325 1 -999.000
SITE04 CADS06 60 347.4540 347.4950 2013 347 11 414.90 0.23 0.0843 NaN NaN NaN NaN NaN NaN 325 1 -999.000
