NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE03_2015_54M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE03
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.7833 N 
LONGITUDE:86.1652 W 
ALTITUDE:226 m ASL 
NUMBER OF SAMPLING HEIGHTS:4 
SAMPLING HEIGHT:54m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2015-01-01 00:00:00
DATASET END DATE: 2015-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE03 CKADS2023 54 251.7150 251.7330 2015 251 17 396.54 1.02 0.0221 NaN NaN NaN 203.9 17.3 2.119 388 1 -999.000
SITE03 CKADS2023 54 251.7570 251.7750 2015 251 18 395.74 1.97 0.0221 NaN NaN NaN 194.3 11.4 2.119 388 1 -999.000
SITE03 CKADS2023 54 251.7990 251.8170 2015 251 19 399.51 4.02 0.0221 NaN NaN NaN 198.2 16.7 2.119 388 1 -999.000
SITE03 CKADS2023 54 251.8400 251.8580 2015 251 20 398.19 1.55 0.0221 NaN NaN NaN 199.2 21.4 2.119 387 1 -999.000
SITE03 CKADS2023 54 251.8820 251.9000 2015 251 21 396.77 1.87 0.0221 NaN NaN NaN 194.5 22.2 2.119 388 1 -999.000
SITE03 CKADS2023 54 251.9240 251.9410 2015 251 22 396.73 1.96 0.0221 NaN NaN NaN 189.0 12.3 2.119 387 1 -999.000
SITE03 CKADS2023 54 251.9650 251.9830 2015 251 23 395.93 0.90 0.0221 NaN NaN NaN 198.1 13.5 2.119 387 1 -999.000
SITE03 CKADS2023 54 252.0070 252.0250 2015 252 00 401.86 0.63 0.0217 NaN NaN NaN 152.8 11.4 2.088 387 1 -999.000
SITE03 CKADS2023 54 252.0480 252.0660 2015 252 01 405.05 1.28 0.0217 NaN NaN NaN 167.7 16.5 2.088 388 1 -999.000
SITE03 CKADS2023 54 252.0900 252.1080 2015 252 02 406.79 1.34 0.0217 NaN NaN NaN 154.1 12.2 2.088 387 1 -999.000
SITE03 CKADS2023 54 252.1320 252.1500 2015 252 03 407.29 0.89 0.0217 NaN NaN NaN 134.2 10.8 2.088 387 1 -999.000
SITE03 CKADS2023 54 252.1730 252.1910 2015 252 04 406.89 1.34 0.0217 NaN NaN NaN 137.1 10.0 2.088 387 1 -999.000
SITE03 CKADS2023 54 252.2150 252.2330 2015 252 05 409.95 0.77 0.0217 NaN NaN NaN 135.4 10.1 2.088 388 1 -999.000
SITE03 CKADS2023 54 252.2570 252.2750 2015 252 06 410.10 1.02 0.0217 NaN NaN NaN 127.1 10.4 2.088 387 1 -999.000
SITE03 CKADS2023 54 252.2980 252.3160 2015 252 07 412.15 1.20 0.0217 NaN NaN NaN 124.1 10.2 2.088 388 1 -999.000
SITE03 CKADS2023 54 252.3400 252.3580 2015 252 08 413.86 0.79 0.0217 NaN NaN NaN 114.5 9.7 2.088 388 1 -999.000
SITE03 CKADS2023 54 252.3820 252.4000 2015 252 09 420.10 0.95 0.0217 NaN NaN NaN 119.6 9.7 2.088 387 1 -999.000
SITE03 CKADS2023 54 252.4230 252.4410 2015 252 10 424.44 1.36 0.0217 NaN NaN NaN 124.3 12.0 2.088 388 1 -999.000
SITE03 CKADS2023 54 252.4650 252.4830 2015 252 11 432.78 4.01 0.0217 NaN NaN NaN 149.2 45.5 2.088 388 1 -999.000
SITE03 CKADS2023 54 252.5070 252.5250 2015 252 12 446.67 5.60 0.0217 NaN NaN NaN 222.6 44.0 2.088 387 1 -999.000
SITE03 CKADS2023 54 252.5500 252.5660 2015 252 13 452.56 5.23 0.0217 NaN NaN NaN 234.8 45.8 2.088 362 1 -999.000
SITE03 CKADS2023 54 252.5940 252.6080 2015 252 14 448.02 2.16 0.0217 NaN NaN NaN 197.7 20.7 2.088 298 1 -999.000
SITE03 CKADS2023 54 252.6320 252.6500 2015 252 15 438.60 1.66 0.0217 NaN NaN NaN 167.8 15.8 2.088 388 1 -999.000
SITE03 CKADS2023 54 252.6730 252.6910 2015 252 16 435.68 2.37 0.0217 NaN NaN NaN 191.8 25.9 2.088 387 1 -999.000
SITE03 CKADS2023 54 252.7150 252.7330 2015 252 17 428.61 2.18 0.0217 NaN NaN NaN 183.3 20.9 2.088 388 1 -999.000
SITE03 CKADS2023 54 252.7570 252.7750 2015 252 18 428.92 2.34 0.0217 NaN NaN NaN 202.4 23.7 2.088 388 1 -999.000
SITE03 CKADS2023 54 252.7980 252.8160 2015 252 19 430.95 6.51 0.0217 NaN NaN NaN 204.9 25.1 2.088 387 1 -999.000
SITE03 CKADS2023 54 252.8400 252.8580 2015 252 20 420.22 3.44 0.0217 NaN NaN NaN 193.0 33.8 2.088 388 1 -999.000
SITE03 CKADS2023 54 252.8820 252.8990 2015 252 21 414.32 3.25 0.0217 NaN NaN NaN 201.1 33.3 2.088 387 1 -999.000
SITE03 CKADS2023 54 252.9230 252.9410 2015 252 22 408.04 3.01 0.0217 NaN NaN NaN 191.6 35.1 2.088 387 1 -999.000
SITE03 CKADS2023 54 252.9650 252.9830 2015 252 23 406.61 1.40 0.0217 NaN NaN NaN 178.1 19.8 2.088 387 1 -999.000
SITE03 CKADS2023 54 253.0070 253.0240 2015 253 00 406.59 1.55 0.0209 NaN NaN NaN 189.3 19.6 1.704 388 1 -999.000
SITE03 CKADS2023 54 253.0480 253.0660 2015 253 01 410.50 2.55 0.0209 NaN NaN NaN 207.5 25.6 1.704 387 1 -999.000
SITE03 CKADS2023 54 253.0900 253.1080 2015 253 02 418.94 5.90 0.0209 NaN NaN NaN 272.6 57.0 1.704 387 1 -999.000
SITE03 CKADS2023 54 253.1310 253.1490 2015 253 03 418.65 5.77 0.0209 NaN NaN NaN 224.1 34.6 1.704 387 1 -999.000
SITE03 CKADS2023 54 253.1730 253.1910 2015 253 04 426.09 5.01 0.0209 NaN NaN NaN 204.2 21.4 1.704 387 1 -999.000
SITE03 CKADS2023 54 253.2150 253.2330 2015 253 05 428.36 3.83 0.0209 NaN NaN NaN 187.2 19.0 1.704 387 1 -999.000
SITE03 CKADS2023 54 253.2560 253.2740 2015 253 06 431.57 3.10 0.0209 NaN NaN NaN 164.1 14.4 1.704 387 1 -999.000
SITE03 CKADS2023 54 253.2980 253.3160 2015 253 07 435.31 3.05 0.0209 NaN NaN NaN 167.2 19.9 1.704 387 1 -999.000
SITE03 CKADS2023 54 253.3400 253.3580 2015 253 08 439.86 1.05 0.0209 NaN NaN NaN 150.3 10.9 1.704 387 1 -999.000
SITE03 CKADS2023 54 253.3810 253.3990 2015 253 09 442.73 1.07 0.0209 NaN NaN NaN 149.7 9.3 1.704 388 1 -999.000
SITE03 CKADS2023 54 253.4230 253.4410 2015 253 10 448.97 2.38 0.0209 NaN NaN NaN 170.5 14.3 1.704 387 1 -999.000
SITE03 CKADS2023 54 253.4650 253.4830 2015 253 11 455.67 3.52 0.0209 NaN NaN NaN 227.3 20.8 1.704 387 1 -999.000
SITE03 CKADS2023 54 253.5080 253.5240 2015 253 12 460.51 4.60 0.0209 NaN NaN NaN 294.4 26.5 1.704 362 1 -999.000
SITE03 CKADS2023 54 253.5520 253.5660 2015 253 13 443.21 3.69 0.0209 NaN NaN NaN 256.8 26.6 1.704 298 1 -999.000
SITE03 CKADS2023 54 253.5900 253.6080 2015 253 14 423.28 3.52 0.0209 NaN NaN NaN 206.2 15.0 1.704 388 1 -999.000
SITE03 CKADS2023 54 253.6310 253.6490 2015 253 15 407.18 1.50 0.0209 NaN NaN NaN 158.1 15.2 1.704 387 1 -999.000
SITE03 CKADS2023 54 253.6730 253.6910 2015 253 16 404.08 1.01 0.0209 NaN NaN NaN 151.9 12.7 1.704 387 1 -999.000
SITE03 CKADS2023 54 253.7150 253.7330 2015 253 17 404.61 3.09 0.0209 NaN NaN NaN 165.8 21.5 1.704 387 1 -999.000
SITE03 CKADS2023 54 253.7560 253.7740 2015 253 18 403.84 2.70 0.0209 NaN NaN NaN 172.3 21.8 1.704 387 1 -999.000
SITE03 CKADS2023 54 253.7980 253.8160 2015 253 19 403.26 3.28 0.0209 NaN NaN NaN 183.4 34.4 1.704 387 1 -999.000
SITE03 CKADS2023 54 253.8400 253.8580 2015 253 20 403.07 3.87 0.0209 NaN NaN NaN 190.1 41.5 1.704 387 1 -999.000
SITE03 CKADS2023 54 253.8810 253.8990 2015 253 21 398.55 2.11 0.0209 NaN NaN NaN 158.5 24.3 1.704 387 1 -999.000
SITE03 CKADS2023 54 253.9230 253.9410 2015 253 22 397.35 1.86 0.0209 NaN NaN NaN 161.2 25.5 1.704 387 1 -999.000
SITE03 CKADS2023 54 253.9650 253.9830 2015 253 23 397.61 1.72 0.0209 NaN NaN NaN 164.7 21.4 1.704 387 1 -999.000
SITE03 CKADS2023 54 254.0060 254.0240 2015 254 00 406.05 1.94 0.0204 NaN NaN NaN 228.1 26.6 1.749 388 1 -999.000
SITE03 CKADS2023 54 254.0480 254.0660 2015 254 01 412.98 2.39 0.0204 NaN NaN NaN 287.5 25.5 1.749 388 1 -999.000
SITE03 CKADS2023 54 254.0900 254.1070 2015 254 02 412.02 1.87 0.0204 NaN NaN NaN 298.2 33.3 1.749 388 1 -999.000
SITE03 CKADS2023 54 254.1310 254.1490 2015 254 03 413.03 2.96 0.0204 NaN NaN NaN 267.1 32.1 1.749 388 1 -999.000
SITE03 CKADS2023 54 254.1730 254.1910 2015 254 04 416.37 3.50 0.0204 NaN NaN NaN 295.9 32.4 1.749 388 1 -999.000
SITE03 CKADS2023 54 254.2140 254.2320 2015 254 05 418.19 4.66 0.0204 NaN NaN NaN 280.3 40.3 1.749 387 1 -999.000
SITE03 CKADS2023 54 254.2560 254.2740 2015 254 06 435.50 4.68 0.0204 NaN NaN NaN 293.9 21.4 1.749 387 1 -999.000
SITE03 CKADS2023 54 254.2980 254.3160 2015 254 07 443.18 1.70 0.0204 NaN NaN NaN 256.0 12.9 1.749 388 1 -999.000
SITE03 CKADS2023 54 254.3390 254.3570 2015 254 08 439.78 1.76 0.0204 NaN NaN NaN 256.1 23.0 1.749 387 1 -999.000
SITE03 CKADS2023 54 254.3810 254.3990 2015 254 09 436.89 2.07 0.0204 NaN NaN NaN 215.6 12.2 1.749 387 1 -999.000
SITE03 CKADS2023 54 254.4230 254.4410 2015 254 10 437.70 2.48 0.0204 NaN NaN NaN 232.2 20.4 1.749 388 1 -999.000
SITE03 CKADS2023 54 254.4640 254.4820 2015 254 11 443.40 7.89 0.0204 NaN NaN NaN 271.6 47.4 1.749 392 1 -999.000
SITE03 CKADS2023 54 254.5100 254.5240 2015 254 12 476.72 8.30 0.0204 NaN NaN NaN 438.6 73.1 1.749 297 1 -999.000
SITE03 CKADS2023 54 254.5480 254.5660 2015 254 13 445.45 5.76 0.0204 NaN NaN NaN 255.0 36.8 1.749 387 1 -999.000
SITE03 CKADS2023 54 254.5890 254.6070 2015 254 14 425.41 2.66 0.0204 NaN NaN NaN 211.1 22.2 1.749 387 1 -999.000
SITE03 CKADS2023 54 254.6310 254.6490 2015 254 15 415.61 1.92 0.0204 NaN NaN NaN 197.0 16.9 1.749 387 1 -999.000
SITE03 CKADS2023 54 254.6730 254.6910 2015 254 16 411.22 2.52 0.0204 NaN NaN NaN 198.8 23.3 1.749 388 1 -999.000
SITE03 CKADS2023 54 254.7140 254.7320 2015 254 17 405.88 1.08 0.0204 NaN NaN NaN 182.1 15.9 1.749 387 1 -999.000
SITE03 CKADS2023 54 254.7560 254.7740 2015 254 18 403.46 1.20 0.0204 NaN NaN NaN 172.3 19.5 1.749 387 1 -999.000
SITE03 CKADS2023 54 254.7980 254.8160 2015 254 19 409.68 3.17 0.0204 NaN NaN NaN 220.0 35.7 1.749 387 1 -999.000
SITE03 CKADS2023 54 254.8390 254.8570 2015 254 20 406.88 1.53 0.0204 NaN NaN NaN 194.8 23.8 1.749 388 1 -999.000
SITE03 CKADS2023 54 254.8810 254.8990 2015 254 21 405.12 2.76 0.0204 NaN NaN NaN 187.2 27.3 1.749 387 1 -999.000
SITE03 CKADS2023 54 254.9230 254.9410 2015 254 22 402.98 3.38 0.0204 NaN NaN NaN 191.0 36.3 1.749 387 1 -999.000
SITE03 CKADS2023 54 254.9640 254.9820 2015 254 23 400.88 1.72 0.0204 NaN NaN NaN 190.1 24.5 1.749 387 1 -999.000
SITE03 CKADS2023 54 255.0060 255.0240 2015 255 00 402.55 3.37 0.0205 NaN NaN NaN 216.6 38.6 1.777 387 1 -999.000
SITE03 CKADS2023 54 255.0480 255.0660 2015 255 01 405.05 2.66 0.0205 NaN NaN NaN 191.9 28.7 1.777 388 1 -999.000
SITE03 CKADS2023 54 255.0890 255.1070 2015 255 02 407.64 1.63 0.0205 NaN NaN NaN 161.7 21.2 1.777 387 1 -999.000
SITE03 CKADS2023 54 255.1310 255.1490 2015 255 03 406.81 1.15 0.0205 NaN NaN NaN 158.8 15.2 1.777 387 1 -999.000
SITE03 CKADS2023 54 255.1730 255.1900 2015 255 04 406.56 1.26 0.0205 NaN NaN NaN 157.4 17.2 1.777 387 1 -999.000
SITE03 CKADS2023 54 255.2140 255.2320 2015 255 05 398.40 1.21 0.0205 NaN NaN NaN 142.8 13.2 1.777 387 1 -999.000
SITE03 CKADS2023 54 255.2560 255.2740 2015 255 06 401.09 1.13 0.0205 NaN NaN NaN 142.4 12.9 1.777 387 1 -999.000
SITE03 CKADS2023 54 255.2970 255.3150 2015 255 07 405.05 0.62 0.0205 NaN NaN NaN 136.3 14.1 1.777 387 1 -999.000
SITE03 CKADS2023 54 255.3390 255.3570 2015 255 08 406.23 0.93 0.0205 NaN NaN NaN 127.7 9.9 1.777 387 1 -999.000
SITE03 CKADS2023 54 255.3810 255.3990 2015 255 09 406.53 0.74 0.0205 NaN NaN NaN 131.2 11.3 1.777 387 1 -999.000
SITE03 CKADS2023 54 255.4220 255.4400 2015 255 10 407.87 0.96 0.0205 NaN NaN NaN 130.8 13.4 1.777 392 1 -999.000
SITE03 CKADS2023 54 255.4680 255.4820 2015 255 11 411.32 0.91 0.0205 NaN NaN NaN 131.6 10.3 1.777 298 1 -999.000
SITE03 CKADS2023 54 255.5060 255.5240 2015 255 12 413.58 1.10 0.0205 NaN NaN NaN 149.1 14.3 1.777 387 1 -999.000
SITE03 CKADS2023 54 255.5470 255.5650 2015 255 13 412.69 1.63 0.0205 NaN NaN NaN 169.7 25.8 1.777 387 1 -999.000
SITE03 CKADS2023 54 255.5890 255.6070 2015 255 14 404.65 1.41 0.0205 NaN NaN NaN 137.6 14.0 1.777 387 1 -999.000
SITE03 CKADS2023 54 255.6310 255.6490 2015 255 15 400.05 1.47 0.0205 NaN NaN NaN 142.8 17.4 1.777 388 1 -999.000
SITE03 CKADS2023 54 255.6720 255.6900 2015 255 16 395.26 0.64 0.0205 NaN NaN NaN 120.9 11.1 1.777 388 1 -999.000
SITE03 CKADS2023 54 255.7140 255.7320 2015 255 17 397.31 1.01 0.0205 NaN NaN NaN 132.0 15.7 1.777 387 1 -999.000
SITE03 CKADS2023 54 255.7560 255.7740 2015 255 18 395.86 1.05 0.0205 NaN NaN NaN 134.5 18.0 1.777 387 1 -999.000
SITE03 CKADS2023 54 255.7970 255.8150 2015 255 19 392.91 0.80 0.0205 NaN NaN NaN 121.3 14.4 1.777 387 1 -999.000
SITE03 CKADS2023 54 255.8390 255.8570 2015 255 20 392.42 0.97 0.0205 NaN NaN NaN 120.5 14.7 1.777 387 1 -999.000
SITE03 CKADS2023 54 255.8810 255.8990 2015 255 21 392.28 0.85 0.0205 NaN NaN NaN 121.4 15.2 1.777 387 1 -999.000
SITE03 CKADS2023 54 255.9220 255.9400 2015 255 22 392.44 1.04 0.0205 NaN NaN NaN 126.7 15.6 1.777 387 1 -999.000
SITE03 CKADS2023 54 255.9640 255.9820 2015 255 23 392.86 1.34 0.0205 NaN NaN NaN 133.5 19.4 1.777 387 1 -999.000
SITE03 CKADS2023 54 256.0060 256.0240 2015 256 00 394.37 1.55 0.0209 NaN NaN NaN 149.8 20.4 1.770 387 1 -999.000
SITE03 CKADS2023 54 256.0470 256.0650 2015 256 01 395.66 0.80 0.0209 NaN NaN NaN 127.8 12.3 1.770 387 1 -999.000
SITE03 CKADS2023 54 256.0890 256.1070 2015 256 02 396.58 0.56 0.0209 NaN NaN NaN 127.4 9.7 1.770 388 1 -999.000
SITE03 CKADS2023 54 256.1310 256.1490 2015 256 03 399.33 0.88 0.0209 NaN NaN NaN 141.0 14.0 1.770 387 1 -999.000
SITE03 CKADS2023 54 256.1720 256.1900 2015 256 04 400.98 1.19 0.0209 NaN NaN NaN 144.5 16.8 1.770 388 1 -999.000
SITE03 CKADS2023 54 256.2140 256.2320 2015 256 05 402.97 1.48 0.0209 NaN NaN NaN 133.4 12.0 1.770 387 1 -999.000
SITE03 CKADS2023 54 256.2560 256.2730 2015 256 06 404.41 0.93 0.0209 NaN NaN NaN 129.3 9.1 1.770 387 1 -999.000
SITE03 CKADS2023 54 256.2970 256.3150 2015 256 07 406.52 0.77 0.0209 NaN NaN NaN 136.8 9.4 1.770 387 1 -999.000
SITE03 CKADS2023 54 256.3390 256.3570 2015 256 08 408.63 0.56 0.0209 NaN NaN NaN 129.9 9.4 1.770 387 1 -999.000
SITE03 CKADS2023 54 256.3820 256.3980 2015 256 09 410.90 0.64 0.0209 NaN NaN NaN 135.1 9.4 1.770 361 1 -999.000
SITE03 CKADS2023 54 256.4260 256.4400 2015 256 10 411.25 0.50 0.0209 NaN NaN NaN 135.3 9.9 1.770 297 1 -999.000
SITE03 CKADS2023 54 256.4640 256.4820 2015 256 11 414.66 0.66 0.0209 NaN NaN NaN 149.9 9.9 1.770 387 1 -999.000
SITE03 CKADS2023 54 256.5050 256.5230 2015 256 12 418.05 1.72 0.0209 NaN NaN NaN 171.5 13.0 1.770 388 1 -999.000
SITE03 CKADS2023 54 256.5470 256.5650 2015 256 13 411.32 0.64 0.0209 NaN NaN NaN 146.4 9.7 1.770 387 1 -999.000
SITE03 CKADS2023 54 256.5890 256.6070 2015 256 14 406.32 2.31 0.0209 NaN NaN NaN 157.2 11.6 1.770 387 1 -999.000
SITE03 CKADS2023 54 256.6300 256.6480 2015 256 15 395.20 1.20 0.0209 NaN NaN NaN 133.3 19.5 1.770 388 1 -999.000
SITE03 CKADS2023 54 256.6720 256.6900 2015 256 16 392.51 1.40 0.0209 NaN NaN NaN 130.9 13.5 1.770 387 1 -999.000
SITE03 CKADS2023 54 256.7140 256.7320 2015 256 17 392.00 1.01 0.0209 NaN NaN NaN 135.3 14.6 1.770 387 1 -999.000
SITE03 CKADS2023 54 256.7550 256.7730 2015 256 18 391.69 1.19 0.0209 NaN NaN NaN 137.2 26.3 1.770 387 1 -999.000
SITE03 CKADS2023 54 256.7970 256.8150 2015 256 19 391.62 1.26 0.0209 NaN NaN NaN 131.1 18.7 1.770 388 1 -999.000
SITE03 CKADS2023 54 256.8390 256.8570 2015 256 20 390.88 0.74 0.0209 NaN NaN NaN 128.3 16.2 1.770 388 1 -999.000
SITE03 CKADS2023 54 256.8800 256.8980 2015 256 21 390.83 1.32 0.0209 NaN NaN NaN 132.1 19.1 1.770 387 1 -999.000
SITE03 CKADS2023 54 256.9220 256.9400 2015 256 22 389.55 0.46 0.0209 NaN NaN NaN 119.5 12.8 1.770 388 1 -999.000
SITE03 CKADS2023 54 256.9640 256.9820 2015 256 23 390.91 1.02 0.0209 NaN NaN NaN 138.2 16.3 1.770 387 1 -999.000
SITE03 CKADS2023 54 257.0050 257.0230 2015 257 00 393.42 1.84 0.0209 NaN NaN NaN 163.0 21.2 1.836 388 1 -999.000
SITE03 CKADS2023 54 257.0470 257.0650 2015 257 01 399.22 1.94 0.0209 NaN NaN NaN 232.2 19.8 1.836 388 1 -999.000
SITE03 CKADS2023 54 257.0890 257.1070 2015 257 02 400.38 0.93 0.0209 NaN NaN NaN 167.6 11.8 1.836 387 1 -999.000
SITE03 CKADS2023 54 257.1300 257.1480 2015 257 03 404.29 0.98 0.0209 NaN NaN NaN 196.6 11.5 1.836 388 1 -999.000
SITE03 CKADS2023 54 257.1720 257.1900 2015 257 04 403.61 0.63 0.0209 NaN NaN NaN 176.1 11.3 1.836 387 1 -999.000
SITE03 CKADS2023 54 257.2140 257.2310 2015 257 05 407.74 0.84 0.0209 NaN NaN NaN 173.3 14.1 1.836 387 1 -999.000
SITE03 CKADS2023 54 257.2550 257.2730 2015 257 06 409.23 0.70 0.0209 NaN NaN NaN 157.3 14.5 1.836 387 1 -999.000
SITE03 CKADS2023 54 257.2970 257.3150 2015 257 07 411.21 0.73 0.0209 NaN NaN NaN 154.5 14.0 1.836 388 1 -999.000
SITE03 CKADS2023 54 257.3400 257.3560 2015 257 08 414.40 0.99 0.0209 NaN NaN NaN 153.7 11.2 1.836 362 1 -999.000
SITE03 CKADS2023 54 257.3840 257.3980 2015 257 09 413.52 0.81 0.0209 NaN NaN NaN 146.9 11.4 1.836 298 1 -999.000
SITE03 CKADS2023 54 257.4220 257.4400 2015 257 10 417.66 1.02 0.0209 NaN NaN NaN 254.4 38.1 1.836 387 1 -999.000
SITE03 CKADS2023 54 257.4630 257.4810 2015 257 11 421.90 1.80 0.0209 NaN NaN NaN 304.4 27.0 1.836 388 1 -999.000
SITE03 CKADS2023 54 257.5050 257.5230 2015 257 12 427.89 2.80 0.0209 NaN NaN NaN 333.2 34.6 1.836 387 1 -999.000
SITE03 CKADS2023 54 257.5470 257.5650 2015 257 13 417.49 2.46 0.0209 NaN NaN NaN 224.3 25.9 1.836 387 1 -999.000
SITE03 CKADS2023 54 257.5880 257.6060 2015 257 14 407.57 2.36 0.0209 NaN NaN NaN 174.1 13.3 1.836 387 1 -999.000
SITE03 CKADS2023 54 257.6300 257.6480 2015 257 15 397.58 0.91 0.0209 NaN NaN NaN 145.0 12.2 1.836 387 1 -999.000
SITE03 CKADS2023 54 257.6720 257.6900 2015 257 16 394.90 1.03 0.0209 NaN NaN NaN 136.4 13.2 1.836 387 1 -999.000
SITE03 CKADS2023 54 257.7130 257.7310 2015 257 17 399.81 2.85 0.0209 NaN NaN NaN 146.7 15.8 1.836 388 1 -999.000
SITE03 CKADS2023 54 257.7550 257.7730 2015 257 18 397.21 2.80 0.0209 NaN NaN NaN 139.3 13.5 1.836 388 1 -999.000
SITE03 CKADS2023 54 257.7970 257.8150 2015 257 19 400.60 3.81 0.0209 NaN NaN NaN 146.5 13.4 1.836 387 1 -999.000
SITE03 CKADS2023 54 257.8380 257.8560 2015 257 20 397.22 3.08 0.0209 NaN NaN NaN 149.2 18.7 1.836 387 1 -999.000
SITE03 CKADS2023 54 257.8800 257.8980 2015 257 21 397.50 3.12 0.0209 NaN NaN NaN 152.3 17.1 1.836 388 1 -999.000
SITE03 CKADS2023 54 257.9220 257.9400 2015 257 22 392.45 1.65 0.0209 NaN NaN NaN 151.6 14.9 1.836 388 1 -999.000
SITE03 CKADS2023 54 257.9630 257.9810 2015 257 23 400.01 4.51 0.0209 NaN NaN NaN 158.3 15.7 1.836 388 1 -999.000
