NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE04_2012_60M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE04
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.5925 N 
LONGITUDE:86.1009 W 
ALTITUDE:249 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:60m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2012-08-15 01:00:00
DATASET END DATE: 2012-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE04 CADS06 60 347.9950 348.0370 2012 348 00 410.87 1.27 NaN NaN NaN NaN NaN NaN NaN 411 1 -999.000
SITE04 CADS06 60 348.0370 348.0790 2012 348 01 407.61 1.65 NaN NaN NaN NaN NaN NaN NaN 410 1 -999.000
SITE04 CADS06 60 348.0790 348.1200 2012 348 02 406.29 1.67 NaN NaN NaN NaN NaN NaN NaN 412 1 -999.000
SITE04 CADS06 60 348.1200 348.1620 2012 348 03 408.30 2.93 NaN NaN NaN NaN NaN NaN NaN 410 1 -999.000
SITE04 CADS06 60 348.1620 348.2040 2012 348 04 411.23 1.01 NaN NaN NaN NaN NaN NaN NaN 411 1 -999.000
SITE04 CADS06 60 348.2040 348.2450 2012 348 05 411.40 1.55 NaN NaN NaN NaN NaN NaN NaN 410 1 -999.000
SITE04 CADS06 60 348.2450 348.2870 2012 348 06 408.98 0.76 NaN NaN NaN NaN NaN NaN NaN 411 1 -999.000
SITE04 CADS06 60 348.2870 348.3290 2012 348 07 411.47 1.27 NaN NaN NaN NaN NaN NaN NaN 413 1 -999.000
SITE04 CADS06 60 348.3290 348.3700 2012 348 08 409.50 1.86 NaN NaN NaN NaN NaN NaN NaN 411 1 -999.000
SITE04 CADS06 60 348.3700 348.4120 2012 348 09 408.50 0.37 NaN NaN NaN NaN NaN NaN NaN 411 1 -999.000
SITE04 CADS06 60 348.4120 348.4540 2012 348 10 411.78 1.17 NaN NaN NaN NaN NaN NaN NaN 412 1 -999.000
SITE04 CADS06 60 348.4540 348.4950 2012 348 11 413.21 1.59 NaN NaN NaN NaN NaN NaN NaN 411 1 -999.000
SITE04 CADS06 60 348.4950 348.5370 2012 348 12 414.71 1.40 NaN NaN NaN NaN NaN NaN NaN 412 1 -999.000
SITE04 CADS06 60 348.5370 348.5790 2012 348 13 421.26 2.54 NaN NaN NaN NaN NaN NaN NaN 412 1 -999.000
SITE04 CADS06 60 348.5790 348.6200 2012 348 14 426.87 3.51 NaN NaN NaN NaN NaN NaN NaN 411 1 -999.000
SITE04 CADS06 60 348.6200 348.6620 2012 348 15 418.19 2.83 NaN NaN NaN NaN NaN NaN NaN 411 1 -999.000
SITE04 CADS06 60 348.6620 348.7040 2012 348 16 414.55 1.13 NaN NaN NaN NaN NaN NaN NaN 315 1 -999.000
SITE04 CADS06 60 348.7040 348.7450 2012 348 17 408.97 1.99 NaN NaN NaN NaN NaN NaN NaN 412 1 -999.000
SITE04 CADS06 60 348.7450 348.7870 2012 348 18 406.56 0.75 NaN NaN NaN NaN NaN NaN NaN 414 1 -999.000
SITE04 CADS06 60 348.7870 348.8290 2012 348 19 408.22 3.83 NaN NaN NaN NaN NaN NaN NaN 414 1 -999.000
SITE04 CADS06 60 348.8290 348.8700 2012 348 20 408.53 2.45 NaN NaN NaN NaN NaN NaN NaN 412 1 -999.000
SITE04 CADS06 60 348.8700 348.9120 2012 348 21 409.34 0.54 NaN NaN NaN NaN NaN NaN NaN 413 1 -999.000
SITE04 CADS06 60 348.9120 348.9540 2012 348 22 411.79 1.69 NaN NaN NaN NaN NaN NaN NaN 411 1 -999.000
SITE04 CADS06 60 348.9540 348.9950 2012 348 23 417.79 2.25 NaN NaN NaN NaN NaN NaN NaN 408 1 -999.000
SITE04 CADS06 60 348.9950 349.0370 2012 349 00 414.39 1.81 NaN NaN NaN NaN NaN NaN NaN 410 1 -999.000
SITE04 CADS06 60 349.0370 349.0790 2012 349 01 411.79 0.67 NaN NaN NaN NaN NaN NaN NaN 411 1 -999.000
SITE04 CADS06 60 349.0790 349.1200 2012 349 02 413.86 1.13 NaN NaN NaN NaN NaN NaN NaN 413 1 -999.000
SITE04 CADS06 60 349.1200 349.1620 2012 349 03 412.33 0.87 NaN NaN NaN NaN NaN NaN NaN 411 1 -999.000
SITE04 CADS06 60 349.1620 349.2040 2012 349 04 410.85 0.67 NaN NaN NaN NaN NaN NaN NaN 413 1 -999.000
SITE04 CADS06 60 349.2040 349.2450 2012 349 05 409.24 0.35 NaN NaN NaN NaN NaN NaN NaN 414 1 -999.000
SITE04 CADS06 60 349.2450 349.2870 2012 349 06 409.90 0.45 NaN NaN NaN NaN NaN NaN NaN 412 1 -999.000
SITE04 CADS06 60 349.2870 349.3290 2012 349 07 409.72 0.51 NaN NaN NaN NaN NaN NaN NaN 413 1 -999.000
SITE04 CADS06 60 349.3290 349.3700 2012 349 08 409.34 0.29 NaN NaN NaN NaN NaN NaN NaN 413 1 -999.000
SITE04 CADS06 60 349.3700 349.4120 2012 349 09 408.72 0.44 NaN NaN NaN NaN NaN NaN NaN 413 1 -999.000
SITE04 CADS06 60 349.4120 349.4540 2012 349 10 409.17 0.63 NaN NaN NaN NaN NaN NaN NaN 414 1 -999.000
SITE04 CADS06 60 349.4540 349.4950 2012 349 11 409.57 0.32 NaN NaN NaN NaN NaN NaN NaN 414 1 -999.000
SITE04 CADS06 60 349.4950 349.5370 2012 349 12 412.51 2.06 NaN NaN NaN NaN NaN NaN NaN 411 1 -999.000
SITE04 CADS06 60 349.5370 349.5790 2012 349 13 415.74 1.18 NaN NaN NaN NaN NaN NaN NaN 414 1 -999.000
SITE04 CADS06 60 349.5790 349.6200 2012 349 14 422.99 2.94 NaN NaN NaN NaN NaN NaN NaN 411 1 -999.000
SITE04 CADS06 60 349.6200 349.6620 2012 349 15 418.43 2.11 NaN NaN NaN NaN NaN NaN NaN 313 1 -999.000
SITE04 CADS06 60 349.6620 349.7040 2012 349 16 412.66 1.69 NaN NaN NaN NaN NaN NaN NaN 413 1 -999.000
SITE04 CADS06 60 349.7040 349.7450 2012 349 17 410.42 3.49 NaN NaN NaN NaN NaN NaN NaN 413 1 -999.000
SITE04 CADS06 60 349.7450 349.7870 2012 349 18 410.96 6.57 NaN NaN NaN NaN NaN NaN NaN 411 1 -999.000
SITE04 CADS06 60 349.7870 349.8280 2012 349 19 408.22 0.42 NaN NaN NaN NaN NaN NaN NaN 413 1 -999.000
SITE04 CADS06 60 349.8290 349.8700 2012 349 20 407.96 0.51 NaN NaN NaN NaN NaN NaN NaN 414 1 -999.000
SITE04 CADS06 60 349.8700 349.9120 2012 349 21 408.01 0.32 NaN NaN NaN NaN NaN NaN NaN 412 1 -999.000
SITE04 CADS06 60 349.9120 349.9540 2012 349 22 406.66 0.65 NaN NaN NaN NaN NaN NaN NaN 413 1 -999.000
SITE04 CADS06 60 349.9540 349.9950 2012 349 23 406.77 3.11 NaN NaN NaN NaN NaN NaN NaN 411 1 -999.000
SITE04 CADS06 60 349.9950 350.0370 2012 350 00 409.38 2.31 NaN NaN NaN NaN NaN NaN NaN 411 1 -999.000
SITE04 CADS06 60 350.0370 350.0790 2012 350 01 408.67 3.49 NaN NaN NaN NaN NaN NaN NaN 413 1 -999.000
SITE04 CADS06 60 350.0790 350.1200 2012 350 02 408.84 4.42 NaN NaN NaN NaN NaN NaN NaN 412 1 -999.000
SITE04 CADS06 60 350.1200 350.1620 2012 350 03 417.95 1.72 NaN NaN NaN NaN NaN NaN NaN 411 1 -999.000
SITE04 CADS06 60 350.1620 350.2040 2012 350 04 419.42 0.90 NaN NaN NaN NaN NaN NaN NaN 411 1 -999.000
SITE04 CADS06 60 350.2040 350.2450 2012 350 05 420.63 0.53 NaN NaN NaN NaN NaN NaN NaN 411 1 -999.000
SITE04 CADS06 60 350.2450 350.2870 2012 350 06 421.02 0.55 NaN NaN NaN NaN NaN NaN NaN 410 1 -999.000
SITE04 CADS06 60 350.2870 350.3290 2012 350 07 420.45 0.98 NaN NaN NaN NaN NaN NaN NaN 412 1 -999.000
SITE04 CADS06 60 350.3290 350.3700 2012 350 08 418.04 0.85 NaN NaN NaN NaN NaN NaN NaN 411 1 -999.000
SITE04 CADS06 60 350.3700 350.4120 2012 350 09 418.05 0.98 NaN NaN NaN NaN NaN NaN NaN 412 1 -999.000
SITE04 CADS06 60 350.4120 350.4540 2012 350 10 419.82 1.00 NaN NaN NaN NaN NaN NaN NaN 412 1 -999.000
SITE04 CADS06 60 350.4540 350.4950 2012 350 11 418.81 0.75 NaN NaN NaN NaN NaN NaN NaN 412 1 -999.000
SITE04 CADS06 60 350.4950 350.5370 2012 350 12 416.94 1.07 NaN NaN NaN NaN NaN NaN NaN 411 1 -999.000
SITE04 CADS06 60 350.5370 350.5790 2012 350 13 415.93 0.26 NaN NaN NaN NaN NaN NaN NaN 413 1 -999.000
SITE04 CADS06 60 350.5790 350.6200 2012 350 14 417.55 1.01 NaN NaN NaN NaN NaN NaN NaN 315 1 -999.000
SITE04 CADS06 60 350.6200 350.6620 2012 350 15 420.09 0.46 NaN NaN NaN NaN NaN NaN NaN 411 1 -999.000
SITE04 CADS06 60 350.6620 350.7040 2012 350 16 419.01 1.11 NaN NaN NaN NaN NaN NaN NaN 412 1 -999.000
SITE04 CADS06 60 350.7040 350.7450 2012 350 17 417.25 0.68 NaN NaN NaN NaN NaN NaN NaN 413 1 -999.000
SITE04 CADS06 60 350.7450 350.7870 2012 350 18 414.62 0.48 NaN NaN NaN NaN NaN NaN NaN 413 1 -999.000
SITE04 CADS06 60 350.7870 350.8280 2012 350 19 414.29 0.77 NaN NaN NaN NaN NaN NaN NaN 412 1 -999.000
SITE04 CADS06 60 350.8290 350.8700 2012 350 20 412.97 0.48 NaN NaN NaN NaN NaN NaN NaN 414 1 -999.000
SITE04 CADS06 60 350.8700 350.9120 2012 350 21 412.39 0.61 NaN NaN NaN NaN NaN NaN NaN 416 1 -999.000
SITE04 CADS06 60 350.9120 350.9540 2012 350 22 410.56 0.90 NaN NaN NaN NaN NaN NaN NaN 415 1 -999.000
SITE04 CADS06 60 350.9540 350.9950 2012 350 23 408.76 1.05 NaN NaN NaN NaN NaN NaN NaN 414 1 -999.000
SITE04 CADS06 60 350.9950 351.0370 2012 351 00 407.52 0.46 NaN NaN NaN NaN NaN NaN NaN 417 1 -999.000
SITE04 CADS06 60 351.0370 351.0780 2012 351 01 407.51 0.30 NaN NaN NaN NaN NaN NaN NaN 416 1 -999.000
SITE04 CADS06 60 351.0790 351.1200 2012 351 02 407.67 0.34 NaN NaN NaN NaN NaN NaN NaN 420 1 -999.000
SITE04 CADS06 60 351.1200 351.1620 2012 351 03 406.95 0.24 NaN NaN NaN NaN NaN NaN NaN 418 1 -999.000
SITE04 CADS06 60 351.1620 351.2040 2012 351 04 407.11 0.21 NaN NaN NaN NaN NaN NaN NaN 422 1 -999.000
SITE04 CADS06 60 351.2040 351.2450 2012 351 05 407.55 0.21 NaN NaN NaN NaN NaN NaN NaN 421 1 -999.000
SITE04 CADS06 60 351.2450 351.2870 2012 351 06 407.71 0.23 NaN NaN NaN NaN NaN NaN NaN 422 1 -999.000
SITE04 CADS06 60 351.2870 351.3290 2012 351 07 407.47 0.18 NaN NaN NaN NaN NaN NaN NaN 421 1 -999.000
SITE04 CADS06 60 351.3290 351.3700 2012 351 08 407.55 0.16 NaN NaN NaN NaN NaN NaN NaN 422 1 -999.000
SITE04 CADS06 60 351.3700 351.4120 2012 351 09 407.88 0.21 NaN NaN NaN NaN NaN NaN NaN 423 1 -999.000
SITE04 CADS06 60 351.4120 351.4540 2012 351 10 408.27 0.22 NaN NaN NaN NaN NaN NaN NaN 422 1 -999.000
SITE04 CADS06 60 351.4540 351.4950 2012 351 11 408.46 0.28 NaN NaN NaN NaN NaN NaN NaN 423 1 -999.000
SITE04 CADS06 60 351.4950 351.5370 2012 351 12 408.47 0.34 NaN NaN NaN NaN NaN NaN NaN 423 1 -999.000
SITE04 CADS06 60 351.5370 351.5780 2012 351 13 409.14 0.28 NaN NaN NaN NaN NaN NaN NaN 321 1 -999.000
SITE04 CADS06 60 351.5790 351.6200 2012 351 14 409.92 0.46 NaN NaN NaN NaN NaN NaN NaN 422 1 -999.000
SITE04 CADS06 60 351.6200 351.6620 2012 351 15 409.14 0.79 NaN NaN NaN NaN NaN NaN NaN 422 1 -999.000
SITE04 CADS06 60 351.6620 351.7040 2012 351 16 408.12 0.20 NaN NaN NaN NaN NaN NaN NaN 422 1 -999.000
SITE04 CADS06 60 351.7040 351.7450 2012 351 17 407.67 0.23 NaN NaN NaN NaN NaN NaN NaN 423 1 -999.000
SITE04 CADS06 60 351.7450 351.7870 2012 351 18 407.23 0.22 NaN NaN NaN NaN NaN NaN NaN 423 1 -999.000
SITE04 CADS06 60 351.7870 351.8290 2012 351 19 406.98 0.23 NaN NaN NaN NaN NaN NaN NaN 423 1 -999.000
SITE04 CADS06 60 351.8290 351.8700 2012 351 20 407.05 0.49 NaN NaN NaN NaN NaN NaN NaN 423 1 -999.000
SITE04 CADS06 60 351.8700 351.9120 2012 351 21 407.38 1.12 NaN NaN NaN NaN NaN NaN NaN 421 1 -999.000
SITE04 CADS06 60 351.9120 351.9530 2012 351 22 409.00 0.35 NaN NaN NaN NaN NaN NaN NaN 422 1 -999.000
SITE04 CADS06 60 351.9540 351.9950 2012 351 23 409.24 0.80 NaN NaN NaN NaN NaN NaN NaN 420 1 -999.000
SITE04 CADS06 60 351.9950 352.0370 2012 352 00 411.61 0.72 NaN NaN NaN NaN NaN NaN NaN 422 1 -999.000
SITE04 CADS06 60 352.0370 352.0790 2012 352 01 416.32 1.88 NaN NaN NaN NaN NaN NaN NaN 421 1 -999.000
SITE04 CADS06 60 352.0790 352.1200 2012 352 02 421.20 1.28 NaN NaN NaN NaN NaN NaN NaN 420 1 -999.000
SITE04 CADS06 60 352.1200 352.1620 2012 352 03 417.35 1.74 NaN NaN NaN NaN NaN NaN NaN 421 1 -999.000
SITE04 CADS06 60 352.1620 352.2030 2012 352 04 423.49 1.42 NaN NaN NaN NaN NaN NaN NaN 419 1 -999.000
SITE04 CADS06 60 352.2040 352.2450 2012 352 05 424.14 1.30 NaN NaN NaN NaN NaN NaN NaN 420 1 -999.000
SITE04 CADS06 60 352.2450 352.2870 2012 352 06 424.27 0.97 NaN NaN NaN NaN NaN NaN NaN 419 1 -999.000
SITE04 CADS06 60 352.2870 352.3290 2012 352 07 423.05 4.84 NaN NaN NaN NaN NaN NaN NaN 418 1 -999.000
SITE04 CADS06 60 352.3290 352.3700 2012 352 08 415.79 2.97 NaN NaN NaN NaN NaN NaN NaN 420 1 -999.000
SITE04 CADS06 60 352.3700 352.4120 2012 352 09 417.86 5.38 NaN NaN NaN NaN NaN NaN NaN 419 1 -999.000
SITE04 CADS06 60 352.4120 352.4540 2012 352 10 423.62 4.35 NaN NaN NaN NaN NaN NaN NaN 418 1 -999.000
SITE04 CADS06 60 352.4540 352.4950 2012 352 11 424.31 3.04 NaN NaN NaN NaN NaN NaN NaN 418 1 -999.000
SITE04 CADS06 60 352.4950 352.5370 2012 352 12 422.88 5.42 NaN NaN NaN NaN NaN NaN NaN 318 1 -999.000
SITE04 CADS06 60 352.5370 352.5790 2012 352 13 430.74 6.45 NaN NaN NaN NaN NaN NaN NaN 415 1 -999.000
SITE04 CADS06 60 352.5790 352.6200 2012 352 14 420.62 1.82 NaN NaN NaN NaN NaN NaN NaN 418 1 -999.000
SITE04 CADS06 60 352.6200 352.6620 2012 352 15 419.22 0.68 NaN NaN NaN NaN NaN NaN NaN 419 1 -999.000
SITE04 CADS06 60 352.6620 352.7040 2012 352 16 420.75 0.65 NaN NaN NaN NaN NaN NaN NaN 418 1 -999.000
SITE04 CADS06 60 352.7040 352.7450 2012 352 17 422.47 1.33 NaN NaN NaN NaN NaN NaN NaN 419 1 -999.000
SITE04 CADS06 60 352.7450 352.7870 2012 352 18 423.80 2.39 NaN NaN NaN NaN NaN NaN NaN 419 1 -999.000
SITE04 CADS06 60 352.7870 352.8290 2012 352 19 428.96 3.38 NaN NaN NaN NaN NaN NaN NaN 418 1 -999.000
SITE04 CADS06 60 352.8290 352.8700 2012 352 20 426.30 1.88 NaN NaN NaN NaN NaN NaN NaN 420 1 -999.000
SITE04 CADS06 60 352.8700 352.9120 2012 352 21 426.21 2.05 NaN NaN NaN NaN NaN NaN NaN 418 1 -999.000
SITE04 CADS06 60 352.9120 352.9540 2012 352 22 427.57 2.25 NaN NaN NaN NaN NaN NaN NaN 418 1 -999.000
SITE04 CADS06 60 352.9540 352.9950 2012 352 23 426.98 1.64 NaN NaN NaN NaN NaN NaN NaN 415 1 -999.000
SITE04 CADS06 60 352.9950 353.0370 2012 353 00 428.83 2.59 NaN NaN NaN NaN NaN NaN NaN 420 1 -999.000
SITE04 CADS06 60 353.0370 353.0790 2012 353 01 426.11 1.93 NaN NaN NaN NaN NaN NaN NaN 418 1 -999.000
SITE04 CADS06 60 353.0790 353.1200 2012 353 02 420.06 1.47 NaN NaN NaN NaN NaN NaN NaN 420 1 -999.000
SITE04 CADS06 60 353.1200 353.1620 2012 353 03 420.10 0.95 NaN NaN NaN NaN NaN NaN NaN 419 1 -999.000
SITE04 CADS06 60 353.1620 353.2040 2012 353 04 420.04 0.43 NaN NaN NaN NaN NaN NaN NaN 418 1 -999.000
SITE04 CADS06 60 353.2040 353.2450 2012 353 05 420.00 0.45 NaN NaN NaN NaN NaN NaN NaN 418 1 -999.000
SITE04 CADS06 60 353.2450 353.2870 2012 353 06 420.78 0.50 NaN NaN NaN NaN NaN NaN NaN 419 1 -999.000
SITE04 CADS06 60 353.2870 353.3290 2012 353 07 422.81 0.47 NaN NaN NaN NaN NaN NaN NaN 416 1 -999.000
SITE04 CADS06 60 353.3290 353.3700 2012 353 08 421.96 0.61 NaN NaN NaN NaN NaN NaN NaN 417 1 -999.000
SITE04 CADS06 60 353.3700 353.4120 2012 353 09 422.58 0.53 NaN NaN NaN NaN NaN NaN NaN 415 1 -999.000
SITE04 CADS06 60 353.4120 353.4540 2012 353 10 423.44 0.83 NaN NaN NaN NaN NaN NaN NaN 416 1 -999.000
SITE04 CADS06 60 353.4540 353.4950 2012 353 11 419.47 1.69 NaN NaN NaN NaN NaN NaN NaN 318 1 -999.000
SITE04 CADS06 60 353.4950 353.5370 2012 353 12 416.21 1.48 NaN NaN NaN NaN NaN NaN NaN 415 1 -999.000
SITE04 CADS06 60 353.5370 353.5790 2012 353 13 413.92 0.83 NaN NaN NaN NaN NaN NaN NaN 415 1 -999.000
SITE04 CADS06 60 353.5790 353.6200 2012 353 14 412.12 0.94 NaN NaN NaN NaN NaN NaN NaN 416 1 -999.000
SITE04 CADS06 60 353.6200 353.6620 2012 353 15 412.81 0.72 NaN NaN NaN NaN NaN NaN NaN 415 1 -999.000
SITE04 CADS06 60 353.6620 353.7040 2012 353 16 413.20 0.57 NaN NaN NaN NaN NaN NaN NaN 415 1 -999.000
SITE04 CADS06 60 353.7040 353.7450 2012 353 17 412.80 0.53 NaN NaN NaN NaN NaN NaN NaN 415 1 -999.000
SITE04 CADS06 60 353.7450 353.7870 2012 353 18 412.65 0.70 NaN NaN NaN NaN NaN NaN NaN 414 1 -999.000
SITE04 CADS06 60 353.7870 353.8290 2012 353 19 411.20 0.99 NaN NaN NaN NaN NaN NaN NaN 415 1 -999.000
SITE04 CADS06 60 353.8290 353.8700 2012 353 20 409.41 0.91 NaN NaN NaN NaN NaN NaN NaN 416 1 -999.000
SITE04 CADS06 60 353.8700 353.9120 2012 353 21 408.44 0.34 NaN NaN NaN NaN NaN NaN NaN 417 1 -999.000
SITE04 CADS06 60 353.9120 353.9540 2012 353 22 410.39 0.65 NaN NaN NaN NaN NaN NaN NaN 416 1 -999.000
SITE04 CADS06 60 353.9540 353.9950 2012 353 23 410.91 0.94 NaN NaN NaN NaN NaN NaN NaN 415 1 -999.000
SITE04 CADS06 60 353.9950 354.0370 2012 354 00 412.15 0.90 NaN NaN NaN NaN NaN NaN NaN 415 1 -999.000
SITE04 CADS06 60 354.0370 354.0790 2012 354 01 412.47 1.63 NaN NaN NaN NaN NaN NaN NaN 415 1 -999.000
SITE04 CADS06 60 354.0790 354.1200 2012 354 02 411.57 0.67 NaN NaN NaN NaN NaN NaN NaN 416 1 -999.000
SITE04 CADS06 60 354.1200 354.1620 2012 354 03 410.50 1.06 NaN NaN NaN NaN NaN NaN NaN 416 1 -999.000
SITE04 CADS06 60 354.1620 354.2040 2012 354 04 408.68 0.18 NaN NaN NaN NaN NaN NaN NaN 415 1 -999.000
SITE04 CADS06 60 354.2040 354.2450 2012 354 05 407.61 0.98 NaN NaN NaN NaN NaN NaN NaN 414 1 -999.000
SITE04 CADS06 60 354.2450 354.2870 2012 354 06 410.09 0.69 NaN NaN NaN NaN NaN NaN NaN 413 1 -999.000
SITE04 CADS06 60 354.2870 354.3290 2012 354 07 411.40 0.39 NaN NaN NaN NaN NaN NaN NaN 413 1 -999.000
SITE04 CADS06 60 354.3290 354.3700 2012 354 08 412.60 0.35 NaN NaN NaN NaN NaN NaN NaN 413 1 -999.000
SITE04 CADS06 60 354.3700 354.4120 2012 354 09 413.56 0.45 NaN NaN NaN NaN NaN NaN NaN 414 1 -999.000
SITE04 CADS06 60 354.4120 354.4540 2012 354 10 413.42 0.49 NaN NaN NaN NaN NaN NaN NaN 315 1 -999.000
SITE04 CADS06 60 354.4540 354.4950 2012 354 11 413.91 0.60 NaN NaN NaN NaN NaN NaN NaN 412 1 -999.000
SITE04 CADS06 60 354.4950 354.5370 2012 354 12 417.12 1.99 NaN NaN NaN NaN NaN NaN NaN 413 1 -999.000
SITE04 CADS06 60 354.5370 354.5790 2012 354 13 419.94 2.52 NaN NaN NaN NaN NaN NaN NaN 412 1 -999.000
SITE04 CADS06 60 354.5790 354.6200 2012 354 14 423.05 3.06 NaN NaN NaN NaN NaN NaN NaN 409 1 -999.000
SITE04 CADS06 60 354.6200 354.6620 2012 354 15 418.03 0.47 NaN NaN NaN NaN NaN NaN NaN 411 1 -999.000
SITE04 CADS06 60 354.6620 354.7040 2012 354 16 416.24 0.62 NaN NaN NaN NaN NaN NaN NaN 413 1 -999.000
SITE04 CADS06 60 354.7040 354.7450 2012 354 17 415.03 0.40 NaN NaN NaN NaN NaN NaN NaN 412 1 -999.000
SITE04 CADS06 60 354.7450 354.7870 2012 354 18 413.81 0.41 NaN NaN NaN NaN NaN NaN NaN 414 1 -999.000
SITE04 CADS06 60 354.7870 354.8290 2012 354 19 412.52 0.50 NaN NaN NaN NaN NaN NaN NaN 413 1 -999.000
SITE04 CADS06 60 354.8290 354.8700 2012 354 20 411.68 0.24 NaN NaN NaN NaN NaN NaN NaN 413 1 -999.000
SITE04 CADS06 60 354.8700 354.9120 2012 354 21 412.68 0.89 NaN NaN NaN NaN NaN NaN NaN 413 1 -999.000
SITE04 CADS06 60 354.9120 354.9540 2012 354 22 413.54 0.70 NaN NaN NaN NaN NaN NaN NaN 413 1 -999.000
