NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE08_2020_41M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: site08
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:40.0411 N 
LONGITUDE:85.9734 W 
ALTITUDE:245 m ASL 
NUMBER OF SAMPLING HEIGHTS:1 
SAMPLING HEIGHT:41m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2020-01-01 02:00:00
DATASET END DATE: 2020-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
site08 CFADS2155 41 288.1650 288.2070 2020 288 04 431.92 0.74 0.0327 2119.6 24.37 0.204 NaN NaN NaN 1127 1 0.090
site08 CFADS2155 41 288.2070 288.2480 2020 288 05 428.59 1.44 0.0327 2063.4 7.22 0.204 NaN NaN NaN 1121 1 0.080
site08 CFADS2155 41 288.2480 288.2900 2020 288 06 426.68 0.30 0.0327 2045.6 10.71 0.204 NaN NaN NaN 1119 1 0.080
site08 CFADS2155 41 288.2900 288.3320 2020 288 07 426.85 0.44 0.0327 2028.9 4.57 0.204 NaN NaN NaN 926 1 0.080
site08 CFADS2155 41 288.3320 288.3730 2020 288 08 428.10 0.55 0.0327 2039.2 3.14 0.204 NaN NaN NaN 1108 1 0.070
site08 CFADS2155 41 288.3730 288.4150 2020 288 09 427.72 0.39 0.0327 2036.5 4.90 0.204 NaN NaN NaN 1105 1 0.070
site08 CFADS2155 41 288.4150 288.4570 2020 288 10 429.60 0.80 0.0327 2041.2 4.01 0.204 NaN NaN NaN 1100 1 0.070
site08 CFADS2155 41 288.4570 288.4980 2020 288 11 431.01 0.70 0.0327 2042.2 3.19 0.204 NaN NaN NaN 1053 1 0.060
site08 CFADS2155 41 288.4980 288.5400 2020 288 12 436.07 6.84 0.0327 2053.2 13.93 0.204 NaN NaN NaN 1098 1 0.060
site08 CFADS2155 41 288.5400 288.5820 2020 288 13 448.76 5.07 0.0327 2097.4 10.89 0.204 NaN NaN NaN 1100 1 0.070
site08 CFADS2155 41 288.5820 288.6230 2020 288 14 435.62 3.06 0.0327 2067.9 12.20 0.204 NaN NaN NaN 1103 1 0.090
site08 CFADS2155 41 288.6230 288.6650 2020 288 15 429.11 2.76 0.0327 2101.8 13.78 0.204 NaN NaN NaN 1112 1 0.120
site08 CFADS2155 41 288.6650 288.7070 2020 288 16 423.55 0.53 0.0327 2026.9 11.52 0.204 NaN NaN NaN 1123 1 0.140
site08 CFADS2155 41 288.7070 288.7480 2020 288 17 423.61 0.47 0.0327 2034.0 4.91 0.204 NaN NaN NaN 1118 1 0.160
site08 CFADS2155 41 288.7480 288.7900 2020 288 18 421.53 0.50 0.0327 2031.1 3.20 0.204 NaN NaN NaN 1127 1 0.170
site08 CFADS2155 41 288.7900 288.8320 2020 288 19 418.20 1.42 0.0327 2001.2 13.47 0.204 NaN NaN NaN 1130 1 0.180
site08 CFADS2155 41 288.8320 288.8730 2020 288 20 417.17 0.59 0.0327 1986.7 2.18 0.204 NaN NaN NaN 1098 1 0.180
site08 CFADS2155 41 288.8730 288.9150 2020 288 21 416.05 0.27 0.0327 1981.9 0.73 0.204 NaN NaN NaN 1131 1 0.170
site08 CFADS2155 41 288.9150 288.9570 2020 288 22 416.56 0.30 0.0327 1982.5 0.48 0.204 NaN NaN NaN 1131 1 0.160
site08 CFADS2155 41 288.9570 288.9980 2020 288 23 417.37 0.33 0.0327 1984.5 0.72 0.204 NaN NaN NaN 1125 1 0.150
site08 CFADS2155 41 288.9980 289.0400 2020 289 00 418.45 0.51 0.0337 1989.7 3.36 0.201 NaN NaN NaN 1123 1 0.140
site08 CFADS2155 41 289.0400 289.0820 2020 289 01 419.30 0.19 0.0337 1996.5 1.00 0.201 NaN NaN NaN 1122 1 0.140
site08 CFADS2155 41 289.0820 289.1230 2020 289 02 419.34 0.18 0.0337 2001.9 8.88 0.201 NaN NaN NaN 1121 1 0.130
site08 CFADS2155 41 289.1230 289.1650 2020 289 03 418.51 0.28 0.0337 2030.3 7.01 0.201 NaN NaN NaN 1119 1 0.130
site08 CFADS2155 41 289.1650 289.2070 2020 289 04 418.75 0.34 0.0337 2042.7 19.71 0.201 NaN NaN NaN 1118 1 0.120
site08 CFADS2155 41 289.2070 289.2480 2020 289 05 417.37 0.65 0.0337 1992.4 1.65 0.201 NaN NaN NaN 1122 1 0.120
site08 CFADS2155 41 289.2480 289.2900 2020 289 06 417.45 0.39 0.0337 2003.2 6.76 0.201 NaN NaN NaN 934 1 0.120
site08 CFADS2155 41 289.2900 289.3320 2020 289 07 419.11 0.50 0.0337 2035.4 7.25 0.201 NaN NaN NaN 1120 1 0.110
site08 CFADS2155 41 289.3320 289.3730 2020 289 08 421.03 0.57 0.0337 2051.4 9.94 0.201 NaN NaN NaN 1120 1 0.110
site08 CFADS2155 41 289.3730 289.4150 2020 289 09 423.32 0.86 0.0337 2061.3 9.98 0.201 NaN NaN NaN 1119 1 0.110
site08 CFADS2155 41 289.4150 289.4570 2020 289 10 419.96 1.12 0.0337 1995.8 17.19 0.201 NaN NaN NaN 1120 1 0.110
site08 CFADS2155 41 289.4570 289.4980 2020 289 11 417.22 1.17 0.0337 1971.3 4.05 0.201 NaN NaN NaN 1118 1 0.110
site08 CFADS2155 41 289.4980 289.5400 2020 289 12 416.39 0.60 0.0337 1972.3 6.13 0.201 NaN NaN NaN 1116 1 0.100
site08 CFADS2155 41 289.5400 289.5820 2020 289 13 417.73 0.50 0.0337 1968.8 1.56 0.201 NaN NaN NaN 1110 1 0.100
site08 CFADS2155 41 289.5820 289.6230 2020 289 14 419.49 0.74 0.0337 1973.7 1.59 0.201 NaN NaN NaN 1104 1 0.100
site08 CFADS2155 41 289.6230 289.6650 2020 289 15 421.07 0.47 0.0337 1980.5 3.10 0.201 NaN NaN NaN 1101 1 0.090
site08 CFADS2155 41 289.6650 289.7070 2020 289 16 420.50 1.19 0.0337 1990.6 2.53 0.201 NaN NaN NaN 1099 1 0.090
site08 CFADS2155 41 289.7070 289.7480 2020 289 17 420.20 0.60 0.0337 1993.9 1.17 0.201 NaN NaN NaN 1100 1 0.090
site08 CFADS2155 41 289.7480 289.7900 2020 289 18 421.26 0.64 0.0337 2003.0 7.12 0.201 NaN NaN NaN 1102 1 0.080
site08 CFADS2155 41 289.7900 289.8320 2020 289 19 422.86 0.76 0.0337 2009.5 4.05 0.201 NaN NaN NaN 1101 1 0.080
site08 CFADS2155 41 289.8320 289.8730 2020 289 20 422.31 0.45 0.0337 2012.2 2.94 0.201 NaN NaN NaN 1100 1 0.080
site08 CFADS2155 41 289.8730 289.9150 2020 289 21 423.19 0.70 0.0337 2004.8 1.59 0.201 NaN NaN NaN 1099 1 0.080
site08 CFADS2155 41 289.9150 289.9570 2020 289 22 423.91 1.51 0.0337 2010.3 2.49 0.201 NaN NaN NaN 1099 1 0.080
site08 CFADS2155 41 289.9570 289.9980 2020 289 23 427.05 1.78 0.0337 2020.7 13.05 0.201 NaN NaN NaN 1099 1 0.080
site08 CFADS2155 41 289.9980 290.0400 2020 290 00 420.08 0.55 0.0332 2001.2 1.76 0.197 NaN NaN NaN 1098 1 0.070
site08 CFADS2155 41 290.0400 290.0820 2020 290 01 421.19 0.68 0.0332 2010.1 10.55 0.197 NaN NaN NaN 1095 1 0.070
site08 CFADS2155 41 290.0820 290.1230 2020 290 02 422.68 0.96 0.0332 2014.7 2.91 0.197 NaN NaN NaN 1094 1 0.060
site08 CFADS2155 41 290.1230 290.1650 2020 290 03 422.79 0.69 0.0332 2020.4 6.92 0.197 NaN NaN NaN 1097 1 0.060
site08 CFADS2155 41 290.1650 290.2070 2020 290 04 421.15 0.82 0.0332 2014.5 10.94 0.197 NaN NaN NaN 1099 1 0.050
site08 CFADS2155 41 290.2070 290.2480 2020 290 05 421.64 0.58 0.0332 2008.8 2.28 0.197 NaN NaN NaN 908 1 0.050
site08 CFADS2155 41 290.2480 290.2900 2020 290 06 422.53 0.85 0.0332 2022.0 10.43 0.197 NaN NaN NaN 1098 1 0.050
site08 CFADS2155 41 290.2900 290.3320 2020 290 07 422.69 0.54 0.0332 2021.9 9.82 0.197 NaN NaN NaN 1094 1 0.040
site08 CFADS2155 41 290.3320 290.3730 2020 290 08 422.81 0.61 0.0332 2013.7 2.76 0.197 NaN NaN NaN 1091 1 0.040
site08 CFADS2155 41 290.3730 290.4150 2020 290 09 422.34 0.43 0.0332 2012.2 2.09 0.197 NaN NaN NaN 1088 1 0.040
site08 CFADS2155 41 290.4150 290.4570 2020 290 10 422.24 0.54 0.0332 2015.2 3.25 0.197 NaN NaN NaN 1085 1 0.040
site08 CFADS2155 41 290.4570 290.4980 2020 290 11 423.01 1.11 0.0332 2020.7 5.97 0.197 NaN NaN NaN 1082 1 0.040
site08 CFADS2155 41 290.4980 290.5400 2020 290 12 428.59 1.72 0.0332 2030.5 6.68 0.197 NaN NaN NaN 1078 1 0.040
site08 CFADS2155 41 290.5400 290.5820 2020 290 13 438.87 2.67 0.0332 2036.0 2.75 0.197 NaN NaN NaN 1079 1 0.040
site08 CFADS2155 41 290.5820 290.6230 2020 290 14 434.47 2.83 0.0332 2033.1 4.57 0.197 NaN NaN NaN 1075 1 0.060
site08 CFADS2155 41 290.6230 290.6650 2020 290 15 426.91 2.33 0.0332 2023.7 5.77 0.197 NaN NaN NaN 1072 1 0.080
site08 CFADS2155 41 290.6650 290.7070 2020 290 16 419.55 4.08 0.0332 2005.6 13.73 0.197 NaN NaN NaN 1084 1 0.100
site08 CFADS2155 41 290.7070 290.7480 2020 290 17 415.21 0.39 0.0332 1989.0 2.62 0.197 NaN NaN NaN 1093 1 0.100
site08 CFADS2155 41 290.7480 290.7900 2020 290 18 415.31 0.25 0.0332 1987.3 1.84 0.197 NaN NaN NaN 1091 1 0.090
site08 CFADS2155 41 290.7900 290.8320 2020 290 19 415.44 0.29 0.0332 1990.2 2.96 0.197 NaN NaN NaN 1086 1 0.090
site08 CFADS2155 41 290.8320 290.8730 2020 290 20 416.02 0.22 0.0332 1998.1 5.08 0.197 NaN NaN NaN 1084 1 0.080
site08 CFADS2155 41 290.8730 290.9150 2020 290 21 416.00 0.31 0.0332 1991.3 1.59 0.197 NaN NaN NaN 1083 1 0.080
site08 CFADS2155 41 290.9150 290.9570 2020 290 22 416.30 0.41 0.0332 1992.8 2.33 0.197 NaN NaN NaN 1082 1 0.070
site08 CFADS2155 41 290.9570 290.9980 2020 290 23 417.49 0.45 0.0332 1994.6 2.76 0.197 NaN NaN NaN 1079 1 0.070
site08 CFADS2155 41 290.9980 291.0400 2020 291 00 419.30 1.48 0.0322 2004.6 13.68 0.179 NaN NaN NaN 1073 1 0.070
site08 CFADS2155 41 291.0400 291.0820 2020 291 01 417.51 1.07 0.0322 2002.0 6.18 0.179 NaN NaN NaN 1068 1 0.070
site08 CFADS2155 41 291.0820 291.1230 2020 291 02 418.31 0.89 0.0322 2011.6 7.46 0.179 NaN NaN NaN 1063 1 0.060
site08 CFADS2155 41 291.1230 291.1650 2020 291 03 420.26 0.87 0.0322 2008.1 4.86 0.179 NaN NaN NaN 1054 1 0.060
site08 CFADS2155 41 291.1650 291.2070 2020 291 04 422.04 0.94 0.0322 2025.9 7.17 0.179 NaN NaN NaN 875 1 0.060
site08 CFADS2155 41 291.2070 291.2480 2020 291 05 423.75 0.71 0.0322 2034.3 6.74 0.179 NaN NaN NaN 1056 1 0.050
site08 CFADS2155 41 291.2480 291.2900 2020 291 06 425.49 1.52 0.0322 2051.5 9.73 0.179 NaN NaN NaN 1059 1 0.050
site08 CFADS2155 41 291.2900 291.3320 2020 291 07 426.45 1.93 0.0322 2034.5 15.43 0.179 NaN NaN NaN 1062 1 0.050
site08 CFADS2155 41 291.3320 291.3730 2020 291 08 428.03 1.81 0.0322 2034.9 7.49 0.179 NaN NaN NaN 1067 1 0.040
site08 CFADS2155 41 291.3730 291.4150 2020 291 09 427.42 1.29 0.0322 2061.9 20.87 0.179 NaN NaN NaN 1067 1 0.040
site08 CFADS2155 41 291.4150 291.4570 2020 291 10 437.10 3.99 0.0322 2200.3 42.89 0.179 NaN NaN NaN 1060 1 0.040
site08 CFADS2155 41 291.4570 291.4980 2020 291 11 445.69 7.36 0.0322 2210.7 39.48 0.179 NaN NaN NaN 1059 1 0.040
site08 CFADS2155 41 291.4980 291.5400 2020 291 12 448.91 2.09 0.0322 2079.9 18.76 0.179 NaN NaN NaN 1063 1 0.040
site08 CFADS2155 41 291.5400 291.5820 2020 291 13 442.26 4.94 0.0322 2051.0 6.82 0.179 NaN NaN NaN 1065 1 0.050
site08 CFADS2155 41 291.5820 291.6230 2020 291 14 428.62 3.94 0.0322 2029.4 8.27 0.179 NaN NaN NaN 1053 1 0.070
site08 CFADS2155 41 291.6230 291.6650 2020 291 15 421.78 0.95 0.0322 2013.7 3.38 0.179 NaN NaN NaN 1059 1 0.090
site08 CFADS2155 41 291.6650 291.7070 2020 291 16 420.47 0.42 0.0322 2013.9 2.76 0.179 NaN NaN NaN 1069 1 0.100
site08 CFADS2155 41 291.7070 291.7480 2020 291 17 418.30 1.07 0.0322 2001.3 5.71 0.179 NaN NaN NaN 1071 1 0.100
site08 CFADS2155 41 291.7480 291.7900 2020 291 18 415.95 0.19 0.0322 1985.5 0.91 0.179 NaN NaN NaN 1072 1 0.100
site08 CFADS2155 41 291.7900 291.8320 2020 291 19 415.77 0.14 0.0322 1987.6 0.90 0.179 NaN NaN NaN 1074 1 0.100
site08 CFADS2155 41 291.8320 291.8730 2020 291 20 415.75 0.39 0.0322 1987.8 1.19 0.179 NaN NaN NaN 1073 1 0.100
site08 CFADS2155 41 291.8730 291.9150 2020 291 21 415.62 0.46 0.0322 1990.4 1.66 0.179 NaN NaN NaN 1057 1 0.090
site08 CFADS2155 41 291.9150 291.9570 2020 291 22 416.21 0.48 0.0322 1992.7 1.21 0.179 NaN NaN NaN 1073 1 0.090
site08 CFADS2155 41 291.9570 291.9980 2020 291 23 416.17 0.50 0.0322 1992.8 2.60 0.179 NaN NaN NaN 1070 1 0.080
site08 CFADS2155 41 291.9980 292.0400 2020 292 00 417.90 0.28 0.0325 2004.0 2.71 0.186 NaN NaN NaN 1069 1 0.080
site08 CFADS2155 41 292.0400 292.0820 2020 292 01 417.78 0.34 0.0325 2007.1 0.65 0.186 NaN NaN NaN 1067 1 0.080
site08 CFADS2155 41 292.0820 292.1230 2020 292 02 417.64 0.78 0.0325 2002.7 1.99 0.186 NaN NaN NaN 1068 1 0.080
site08 CFADS2155 41 292.1230 292.1650 2020 292 03 416.73 0.43 0.0325 2000.6 1.00 0.186 NaN NaN NaN 890 1 0.080
site08 CFADS2155 41 292.1650 292.2070 2020 292 04 417.02 0.27 0.0325 2000.8 0.88 0.186 NaN NaN NaN 1069 1 0.080
site08 CFADS2155 41 292.2070 292.2480 2020 292 05 416.96 0.14 0.0325 2004.8 1.39 0.186 NaN NaN NaN 1068 1 0.080
site08 CFADS2155 41 292.2480 292.2900 2020 292 06 417.18 0.21 0.0325 2016.1 7.58 0.186 NaN NaN NaN 1067 1 0.080
site08 CFADS2155 41 292.2900 292.3320 2020 292 07 418.37 0.43 0.0325 2032.3 1.84 0.186 NaN NaN NaN 1066 1 0.080
site08 CFADS2155 41 292.3320 292.3730 2020 292 08 419.60 0.39 0.0325 2031.1 1.44 0.186 NaN NaN NaN 1064 1 0.080
site08 CFADS2155 41 292.3730 292.4150 2020 292 09 420.74 0.37 0.0325 2035.1 1.24 0.186 NaN NaN NaN 1064 1 0.080
site08 CFADS2155 41 292.4150 292.4570 2020 292 10 421.99 0.37 0.0325 2037.0 2.07 0.186 NaN NaN NaN 1061 1 0.080
site08 CFADS2155 41 292.4570 292.4980 2020 292 11 421.99 0.22 0.0325 2031.1 2.04 0.186 NaN NaN NaN 1060 1 0.080
site08 CFADS2155 41 292.4980 292.5400 2020 292 12 422.19 0.27 0.0325 2027.2 0.64 0.186 NaN NaN NaN 1059 1 0.080
site08 CFADS2155 41 292.5400 292.5820 2020 292 13 423.37 0.90 0.0325 2032.5 3.78 0.186 NaN NaN NaN 1056 1 0.080
site08 CFADS2155 41 292.5820 292.6230 2020 292 14 424.33 0.51 0.0325 2038.3 1.18 0.186 NaN NaN NaN 1054 1 0.080
site08 CFADS2155 41 292.6230 292.6650 2020 292 15 423.12 0.57 0.0325 2035.2 2.94 0.186 NaN NaN NaN 1057 1 0.080
site08 CFADS2155 41 292.6650 292.7070 2020 292 16 417.49 2.29 0.0325 2035.2 5.64 0.186 NaN NaN NaN 1058 1 0.090
site08 CFADS2155 41 292.7070 292.7480 2020 292 17 415.47 0.43 0.0325 2030.9 5.96 0.186 NaN NaN NaN 1066 1 0.110
site08 CFADS2155 41 292.7480 292.7900 2020 292 18 415.24 0.31 0.0325 2019.2 6.25 0.186 NaN NaN NaN 1079 1 0.120
site08 CFADS2155 41 292.7900 292.8320 2020 292 19 415.36 0.23 0.0325 2019.2 3.47 0.186 NaN NaN NaN 1083 1 0.130
site08 CFADS2155 41 292.8320 292.8730 2020 292 20 416.12 0.23 0.0325 2029.4 2.50 0.186 NaN NaN NaN 1050 1 0.130
site08 CFADS2155 41 292.8730 292.9150 2020 292 21 416.82 0.44 0.0325 2035.3 7.11 0.186 NaN NaN NaN 1086 1 0.130
site08 CFADS2155 41 292.9150 292.9570 2020 292 22 416.93 0.42 0.0325 2041.5 6.20 0.186 NaN NaN NaN 833 1 0.130
site08 CFADS2155 41 292.9570 292.9980 2020 292 23 423.34 1.65 0.0325 2046.0 2.46 0.186 NaN NaN NaN 1093 1 0.120
site08 CFADS2155 41 292.9980 293.0400 2020 293 00 423.92 1.34 0.0327 2036.3 3.73 0.166 NaN NaN NaN 1088 1 0.100
site08 CFADS2155 41 293.0400 293.0820 2020 293 01 423.03 0.41 0.0327 2030.8 0.79 0.166 NaN NaN NaN 1082 1 0.100
site08 CFADS2155 41 293.0820 293.1230 2020 293 02 423.18 0.36 0.0327 2031.5 1.66 0.166 NaN NaN NaN 898 1 0.090
site08 CFADS2155 41 293.1230 293.1650 2020 293 03 423.88 0.66 0.0327 2031.6 2.93 0.166 NaN NaN NaN 1075 1 0.090
site08 CFADS2155 41 293.1650 293.2070 2020 293 04 424.88 0.67 0.0327 2030.0 2.74 0.166 NaN NaN NaN 1076 1 0.080
site08 CFADS2155 41 293.2070 293.2480 2020 293 05 423.65 0.50 0.0327 2024.4 1.42 0.166 NaN NaN NaN 1079 1 0.080
site08 CFADS2155 41 293.2480 293.2900 2020 293 06 423.11 0.36 0.0327 2031.0 3.19 0.166 NaN NaN NaN 1078 1 0.080
site08 CFADS2155 41 293.2900 293.3320 2020 293 07 423.26 0.21 0.0327 2022.1 5.73 0.166 NaN NaN NaN 1079 1 0.070
site08 CFADS2155 41 293.3320 293.3730 2020 293 08 422.95 0.28 0.0327 2011.5 0.84 0.166 NaN NaN NaN 1080 1 0.070
site08 CFADS2155 41 293.3730 293.4150 2020 293 09 422.61 0.53 0.0327 2012.2 1.57 0.166 NaN NaN NaN 1082 1 0.070
site08 CFADS2155 41 293.4150 293.4570 2020 293 10 423.07 1.00 0.0327 2021.0 5.67 0.166 NaN NaN NaN 1080 1 0.070
site08 CFADS2155 41 293.4570 293.4980 2020 293 11 420.89 0.54 0.0327 2005.3 0.60 0.166 NaN NaN NaN 1083 1 0.060
site08 CFADS2155 41 293.4980 293.5400 2020 293 12 422.05 0.54 0.0327 2012.2 4.32 0.166 NaN NaN NaN 1085 1 0.060
site08 CFADS2155 41 293.5400 293.5820 2020 293 13 424.21 0.57 0.0327 2027.3 4.21 0.166 NaN NaN NaN 1084 1 0.060
site08 CFADS2155 41 293.5820 293.6230 2020 293 14 423.46 0.53 0.0327 2020.8 2.80 0.166 NaN NaN NaN 1085 1 0.060
site08 CFADS2155 41 293.6230 293.6650 2020 293 15 423.34 0.72 0.0327 2020.9 4.35 0.166 NaN NaN NaN 1084 1 0.070
site08 CFADS2155 41 293.6650 293.7070 2020 293 16 422.07 0.45 0.0327 2016.1 2.66 0.166 NaN NaN NaN 1084 1 0.070
site08 CFADS2155 41 293.7070 293.7480 2020 293 17 421.68 0.36 0.0327 2015.1 0.65 0.166 NaN NaN NaN 1085 1 0.080
site08 CFADS2155 41 293.7480 293.7900 2020 293 18 420.86 0.48 0.0327 2010.0 3.10 0.166 NaN NaN NaN 1089 1 0.080
site08 CFADS2155 41 293.7900 293.8320 2020 293 19 419.88 0.22 0.0327 2005.8 1.34 0.166 NaN NaN NaN 662 1 0.080
site08 CFADS2155 41 293.8320 293.8730 2020 293 20 420.83 0.45 0.0327 2009.4 1.83 0.166 NaN NaN NaN 1086 1 0.080
site08 CFADS2155 41 293.8730 293.9150 2020 293 21 421.66 0.52 0.0327 2012.2 1.71 0.166 NaN NaN NaN 1088 1 0.090
site08 CFADS2155 41 293.9150 293.9570 2020 293 22 422.65 0.57 0.0327 2017.5 1.72 0.166 NaN NaN NaN 1085 1 0.080
site08 CFADS2155 41 293.9570 293.9980 2020 293 23 423.32 0.53 0.0327 2017.6 1.97 0.166 NaN NaN NaN 1089 1 0.080
site08 CFADS2155 41 293.9980 294.0400 2020 294 00 422.20 0.58 0.0319 2009.2 3.63 0.165 NaN NaN NaN 1090 1 0.080
site08 CFADS2155 41 294.0400 294.0820 2020 294 01 421.82 0.33 0.0319 2006.6 2.10 0.165 NaN NaN NaN 910 1 0.080
site08 CFADS2155 41 294.0820 294.1230 2020 294 02 423.19 0.67 0.0319 2004.3 3.78 0.165 NaN NaN NaN 1092 1 0.070
site08 CFADS2155 41 294.1230 294.1650 2020 294 03 423.92 0.47 0.0319 2009.1 8.43 0.165 NaN NaN NaN 1091 1 0.070
site08 CFADS2155 41 294.1650 294.2070 2020 294 04 423.81 0.81 0.0319 2015.1 3.85 0.165 NaN NaN NaN 1092 1 0.070
site08 CFADS2155 41 294.2070 294.2480 2020 294 05 423.70 0.88 0.0319 2014.0 1.41 0.165 NaN NaN NaN 1091 1 0.070
site08 CFADS2155 41 294.2480 294.2900 2020 294 06 422.66 0.55 0.0319 2017.2 2.17 0.165 NaN NaN NaN 1093 1 0.070
site08 CFADS2155 41 294.2900 294.3320 2020 294 07 423.34 0.40 0.0319 2017.6 1.83 0.165 NaN NaN NaN 1091 1 0.070
site08 CFADS2155 41 294.3320 294.3730 2020 294 08 423.36 0.58 0.0319 2019.5 4.61 0.165 NaN NaN NaN 1092 1 0.060
site08 CFADS2155 41 294.3730 294.4150 2020 294 09 422.74 0.36 0.0319 2014.9 2.93 0.165 NaN NaN NaN 1092 1 0.060
site08 CFADS2155 41 294.4150 294.4570 2020 294 10 423.55 0.38 0.0319 2016.0 2.00 0.165 NaN NaN NaN 1074 1 0.060
site08 CFADS2155 41 294.4570 294.4980 2020 294 11 424.42 0.50 0.0319 2017.2 1.05 0.165 NaN NaN NaN 1091 1 0.060
site08 CFADS2155 41 294.4980 294.5400 2020 294 12 425.75 0.60 0.0319 2023.5 4.16 0.165 NaN NaN NaN 1093 1 0.060
