NUMBER OF HEADER LINES: 52

TITLE: In-situ tower greenhouse gas data (The Pennsylvania State University) 
PROJECT: Indianapolis flux project (INFLUX) 
FUNDING: National Institute of Standards and Technology (NIST)
FILE NAME: PSU_INFLUX_INSITU_SITE01_2016_121M_num.dat
DATA FORMAT: .dat
DATA VERSION: 2021-04-21
STATION NAME: SITE01
OBSERVATION CATEGORY:  Air sampling observation
COUNTRY/TERRITORY:  USA
CONTRIBUTOR:  PSU
LATITUDE:39.5805 N 
LONGITUDE:86.4207 W 
ALTITUDE:256 m ASL 
NUMBER OF SAMPLING HEIGHTS:3 
SAMPLING HEIGHT:121m AGL
CONTACT POINT:  nmiles@psu.edu
WEBSITE:  www.influx.psu.edu
PARAMETER:CO2/CH4/CO
DATASET START DATE: 2016-01-01 00:00:00
DATASET END DATE: 2016-12-31 23:59:59
TIME INTERVAL:  hourly averages
TIME INTERVAL COMMENT: The time stamps represent the hourly average of that hour, e.g., 1:00:00AM is the average from 1:00:00AM to 1:59:59AM
MEASUREMENT UNIT:ppm (CO2), ppb (CH4), ppb (CO)
MEASUREMENT METHOD:  Cavity Ring Down Spectroscopy (Picarro, Inc.) 
SAMPLING TYPE: in situ
TIME ZONE: EST; data reported in UTC 
REFERENCE SCALE: Converted from traceable to the WMO X2007 scale (CO2) to WMO X2019 scale (CO2),  using a linear function suggested by Hall et al. (2020): X2019=1.00079 * X2007 - 0.142 (ppm), WMO X2004A scale (CH4), WMO CO_X2014 scale (CO) 

FAIR USE POLICY:  We reserve the right to make corrections to the data based on scientific grounds, e.g., recalibration of standard gases or discovery of operational issues not known at the time of the release.  If the data are obtained for potential use in a publication or presentation, kindly inform Penn State personnel (co2data@meteo.psu.edu) of the nature of this work.

CITATIONS:

Richardson SJ, Miles NL, Davis KJ, Lauvaux T, Martins DK, Turnbull JC, et al. Tower measurement network of in-situ CO2, CH4, and CO in support of the Indianapolis FLUX (INFLUX) Experiment. Elem Sci Anth. 2017;5:59. DOI: http://doi.org/10.1525/elementa.140

Miles NL, Richardson  SJ, Davis KJ, and Haupt BJ, 2017. In-situ tower atmospheric measurements of carbon dioxide, methane and carbon monoxide mole fraction for the Indianapolis Flux (INFLUX) project, Indianapolis, IN, USA. Data set. Available on-line [http://datacommons.psu.edu] from The Pennsylvania State University Data Commons, University Park, Pennsylvania, USA. http://dx.doi.org/10.18113/D37G6P. 

Hall, B. D., Crotwell, A. M., Kitzis, D. R., Mefford, T., Miller, B. R., Schibig, M. F., & Tans, P. P. (2020). Revision of the WMO/GAW CO 2 calibration scale. Atmospheric Measurement Techniques Discussions, 1-33. DOI: https://doi.org/10.5194/amt-2020-408

COMMENTS: Measurements are made with Picarro Inc. wavelength-scanned cavity ring down spectroscopic instruments located at the base of communication towers. Depending on instrument repairs and availability, CH4 and CO may be reported, but all instruments report CO2. Hourly averages are reported, with the minimum and maximum time included in the average indicated. The standard deviation within the averaging window is also reported. All sites measuring CO are dried using a Nafion dryer.  As of late May 2013, all sites are dried.  A zero-offset correction was applied daily, using data collected from 1 or 2 tertiary standards traceable to the NOAA scale. Round robin tests using 3-4 NOAA-calibrated tanks were conducted every 1-2 years.  For further details, see Richardson et al.(citation above).

ABSTRACT: The Indianapolis Flux Experiment (INFLUX) was designed to develop and evaluate methods for the measurement and modeling of greenhouse gas fluxes from urban environments. Determination of greenhouse gas fluxes and uncertainty bounds is essential for the evaluation of the effectiveness of mitigation strategies.  The current INFLUX observation network includes twelve in-situ tower-based, continuous measurements of CO2, 5 of CO, 9 of CH4, flask sampling of 14CO2 and other trace gases, and periodic aircraft sampling of greenhouse gases and meteorological conditions. A total carbon column observing network (TCCON) column remote sensing station was deployed Aug - Dec 2012. Four of the tower sites include eddy covariance and radiative flux measurements, and a scanning Doppler lidar is located near Site 02.  The data from the towers, TCCON, and aircraft measurements are being used in an inverse-modeling approach to yield estimates of the urban area flux at 1 km2 resolution. Additionally, very high space/time resolution estimates of fossil fuel carbon emissions (Hestia project) offer state-of-the-art "bottom up" emissions estimates for the city and its surroundings.

FLAGS: 1 indicates no known problems. 0 indicates that the data is unavailable or not recommended for use. 9 indicates that there were no known instrument problems, but data is unrealistic compared to other sites and is not recommended for use.  

COLUMN HEADERS: Location code, Instr serial number, Height (m AGL), Time (minimum fractional day of year of the measurement, UTC), Time (maximum fractional day of year of the measurement, UTC), Year, DOY (day of year), Hour (UTC), CO2 (dry mole fraction, ppm), Standard Deviation (during measurement, ppm), Instrument Uncertainty (ppm), CH4(dry mole fraction, ppb), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppm), CO (dry mole fraction, ppm), Standard Deviation (during measurement, ppb), Instrument Uncertainty (ppb), User Flag, H2O(percent) 

STANDARD DEVIATION: The atmospheric variability is characterized by the standard deviation during the reported measurement period.

UNCERTAINTY: In lieu of a full assessment of the total uncertainty as it changes in time, the instrument uncertainty is characterized by the standard deviation of the reference gas error for a 31-day period (including 15 days prior to the measurement day and 15 days following the measurement day). 

Site Instr z(mAGL) Time(min) Time(max) Year DOY Hour CO2(ppm) std_co2(ppm) unc_co2(ppm) CH4(ppb) std_ch4(ppb) unc_ch4(ppb) CO(ppb) std_co(ppb) unc_co(ppb) #pts Flag H2O(percent)
SITE01 CFKADS2218 121 310.6610 310.7030 2016 310 16 413.77 0.40 0.0253 1961.6 1.66 0.198 130.4 7.5 0.943 1136 1 0.160
SITE01 CFKADS2218 121 310.7030 310.7450 2016 310 17 413.54 0.91 0.0253 1959.0 1.24 0.198 153.5 9.2 0.943 1137 1 0.160
SITE01 CFKADS2218 121 310.7450 310.7860 2016 310 18 415.67 1.33 0.0253 1961.2 1.76 0.198 157.4 7.0 0.943 1136 1 0.170
SITE01 CFKADS2218 121 310.7860 310.8280 2016 310 19 412.94 0.54 0.0253 1956.8 1.07 0.198 155.1 5.8 0.943 1134 1 0.170
SITE01 CFKADS2218 121 310.8280 310.8700 2016 310 20 412.98 0.13 0.0253 1958.2 1.46 0.198 165.4 6.6 0.943 1137 1 0.160
SITE01 CFKADS2218 121 310.8700 310.9110 2016 310 21 413.22 0.22 0.0253 1959.5 1.52 0.198 177.3 15.4 0.943 1138 1 0.160
SITE01 CFKADS2218 121 310.9110 310.9530 2016 310 22 412.97 0.31 0.0253 1956.2 1.65 0.198 154.5 10.5 0.943 1139 1 0.160
SITE01 CFKADS2218 121 310.9530 310.9950 2016 310 23 412.92 0.27 0.0253 1957.8 1.07 0.198 156.1 5.3 0.943 1139 1 0.160
SITE01 CFKADS2218 121 310.9950 311.0360 2016 311 00 411.61 1.29 0.0251 1951.5 7.50 0.209 144.5 8.1 0.976 1139 1 0.160
SITE01 CFKADS2218 121 311.0360 311.0780 2016 311 01 410.48 0.62 0.0251 1944.6 1.07 0.209 134.3 4.8 0.976 1129 1 0.170
SITE01 CFKADS2218 121 311.0780 311.1200 2016 311 02 411.59 0.73 0.0251 1945.4 2.14 0.209 135.2 4.3 0.976 1140 1 0.160
SITE01 CFKADS2218 121 311.1200 311.1610 2016 311 03 411.74 0.87 0.0251 1945.3 2.08 0.209 134.5 4.7 0.976 1138 1 0.160
SITE01 CFKADS2218 121 311.1610 311.2030 2016 311 04 412.26 1.38 0.0251 1948.4 4.94 0.209 136.1 5.4 0.976 1141 1 0.160
SITE01 CFKADS2218 121 311.2030 311.2450 2016 311 05 414.17 0.47 0.0251 1952.3 1.58 0.209 140.3 4.2 0.976 1140 1 0.160
SITE01 CFKADS2218 121 311.2450 311.2860 2016 311 06 413.82 0.26 0.0251 1955.8 2.41 0.209 137.2 3.9 0.976 1140 1 0.160
SITE01 CFKADS2218 121 311.2860 311.3280 2016 311 07 413.07 0.50 0.0251 1952.6 4.87 0.209 134.6 5.1 0.976 1140 1 0.160
SITE01 CFKADS2218 121 311.3280 311.3700 2016 311 08 412.65 0.35 0.0251 1947.5 0.56 0.209 133.4 6.1 0.976 1138 1 0.160
SITE01 CFKADS2218 121 311.3700 311.4110 2016 311 09 412.29 0.23 0.0251 1948.7 1.07 0.209 129.3 5.7 0.976 1141 1 0.160
SITE01 CFKADS2218 121 311.4110 311.4530 2016 311 10 412.02 0.57 0.0251 1946.5 3.28 0.209 135.1 4.5 0.976 1140 1 0.170
SITE01 CFKADS2218 121 311.4530 311.4900 2016 311 11 412.89 0.76 0.0251 1957.9 9.88 0.209 158.2 54.4 0.976 923 1 0.160
SITE01 CFKADS2218 121 311.5010 311.5360 2016 311 12 413.85 0.66 0.0251 1956.9 67.46 0.209 140.3 15.4 0.976 845 1 0.160
SITE01 CFKADS2218 121 311.5360 311.5780 2016 311 13 414.37 1.25 0.0251 1959.4 10.49 0.209 150.7 25.7 0.976 1130 1 0.150
SITE01 CFKADS2218 121 311.5780 311.6200 2016 311 14 415.82 3.63 0.0251 1960.2 6.41 0.209 133.8 12.3 0.976 1126 1 0.150
SITE01 CFKADS2218 121 311.6200 311.6610 2016 311 15 423.89 6.10 0.0251 1979.2 14.11 0.209 166.7 21.5 0.976 1125 1 0.140
SITE01 CFKADS2218 121 311.6610 311.7030 2016 311 16 423.82 4.58 0.0251 1990.8 9.10 0.209 181.8 12.7 0.976 1126 1 0.130
SITE01 CFKADS2218 121 311.7030 311.7450 2016 311 17 416.30 1.97 0.0251 1974.7 6.38 0.209 162.0 6.5 0.976 1124 1 0.130
SITE01 CFKADS2218 121 311.7450 311.7860 2016 311 18 412.82 0.41 0.0251 1963.0 1.48 0.209 150.0 4.2 0.976 1120 1 0.130
SITE01 CFKADS2218 121 311.7860 311.8280 2016 311 19 413.28 0.17 0.0251 1964.2 1.22 0.209 149.1 4.5 0.976 1120 1 0.130
SITE01 CFKADS2218 121 311.8280 311.8700 2016 311 20 413.39 0.60 0.0251 1968.7 4.21 0.209 146.5 5.3 0.976 1118 1 0.120
SITE01 CFKADS2218 121 311.8700 311.9110 2016 311 21 415.68 0.57 0.0251 1994.9 13.11 0.209 149.9 4.8 0.976 1120 1 0.120
SITE01 CFKADS2218 121 311.9110 311.9530 2016 311 22 414.54 0.38 0.0251 2020.8 2.55 0.209 149.4 4.0 0.976 1118 1 0.120
SITE01 CFKADS2218 121 311.9530 311.9950 2016 311 23 413.75 0.17 0.0251 2003.2 10.08 0.209 148.9 4.1 0.976 1120 1 0.120
SITE01 CFKADS2218 121 311.9950 312.0360 2016 312 00 414.13 0.42 0.0252 1993.2 2.19 0.208 144.5 4.4 0.989 1122 1 0.120
SITE01 CFKADS2218 121 312.0360 312.0780 2016 312 01 414.33 2.11 0.0252 1992.0 2.93 0.208 149.3 10.7 0.989 1122 1 0.120
SITE01 CFKADS2218 121 312.0780 312.1200 2016 312 02 418.74 1.98 0.0252 1997.0 9.97 0.208 167.8 15.2 0.989 1123 1 0.120
SITE01 CFKADS2218 121 312.1200 312.1610 2016 312 03 427.45 3.30 0.0252 2003.2 3.96 0.208 186.7 5.7 0.989 1122 1 0.120
SITE01 CFKADS2218 121 312.1610 312.2030 2016 312 04 425.30 4.98 0.0252 1998.6 6.61 0.208 186.2 4.9 0.989 1124 1 0.120
SITE01 CFKADS2218 121 312.2030 312.2450 2016 312 05 419.90 3.25 0.0252 1989.5 10.40 0.208 185.2 6.4 0.989 1123 1 0.120
SITE01 CFKADS2218 121 312.2450 312.2860 2016 312 06 418.03 1.95 0.0252 1990.1 8.08 0.208 169.2 13.8 0.989 1122 1 0.130
SITE01 CFKADS2218 121 312.2860 312.3280 2016 312 07 422.30 1.60 0.0252 2005.0 14.78 0.208 165.3 9.4 0.989 1125 1 0.120
SITE01 CFKADS2218 121 312.3280 312.3700 2016 312 08 422.33 1.65 0.0252 2003.5 14.28 0.208 159.3 9.8 0.989 1125 1 0.130
SITE01 CFKADS2218 121 312.3700 312.4110 2016 312 09 422.09 0.86 0.0252 1988.7 5.21 0.208 149.6 4.7 0.989 1124 1 0.130
SITE01 CFKADS2218 121 312.4110 312.4530 2016 312 10 421.75 0.73 0.0252 1997.4 2.57 0.208 147.6 4.9 0.989 1129 1 0.130
SITE01 CFKADS2218 121 312.4530 312.4900 2016 312 11 422.61 1.22 0.0252 2006.8 3.20 0.208 148.8 4.6 0.989 907 1 0.130
SITE01 CFKADS2218 121 312.5010 312.5360 2016 312 12 423.65 2.77 0.0252 2018.2 4.22 0.208 147.5 4.2 0.989 845 1 0.130
SITE01 CFKADS2218 121 312.5360 312.5780 2016 312 13 427.45 1.66 0.0252 2015.4 4.75 0.208 154.2 6.4 0.989 1128 1 0.140
SITE01 CFKADS2218 121 312.5780 312.6200 2016 312 14 432.41 2.86 0.0252 2042.8 12.51 0.208 168.5 9.2 0.989 1134 1 0.140
SITE01 CFKADS2218 121 312.6200 312.6610 2016 312 15 433.85 1.88 0.0252 2057.6 3.58 0.208 180.0 5.8 0.989 1137 1 0.140
SITE01 CFKADS2218 121 312.6610 312.7030 2016 312 16 431.97 1.31 0.0252 2057.1 1.40 0.208 188.1 4.7 0.989 1138 1 0.150
SITE01 CFKADS2218 121 312.7030 312.7450 2016 312 17 428.40 1.27 0.0252 2060.4 1.24 0.208 185.9 5.8 0.989 1136 1 0.150
SITE01 CFKADS2218 121 312.7450 312.7860 2016 312 18 421.63 2.26 0.0252 2031.1 16.45 0.208 168.8 7.3 0.989 1135 1 0.150
SITE01 CFKADS2218 121 312.7860 312.8280 2016 312 19 417.63 0.72 0.0252 2001.8 4.91 0.208 166.7 8.4 0.989 1136 1 0.150
SITE01 CFKADS2218 121 312.8280 312.8700 2016 312 20 416.54 1.03 0.0252 1991.5 9.12 0.208 162.0 6.3 0.989 1137 1 0.150
SITE01 CFKADS2218 121 312.8700 312.9110 2016 312 21 416.37 2.05 0.0252 1999.2 16.10 0.208 165.1 12.3 0.989 1137 1 0.140
SITE01 CFKADS2218 121 312.9110 312.9530 2016 312 22 412.16 0.46 0.0252 1967.2 3.32 0.208 144.8 4.8 0.989 1136 1 0.150
SITE01 CFKADS2218 121 312.9530 312.9950 2016 312 23 414.33 1.07 0.0252 1979.6 4.53 0.208 146.9 5.2 0.989 1134 1 0.140
SITE01 CFKADS2218 121 312.9950 313.0360 2016 313 00 414.83 0.43 0.0260 1983.3 1.48 0.214 140.7 4.1 1.026 1133 1 0.150
SITE01 CFKADS2218 121 313.0360 313.0780 2016 313 01 414.98 0.79 0.0260 1986.9 3.38 0.214 141.3 3.9 1.026 1135 1 0.140
SITE01 CFKADS2218 121 313.0780 313.1200 2016 313 02 416.72 0.56 0.0260 1984.9 5.15 0.214 143.5 4.2 1.026 1133 1 0.150
SITE01 CFKADS2218 121 313.1200 313.1610 2016 313 03 416.36 0.40 0.0260 1984.3 0.82 0.214 144.8 3.9 1.026 1134 1 0.150
SITE01 CFKADS2218 121 313.1610 313.2030 2016 313 04 416.84 0.44 0.0260 1986.9 0.55 0.214 146.3 3.8 1.026 1131 1 0.150
SITE01 CFKADS2218 121 313.2030 313.2450 2016 313 05 416.01 0.84 0.0260 1987.0 0.72 0.214 146.8 4.0 1.026 1134 1 0.150
SITE01 CFKADS2218 121 313.2450 313.2860 2016 313 06 414.65 0.25 0.0260 1986.3 0.47 0.214 146.1 4.0 1.026 1134 1 0.150
SITE01 CFKADS2218 121 313.2860 313.3280 2016 313 07 413.87 0.22 0.0260 1979.4 2.05 0.214 144.2 3.9 1.026 1132 1 0.150
SITE01 CFKADS2218 121 313.3280 313.3700 2016 313 08 413.68 0.23 0.0260 1977.2 2.24 0.214 146.9 6.3 1.026 1132 1 0.140
SITE01 CFKADS2218 121 313.3700 313.4110 2016 313 09 413.18 0.53 0.0260 1974.3 3.83 0.214 150.8 5.9 1.026 1132 1 0.150
SITE01 CFKADS2218 121 313.4110 313.4530 2016 313 10 416.31 6.22 0.0260 1977.3 1.21 0.214 163.7 9.9 1.026 1136 1 0.150
SITE01 CFKADS2218 121 313.4530 313.4890 2016 313 11 414.11 0.28 0.0260 1982.1 4.30 0.214 176.2 11.8 1.026 900 1 0.150
SITE01 CFKADS2218 121 313.5010 313.5140 2016 313 12 415.36 0.45 0.0260 1984.5 2.36 0.214 179.0 4.2 1.026 596 1 0.150
SITE01 CFKADS2218 121 313.5460 313.5780 2016 313 13 414.13 2.73 0.0260 1980.6 8.94 0.214 171.0 12.8 1.026 667 1 0.150
SITE01 CFKADS2218 121 313.5780 313.6200 2016 313 14 418.05 4.90 0.0260 2008.7 21.37 0.214 166.8 8.3 1.026 1104 1 0.150
SITE01 CFKADS2218 121 313.6200 313.6610 2016 313 15 428.06 1.45 0.0260 2041.7 8.29 0.214 178.8 4.4 1.026 1106 1 0.160
SITE01 CFKADS2218 121 313.6610 313.7030 2016 313 16 426.80 0.61 0.0260 2044.2 6.35 0.214 179.7 4.4 1.026 1106 1 0.160
SITE01 CFKADS2218 121 313.7030 313.7450 2016 313 17 427.14 0.65 0.0260 2053.7 4.05 0.214 178.5 4.6 1.026 1109 1 0.160
SITE01 CFKADS2218 121 313.7450 313.7860 2016 313 18 426.06 1.33 0.0260 2039.7 8.20 0.214 175.9 5.2 1.026 1108 1 0.160
SITE01 CFKADS2218 121 313.7860 313.8280 2016 313 19 428.01 1.23 0.0260 2040.6 3.01 0.214 179.9 4.8 1.026 1113 1 0.160
SITE01 CFKADS2218 121 313.8280 313.8700 2016 313 20 428.75 1.49 0.0260 2040.6 6.26 0.214 175.3 5.7 1.026 1109 1 0.160
SITE01 CFKADS2218 121 313.8700 313.9110 2016 313 21 427.22 1.94 0.0260 2040.9 10.57 0.214 174.8 5.8 1.026 1111 1 0.160
SITE01 CFKADS2218 121 313.9110 313.9530 2016 313 22 426.00 2.64 0.0260 2034.5 17.13 0.214 178.7 5.0 1.026 1109 1 0.160
SITE01 CFKADS2218 121 313.9530 313.9950 2016 313 23 418.05 1.46 0.0260 1988.6 6.58 0.214 169.9 7.7 1.026 1112 1 0.160
SITE01 CFKADS2218 121 313.9950 314.0360 2016 314 00 416.63 0.81 0.0262 1978.3 2.52 0.221 161.0 4.7 1.029 1120 1 0.160
SITE01 CFKADS2218 121 314.0360 314.0780 2016 314 01 420.35 1.34 0.0262 1996.9 10.97 0.221 159.6 9.7 1.029 1119 1 0.160
SITE01 CFKADS2218 121 314.0780 314.1200 2016 314 02 419.80 1.28 0.0262 1999.7 9.69 0.221 131.7 5.8 1.029 1119 1 0.160
SITE01 CFKADS2218 121 314.1200 314.1610 2016 314 03 415.78 0.74 0.0262 1970.7 5.69 0.221 122.7 4.6 1.029 1113 1 0.160
SITE01 CFKADS2218 121 314.1610 314.2030 2016 314 04 415.61 0.33 0.0262 1973.9 2.94 0.221 122.6 4.5 1.029 1118 1 0.160
SITE01 CFKADS2218 121 314.2030 314.2450 2016 314 05 415.24 0.42 0.0262 1970.2 10.82 0.221 121.7 4.5 1.029 1113 1 0.160
SITE01 CFKADS2218 121 314.2450 314.2860 2016 314 06 415.96 0.40 0.0262 2028.1 17.26 0.221 124.7 4.3 1.029 1116 1 0.160
SITE01 CFKADS2218 121 314.2860 314.3280 2016 314 07 416.06 0.36 0.0262 2001.8 11.03 0.221 124.6 4.2 1.029 1117 1 0.160
SITE01 CFKADS2218 121 314.3280 314.3700 2016 314 08 414.51 1.29 0.0262 1982.8 19.70 0.221 120.0 4.8 1.029 1117 1 0.160
SITE01 CFKADS2218 121 314.3700 314.4110 2016 314 09 411.27 0.36 0.0262 1956.9 8.51 0.221 116.9 4.3 1.029 1115 1 0.160
SITE01 CFKADS2218 121 314.4110 314.4530 2016 314 10 411.41 0.31 0.0262 1970.8 3.41 0.221 116.0 4.1 1.029 1114 1 0.160
SITE01 CFKADS2218 121 314.4530 314.4900 2016 314 11 412.08 0.27 0.0262 1972.3 2.23 0.221 116.4 4.4 1.029 933 1 0.160
SITE01 CFKADS2218 121 314.5020 314.5360 2016 314 12 412.49 0.29 0.0262 1959.5 2.90 0.221 118.8 4.7 1.029 801 1 0.160
SITE01 CFKADS2218 121 314.5360 314.5780 2016 314 13 413.35 0.47 0.0262 1956.9 2.15 0.221 123.7 4.5 1.029 1126 1 0.140
SITE01 CFKADS2218 121 314.5780 314.6200 2016 314 14 412.90 1.37 0.0262 1952.4 6.11 0.221 126.2 4.8 1.029 1125 1 0.140
SITE01 CFKADS2218 121 314.6200 314.6610 2016 314 15 409.47 0.46 0.0262 1940.0 0.79 0.221 122.3 4.3 1.029 1127 1 0.130
SITE01 CFKADS2218 121 314.6610 314.7030 2016 314 16 408.69 0.19 0.0262 1939.0 1.15 0.221 119.1 4.1 1.029 1126 1 0.130
SITE01 CFKADS2218 121 314.7030 314.7450 2016 314 17 408.99 0.20 0.0262 1946.0 4.97 0.221 119.9 4.2 1.029 1121 1 0.130
SITE01 CFKADS2218 121 314.7450 314.7860 2016 314 18 409.08 0.17 0.0262 1944.2 3.31 0.221 121.5 4.6 1.029 1125 1 0.120
SITE01 CFKADS2218 121 314.7860 314.8280 2016 314 19 408.81 0.19 0.0262 1944.0 2.24 0.221 123.8 4.8 1.029 1122 1 0.120
SITE01 CFKADS2218 121 314.8280 314.8700 2016 314 20 408.65 0.14 0.0262 1953.6 8.28 0.221 123.2 4.3 1.029 1120 1 0.120
SITE01 CFKADS2218 121 314.8700 314.9110 2016 314 21 408.17 0.23 0.0262 1950.8 9.58 0.221 122.5 4.8 1.029 1117 1 0.120
SITE01 CFKADS2218 121 314.9110 314.9530 2016 314 22 408.38 0.65 0.0262 1947.9 7.66 0.221 127.7 11.0 1.029 1119 1 0.120
SITE01 CFKADS2218 121 314.9530 314.9950 2016 314 23 408.45 0.37 0.0262 1936.4 0.63 0.221 127.4 5.0 1.029 1118 1 0.120
SITE01 CFKADS2218 121 314.9950 315.0360 2016 315 00 408.83 1.10 0.0266 1943.8 12.48 0.223 124.8 6.0 1.018 1120 1 0.120
SITE01 CFKADS2218 121 315.0360 315.0780 2016 315 01 412.97 1.11 0.0266 1972.0 1.38 0.223 143.2 7.4 1.018 1119 1 0.120
SITE01 CFKADS2218 121 315.0780 315.1200 2016 315 02 414.96 0.21 0.0266 1975.2 3.58 0.223 154.4 5.5 1.018 1125 1 0.120
SITE01 CFKADS2218 121 315.1200 315.1610 2016 315 03 414.67 0.54 0.0266 1976.0 6.36 0.223 168.1 6.4 1.018 1124 1 0.120
SITE01 CFKADS2218 121 315.1610 315.2030 2016 315 04 414.30 0.88 0.0266 1967.4 5.02 0.223 162.7 8.9 1.018 1120 1 0.130
SITE01 CFKADS2218 121 315.2030 315.2450 2016 315 05 413.09 0.85 0.0266 1961.6 5.83 0.223 161.0 6.6 1.018 1127 1 0.120
SITE01 CFKADS2218 121 315.2450 315.2860 2016 315 06 411.14 0.55 0.0266 1944.4 1.62 0.223 160.8 11.5 1.018 1125 1 0.130
SITE01 CFKADS2218 121 315.2860 315.3280 2016 315 07 412.16 0.77 0.0266 1950.1 6.04 0.223 179.4 11.0 1.018 1127 1 0.120
SITE01 CFKADS2218 121 315.3280 315.3700 2016 315 08 412.00 1.55 0.0266 1955.2 10.31 0.223 152.9 19.9 1.018 1125 1 0.130
SITE01 CFKADS2218 121 315.3700 315.4110 2016 315 09 408.92 0.10 0.0266 1939.9 1.42 0.223 119.6 4.3 1.018 1129 1 0.130
SITE01 CFKADS2218 121 315.4110 315.4530 2016 315 10 410.44 4.86 0.0266 1959.3 18.97 0.223 121.7 11.8 1.018 1125 1 0.130
SITE01 CFKADS2218 121 315.4530 315.4900 2016 315 11 409.14 0.63 0.0266 1936.6 3.94 0.223 118.1 4.3 1.018 928 1 0.130
SITE01 CFKADS2218 121 315.5010 315.5360 2016 315 12 409.27 0.14 0.0266 1941.0 1.37 0.223 119.5 4.1 1.018 823 1 0.130
SITE01 CFKADS2218 121 315.5360 315.5780 2016 315 13 409.92 1.25 0.0266 1935.8 1.76 0.223 118.0 4.4 1.018 1118 1 0.140
SITE01 CFKADS2218 121 315.5780 315.6200 2016 315 14 413.25 2.18 0.0266 1947.6 11.57 0.223 122.3 5.4 1.018 1125 1 0.140
SITE01 CFKADS2218 121 315.6200 315.6610 2016 315 15 415.51 1.01 0.0266 1969.5 3.27 0.223 126.5 4.2 1.018 1124 1 0.140
SITE01 CFKADS2218 121 315.6610 315.7030 2016 315 16 414.36 0.82 0.0266 1966.0 3.28 0.223 124.3 4.7 1.018 1123 1 0.140
SITE01 CFKADS2218 121 315.7030 315.7450 2016 315 17 412.56 0.32 0.0266 1963.4 2.11 0.223 120.5 4.6 1.018 1121 1 0.140
SITE01 CFKADS2218 121 315.7450 315.7860 2016 315 18 412.16 0.57 0.0266 1963.5 2.72 0.223 121.6 4.4 1.018 1119 1 0.140
SITE01 CFKADS2218 121 315.7860 315.8280 2016 315 19 411.43 0.39 0.0266 1960.5 1.35 0.223 122.6 4.5 1.018 1121 1 0.150
SITE01 CFKADS2218 121 315.8280 315.8700 2016 315 20 412.66 1.30 0.0266 1966.7 3.27 0.223 125.8 4.5 1.018 1122 1 0.140
SITE01 CFKADS2218 121 315.8700 315.9110 2016 315 21 412.93 0.95 0.0266 1961.2 6.29 0.223 127.3 4.6 1.018 1123 1 0.140
SITE01 CFKADS2218 121 315.9110 315.9530 2016 315 22 411.12 0.21 0.0266 1972.4 2.92 0.223 130.8 4.5 1.018 1127 1 0.140
SITE01 CFKADS2218 121 315.9530 315.9950 2016 315 23 411.69 0.19 0.0266 1999.2 17.64 0.223 131.1 4.3 1.018 1125 1 0.140
SITE01 CFKADS2218 121 315.9950 316.0360 2016 316 00 412.45 0.28 0.0270 2034.8 10.96 0.221 133.1 4.4 1.046 1122 1 0.140
SITE01 CFKADS2218 121 316.0360 316.0780 2016 316 01 413.52 0.67 0.0270 2014.8 6.43 0.221 133.0 4.3 1.046 1118 1 0.140
SITE01 CFKADS2218 121 316.0780 316.1200 2016 316 02 414.26 0.18 0.0270 1989.0 7.02 0.221 136.3 4.3 1.046 1113 1 0.140
SITE01 CFKADS2218 121 316.1200 316.1610 2016 316 03 414.28 0.21 0.0270 1974.7 2.69 0.221 138.0 4.4 1.046 1119 1 0.140
SITE01 CFKADS2218 121 316.1610 316.2030 2016 316 04 413.96 0.30 0.0270 1969.0 1.76 0.221 137.2 4.5 1.046 1114 1 0.140
SITE01 CFKADS2218 121 316.2030 316.2450 2016 316 05 414.92 0.24 0.0270 1979.2 2.92 0.221 139.3 4.3 1.046 1122 1 0.140
SITE01 CFKADS2218 121 316.2450 316.2860 2016 316 06 415.94 0.76 0.0270 1985.6 2.71 0.221 138.9 4.3 1.046 1117 1 0.140
SITE01 CFKADS2218 121 316.2860 316.3280 2016 316 07 418.20 0.83 0.0270 1987.0 1.72 0.221 140.3 4.6 1.046 1120 1 0.140
SITE01 CFKADS2218 121 316.3280 316.3700 2016 316 08 419.20 0.54 0.0270 1986.2 0.77 0.221 140.4 5.0 1.046 1117 1 0.140
SITE01 CFKADS2218 121 316.3700 316.4110 2016 316 09 418.83 0.40 0.0270 1989.1 1.79 0.221 134.6 4.7 1.046 1119 1 0.140
SITE01 CFKADS2218 121 316.4110 316.4530 2016 316 10 419.48 0.63 0.0270 2001.9 11.61 0.221 134.1 4.6 1.046 1115 1 0.140
SITE01 CFKADS2218 121 316.4530 316.4900 2016 316 11 420.93 0.26 0.0270 2021.3 5.30 0.221 137.0 4.4 1.046 910 1 0.140
SITE01 CFKADS2218 121 316.5010 316.5360 2016 316 12 420.56 0.30 0.0270 2013.7 1.40 0.221 134.3 4.3 1.046 826 1 0.140
SITE01 CFKADS2218 121 316.5360 316.5780 2016 316 13 420.04 0.56 0.0270 2010.9 3.62 0.221 135.2 4.8 1.046 1108 1 0.140
SITE01 CFKADS2218 121 316.5780 316.6200 2016 316 14 420.58 0.82 0.0270 2019.6 2.82 0.221 141.6 4.5 1.046 1110 1 0.140
SITE01 CFKADS2218 121 316.6200 316.6610 2016 316 15 417.26 1.40 0.0270 2006.9 12.69 0.221 136.7 6.0 1.046 1114 1 0.150
